localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Ushuaia	Del Cabo B&B		NA	Precio $ 112.883	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Ushuaia Anoka Premium	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 100m²	9,5	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Alem 3C	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 32m²	NA	Precio $ 270.241	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Apart Klewel - Ushuaia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 215.888	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Depto Marinas - Full Rent	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio original $ 310.427. Precio actual $ 279.384.	+ $ 2.646 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Polo Austral	Apartamento entero, 1 dormitorio, 1 baño, 45m²	8,4	Precio $ 155.213	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Atardecer Fueguino	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 42m²	8,9	Precio original $ 183.434. Precio actual $ 155.919.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Nico y Julia	Apartamento entero, 1 dormitorio, 1 baño, 30m²	8,8	Precio $ 225.483	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	BAHIA MARINAS	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	10	Precio $ 220.685	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	La Casa de Alem	Apartamento entero, 2 dormitorios, 1 baño, 47m²	NA	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Infinity View Pent House III	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,5	Precio $ 311.556	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Monotower Ushuaia	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,8	Precio $ 225.765	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Seaport Apartment Austral 401	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	NA	Precio $ 366.868	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	VISTA BONITA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio $ 243.403	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	A un paso de todo !!! Lo de Richard	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,6	Precio $ 166.502	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Isaac Ush 1 & 2	Apartamento entero, 1 dormitorio, 1 baño, 27m²	7,0	Precio $ 119.938	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Infinity View Pent House II	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,7	Precio $ 285.593	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Lo de Pepe Centro		9,7	Precio $ 215.888	+ $ 3.528 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Alojasur	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	7,0	Precio $ 203.189	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	La siesta de los poetas - para dos/tres huéspedes.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	10	Precio $ 177.790	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Punto sur	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	NA	Precio $ 264.822	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Waia Apartments	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,9	Precio $ 279.384	+ $ 2.293 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Infinity View Pent House I	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,6	Precio $ 285.593	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Cálido departamento en Ushuaia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 182.870	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Jade, moderno y centrico studio	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 33m²	10	Precio $ 294.906	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Infinity View 3-4	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,5	Precio $ 311.556	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	B&B Cerro Krund		8,8	Precio $ 197.544	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Bello Atardecer	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 48m²	9,5	Precio original $ 282.206. Precio actual $ 265.274.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Ushuaia Got	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 110m²	9,6	Precio $ 364.611	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Maria Gricelda 4	Apartamento entero, 1 dormitorio, 1 baño, 40m²	10	Precio $ 225.765	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Gaias	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 228.587	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Infinity View Pent House III	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,5	Precio $ 311.556	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Monotower Ushuaia	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,8	Precio $ 225.765	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Seaport Apartment Austral 401	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	NA	Precio $ 366.868	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	VISTA BONITA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio $ 243.403	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Mirador del Kaiken	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio original $ 197.544. Precio actual $ 167.913.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Isaac Ush 1 & 2	Apartamento entero, 1 dormitorio, 1 baño, 27m²	7,0	Precio $ 119.938	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Infinity View Pent House II	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,7	Precio $ 285.593	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Lo de Pepe Centro		9,7	Precio $ 215.888	+ $ 3.528 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Alojasur	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	7,0	Precio $ 203.189	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	La siesta de los poetas - para dos/tres huéspedes.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	10	Precio $ 177.790	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	A un paso de todo !!! Lo de Richard	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,6	Precio $ 166.502	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Punto sur	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	NA	Precio $ 264.822	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Waia Apartments	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,9	Precio $ 279.384	+ $ 2.293 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Infinity View Pent House I	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,6	Precio $ 285.593	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Cálido departamento en Ushuaia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 182.870	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Jade, moderno y centrico studio	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 33m²	10	Precio $ 294.906	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Infinity View 3-4	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,5	Precio $ 311.556	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	B&B Cerro Krund		8,8	Precio $ 197.544	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Bello Atardecer	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 48m²	9,5	Precio original $ 282.206. Precio actual $ 265.274.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Ushuaia Got	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 110m²	9,6	Precio $ 364.611	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Maria Gricelda 4	Apartamento entero, 1 dormitorio, 1 baño, 40m²	10	Precio $ 225.765	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Gaias	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 228.587	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Modo sur 104	Apartamento entero, 1 dormitorio, 1 baño, 45m²	10	Precio $ 347.114	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Tu casa en el Fin del Mundo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 24m²	9,6	Precio $ 122.901	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Tierra Mistica	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	8,8	Precio $ 338.648	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Hotel Tierra del Fuego		8,8	Precio original $ 741.638. Precio actual $ 593.311.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Altos del Beagle	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,9	Precio $ 386.199	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Tierra Mistica	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	8,8	Precio $ 338.648	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Hotel Tierra del Fuego		8,8	Precio original $ 741.638. Precio actual $ 593.311.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Altos del Beagle	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,9	Precio $ 386.199	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Pabloush	Casa o chalet entero, 2 dormitorios, 1 baño, 65m²	NA	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	A un paso de todo !!! Lo de Richard	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,6	Precio $ 166.502	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Skyline 7	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio $ 275.857	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Santa Lucia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,2	Precio $ 158.036	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Infinity Plaza 1C en el Centro de Ushuaia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,2	Precio $ 210.949	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Casa Para familias !	Casa o chalet entero, 2 dormitorios, 1 baño, 70m²	NA	Precio original $ 361.224. Precio actual $ 343.163.	+ $ 6.173 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Cilene del Fuego Suites & Spa	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 20m²	9,2	Precio original $ 744.672. Precio actual $ 603.184.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	GRUshuaia	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,7	Precio original $ 239.875. Precio actual $ 233.582.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	LiveUshuaia Beagle View	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 33m²	9,4	Precio $ 366.868	+ $ 9.701 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	yolanda USHUAIA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	7,0	Precio $ 282.206	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	HOA FIN DEL MUNDO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,2	Precio $ 210.949	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Edificio Miradores del Beagle	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,3	Precio $ 423.310	+ $ 7.055 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Isla de Lagos I	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,1	Precio $ 239.875	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Alojamiento Temaukel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	NA	Precio $ 282.206	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Departamentos San Martin	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 51m²	9,0	Precio $ 423.310	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Departamento Infinty II, Ushuaia Mágica	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	10	Precio $ 302.243	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Departamentos La fe	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,5	Precio $ 239.875	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Infinity Plaza PB Cálido departamento en el Centro de Ushuaia	Estudio entero, 1 baño, 1 cocina, 43m²	9,0	Precio $ 210.949	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	la colina 2	Casa o chalet entero, 3 dormitorios, 1 baño	NA	Precio $ 287.850	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Hotel Los Ñires		8,3	Precio $ 330.181	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Del Bosque	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño	10	Precio $ 251.926	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	LOS CANELOS RENTAL	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	8,7	Precio $ 227.176	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Complejo Ribera del Pipo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,6	Precio original $ 316.216. Precio actual $ 173.918.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Bellezza del beagle	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,0	Precio original $ 341.752. Precio actual $ 322.759.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Infinity Plaza PA Cálido departamento en el Centro de Ushuaia	Estudio entero, 1 baño, 1 cocina, 27m²	9,2	Precio $ 210.949	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Temporario Ushuaia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 33m²	8,0	Precio $ 171.356	+ $ 5.291 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Bella Vista!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 80m²	7,6	Precio $ 239.875	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Amplio departamento en cercanías del centro de Ushuaia!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,3	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Departamento hermoso	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	NA	Precio $ 179.907	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Las Violetas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	6,0	Precio $ 190.489	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Maria Gricelda 2	Apartamento entero, 1 dormitorio, 1 baño, 40m²	10	Precio $ 225.765	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Altos del Beagle II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	NA	Precio $ 243.403	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Departamento ONA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	8,4	Precio $ 183.434	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Lennox Ushuaia		8,4	Precio $ 643.430	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Pacífico Apartamentos	Estudio entero, 1 baño, 1 cocina, 30m²	8,8	Precio original $ 356.541. Precio actual $ 196.098.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Seaport Apartments Austral 403	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	NA	Precio $ 366.868	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Amelia 1	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,9	Precio $ 241.286	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	ENTRE DINGOS MC	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 13m²	9,3	Precio $ 220.121	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Casa hermosa	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 140m²	9,7	Precio $ 511.414	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	LA CASA DEL MONO		7,6	Precio $ 183.434	+ $ 38.521 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	NINA II	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 24m²	8,6	Precio $ 338.648	+ $ 6.173 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Vista Ushuaia	Apartamento entero, 1 dormitorio, 1 baño, 26m²	8,2	Precio $ 182.305	+ $ 5.291 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Miras Ushuaia - INFINITY PLAZA 2A	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 41m²	9,0	Precio $ 243.403	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Ushuaia Cristina's Apartment	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,0	Precio $ 210.949	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Casa Valucia	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	9,0	Precio original $ 169.324. Precio actual $ 141.103.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Casa familiar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	8,5	Precio $ 211.655	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Comienzos del sur	Casa o chalet entero, 1 dormitorio, 1 baño	NA	Precio original $ 234.485. Precio actual $ 187.588.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Brisas del Olivia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,9	Precio $ 253.139	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Rosa Del Beagle	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 49m²	NA	Precio $ 227.882	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Casa Departamento en el Bosque	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,1	Precio $ 177.790	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	La Barranca	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,7	Precio $ 282.206	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Rosa Del Beagle	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 49m²	NA	Precio $ 227.882	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Casa Departamento en el Bosque	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,1	Precio $ 177.790	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	La Barranca	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,7	Precio $ 282.206	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
Ushuaia	Hospedaje malvinas 2	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,0	Precio $ 141.103	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-5-15	2023-5-31
