localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Luján de Cuyo	Vine Land	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,2	Precio $ 205.364	+ $ 43.127 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	La casita de lavandas		9,8	Precio original $ 246.536. Precio actual $ 234.209.	+ $ 49.184 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Nuevo Lujan de Cuyo	Apartamento entero, 2 dormitorios, 1 baño, 70m²	NA	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Posada Mirror	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 44m²	10	Precio $ 301.760	+ $ 6.163 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	La Guarida Wine	Villa entera, 3 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 40m²	10	Precio $ 561.040	+ $ 115.230 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Chacras de Coria	Plaza Paradiso Petit Hotel		7,9	Precio $ 465.139	+ $ 97.679 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Susana Balbo Winemaker´s House		8,9	Precio original $ 3.106.352. Precio actual $ 2.485.082.	+ $ 521.867 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Agrelo	Chozos Resort by AKEN Spirit	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 90m²	9,7	Precio original $ 1.073.664. Precio actual $ 858.931.	+ $ 180.376 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Departamento Vistas de Lujan	Apartamento entero, 1 dormitorio, 1 baño, 55m²	6,0	Precio $ 146.689	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Moreno Park Complejo Residencial	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,7	Precio original $ 283.516. Precio actual $ 269.340.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Tupungato	Casa Pradera de los Andes	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 200m²	NA	Precio $ 862.876	+ $ 5.283 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Departamento para 2 personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Terrazas de los Andes Guest House		9,2	Precio $ 563.581	+ $ 118.352 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Drummond Apartments	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio $ 173.456	+ $ 36.426 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Chacras Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	9,7	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Apart Hotel Quijote by DOT Suites		8,9	Precio $ 201.916	+ $ 42.402 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Mendoza	CH Lar Alojamiento	Estudio entero, 1 baño	9,6	Precio $ 172.575	+ $ 36.241 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Chacras de Coria	Andrea Houses	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	NA	Precio $ 291.899	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Montañas, Vinos y Chacras de Coria	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	NA	Precio $ 167.644	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Cómodo Departamento céntrico	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 48m²	10	Precio $ 157.783	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Pistacho Club	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,7	Precio $ 344.270	+ $ 72.297 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Chacras de Coria	Andrea Houses	Apartamento entero, 2 dormitorios, 1 baño, 60m²	9,0	Precio $ 292.342	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Casa Eva	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 10m²	9,0	Precio $ 369.804	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Mendoza	1670 House	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 12m²	NA	Precio $ 355.012	+ $ 74.183 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Departamento Luján de Cuyo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 320.497	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	De Los Andes Hotel Boutique		8,5	Precio $ 332.823	+ $ 69.893 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Loft 'El Atelier'	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	NA	Precio $ 493.072	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Complejo Arenales de Drummond	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 10m²	10	Precio $ 213.007	+ $ 44.177 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	HOSTEL ATG		8,0	Precio $ 123.268	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Bodega de Coria F - Urbesur	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 10m²	NA	Precio original $ 244.071. Precio actual $ 219.663.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Chacras de Coria	Plaza Paradiso Petit Hotel		7,9	Precio $ 465.139	+ $ 97.679 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Susana Balbo Winemaker´s House		8,9	Precio original $ 3.106.352. Precio actual $ 2.485.082.	+ $ 521.867 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Agrelo	Chozos Resort by AKEN Spirit	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 90m²	9,7	Precio original $ 1.073.664. Precio actual $ 858.931.	+ $ 180.376 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Departamento Vistas de Lujan	Apartamento entero, 1 dormitorio, 1 baño, 55m²	6,0	Precio $ 146.689	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Moreno Park Complejo Residencial	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,7	Precio original $ 283.516. Precio actual $ 269.340.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Tupungato	Casa Pradera de los Andes	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 200m²	NA	Precio $ 862.876	+ $ 5.283 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Departamento para 2 personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Terrazas de los Andes Guest House		9,2	Precio $ 563.581	+ $ 118.352 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Drummond Apartments	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio $ 173.456	+ $ 36.426 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Chacras Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	9,7	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Apart Hotel Quijote by DOT Suites		8,9	Precio $ 201.916	+ $ 42.402 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Mendoza	CH Lar Alojamiento	Estudio entero, 1 baño	9,6	Precio $ 172.575	+ $ 36.241 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Chacras de Coria	Andrea Houses	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	NA	Precio $ 291.899	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Luján de Cuyo	Montañas, Vinos y Chacras de Coria	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	NA	Precio $ 167.644	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Malargüe	HOSPEDAJE MALARGÜE	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	8,0	Precio $ 194.887	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Malargüe	Hakuna Matata	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,8	Precio $ 178.122	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Malargüe	Alojamiento para 2/4/6 personas	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio original $ 117.351. Precio actual $ 93.881.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Malargüe	Hotel Terra Patagonia		8,9	Precio $ 332.823	+ $ 69.893 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Malargüe	"Hotel "" Rio Grande """		8,2	Precio $ 219.417	+ $ 46.078 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Malargüe	"Departamentos ""Valle Hermoso"""	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1.000m²	8,3	Precio $ 165.179	+ $ 34.688 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Malargüe	Los Abedules Bungalow	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	7,7	Precio $ 342.685	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Malargüe	La Tranquera Apartamentos	Apartamento entero, 2 dormitorios, 1 baño	7,0	Precio $ 398.155	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Malargüe	Departamentos San Expedito	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,0	Precio $ 157.783	+ $ 33.134 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Malargüe	Departamento Las Leñas Edificio Atenas 608	Apartamento entero, 2 dormitorios, 1 baño	8,9	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Malargüe	3H VIP Duplex’s	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 90m²	9,4	Precio $ 369.459	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Malargüe	Cabañas Los Renuevos	Apartamento privado, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 52m²	9,2	Precio $ 394.457	+ $ 82.836 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Malargüe	Departamento Martínez	Apartamento entero, 1 dormitorio, 1 baño, 70m²	NA	Precio $ 132.020	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Malargüe	Cabañas Amanecer de Montaña	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 57m²	10	Precio $ 299.365	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Malargüe	Alojamientos Monte-Cara	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 150.880	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Malargüe	Huellas del Pehuenche D2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 36m²	7,3	Precio $ 237.414	+ $ 49.857 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Malargüe	Cabañas Terruños de Pilar	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,7	Precio $ 295.843	+ $ 62.127 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Malargüe	Cabañas Suangel	Bungalow entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,6	Precio $ 406.784	+ $ 85.425 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
Malargüe	Refugio Inka Habitación Suite		7,0	Precio $ 628.667	+ $ 132.020 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-1-1	2023-1-15
San Luis	Quintana Hotel		7,3	Precio $ 277.353	+ $ 58.244 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Posada el Paraiso		7,5	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Hotel Aiello		7,6	Precio original $ 185.691. Precio actual $ 148.552.	+ $ 31.196 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Adriatica	Estudio entero, 1 baño, 18m²	9,0	Precio $ 178.871	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Hotel Punta Lavalle		7,2	Precio $ 165.179	+ $ 34.688 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Hotel Regidor		7,0	Precio $ 152.852	+ $ 32.099 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Residencia La Isabel		9,0	Precio $ 197.229	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	ALQT Departamentos SL	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,1	Precio $ 209.556	+ $ 44.007 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Dpto cercano al centro con WIFI	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	9,1	Precio $ 181.771	+ $ 38.172 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Via Foria	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	NA	Precio $ 236.674	+ $ 49.702 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Be Haus Temporary Apartments	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio $ 248.508	+ $ 52.187 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Gran Hotel San Luis		6,5	Precio $ 333.884	+ $ 70.116 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Casa los paraisos	Casa o chalet entero, 1 dormitorio, 1 baño, 50m²	8,5	Precio $ 131.689	+ $ 27.655 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Departamentos Sarmiento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 150m²	9,7	Precio $ 215.719	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Departamento Céntrico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,3	Precio $ 172.575	+ $ 36.241 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Duplex Centrico con Cochera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,2	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Departamento Céntrico en San Luis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,0	Precio $ 251.467	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Alquiler Temporario San Luis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,4	Precio $ 176.840	+ $ 37.136 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Complejo Don Delco	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	7,8	Precio $ 214.856	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Tu descanso	Apartamento entero, 1 dormitorio, 1 baño, 70m²	9,2	Precio $ 314.333	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	CASA de CAMPO EN JUANA KOSLAY San Luis con pileta	Casa o chalet entero, 2 dormitorios, 3 salas de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 332.454	+ $ 69.815 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Beautifull Village Estancia Grande	Villa entera, 7 dormitorios, 9 baños, 1 cocina, 600m²	NA	Precio original $ 754.400. Precio actual $ 603.520.	+ $ 126.739 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Cantera Boutique Hotel		9,1	Precio $ 419.111	+ $ 88.013 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
La Punta	"Casa Vacacional ""Aguaditas"""	Chalet de montaña entero, 3 dormitorios, 3 baños, 320m²	NA	Precio $ 719.885	+ $ 71.988 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
La Punta	Epic Hotel San Luis		8,2	Precio $ 322.863	+ $ 67.801 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Cabañas El Doral	Apartamento privado, 2 dormitorios, 1 sala de estar, 1 baño, 65m²	NA	Precio $ 369.804	+ $ 77.659 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Hotel Potrero De Los Funes	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,0	Precio $ 1.143.927	+ $ 240.225 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Balcones del Lago	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	7,0	Precio $ 443.765	+ $ 93.191 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Cabañas Espejo del Cielo	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	8,4	Precio $ 279.547	+ $ 58.705 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
La Punta	La Posada de Salim		8,9	Precio $ 214.486	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Posada El Antiguo Refugio potrero de los funes		7,2	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
La Punta	La Recova Hotel & Spa		9,2	Precio $ 396.976	+ $ 83.365 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	ALQT Departamentos SL	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,1	Precio $ 209.556	+ $ 44.007 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Dpto cercano al centro con WIFI	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	9,1	Precio $ 181.771	+ $ 38.172 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Via Foria	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	NA	Precio $ 236.674	+ $ 49.702 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Be Haus Temporary Apartments	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio $ 248.508	+ $ 52.187 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Gran Hotel San Luis		6,5	Precio $ 333.884	+ $ 70.116 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Casa los paraisos	Casa o chalet entero, 1 dormitorio, 1 baño, 50m²	8,5	Precio $ 131.689	+ $ 27.655 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Departamentos Sarmiento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 150m²	9,7	Precio $ 215.719	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Departamento Céntrico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,3	Precio $ 172.575	+ $ 36.241 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Duplex Centrico con Cochera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,2	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Departamento Céntrico en San Luis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,0	Precio $ 251.467	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Alquiler Temporario San Luis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,4	Precio $ 176.840	+ $ 37.136 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Complejo Don Delco	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	7,8	Precio $ 214.856	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Tu descanso	Apartamento entero, 1 dormitorio, 1 baño, 70m²	9,2	Precio $ 314.333	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	CASA de CAMPO EN JUANA KOSLAY San Luis con pileta	Casa o chalet entero, 2 dormitorios, 3 salas de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 332.454	+ $ 69.815 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Beautifull Village Estancia Grande	Villa entera, 7 dormitorios, 9 baños, 1 cocina, 600m²	NA	Precio original $ 754.400. Precio actual $ 603.520.	+ $ 126.739 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Cantera Boutique Hotel		9,1	Precio $ 419.111	+ $ 88.013 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
La Punta	"Casa Vacacional ""Aguaditas"""	Chalet de montaña entero, 3 dormitorios, 3 baños, 320m²	NA	Precio $ 719.885	+ $ 71.988 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
La Punta	Epic Hotel San Luis		8,2	Precio $ 322.863	+ $ 67.801 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	El Álamo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,8	Precio original $ 320.497. Precio actual $ 192.298.	+ $ 40.383 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Clima Serrano	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,5	Precio $ 192.826	+ $ 40.494 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	El Cortijo Apart - Hotel		8,5	Precio original $ 319.097. Precio actual $ 223.367.	+ $ 46.907 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Ayres del Bosque		7,3	Precio $ 143.519	+ $ 30.139 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Tatainti Chalet & Suite	Suite privada	8,8	Precio $ 230.863	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Aparts Altos del Centro	Apartamento entero, 1 dormitorio, 1 baño, 30m²	8,2	Precio $ 172.575	+ $ 36.241 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Cana Blaya Apart Hotel		6,8	Precio $ 162.714	+ $ 34.170 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Cabañas La Comarca	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,4	Precio $ 293.378	+ $ 61.240 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Posada Los Antiguos-Adults Only		9,6	Precio $ 374.735	+ $ 78.694 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Aparts Piscu Yaco Almendros	Apartamento entero, 3 baños, 22m²	7,1	Precio $ 231.744	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Apart Entrepiedras	Apartamento entero, 1 dormitorio, 1 baño, 38m²	9,4	Precio original $ 380.370. Precio actual $ 304.296.	+ $ 63.902 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Reina de las Cortaderas	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,4	Precio $ 468.418	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	COSTA COM Apart Suites	Apartamento entero, 1 dormitorio, 1 baño, 34m²	9,8	Precio $ 221.882	+ $ 46.595 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
