localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Ushuaia	BALCONES DEL FIN DEL MUNDO 3 PISO A	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 67m²	8,7	Precio $ 276.871	+ $ 10.583 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Balcones del Beagle Apart	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 65m²	9,2	Precio $ 458.585	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Gente del Sur Fueguinos I	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,3	Precio $ 365.447	+ $ 32.763 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Infinity Plaza 1C en el Centro de Ushuaia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,2	Precio $ 210.949	+ $ 10.583 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Gray Fox Apartments Pipo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,1	Precio original $ 381.772. Precio actual $ 288.450.	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Cambaceres Apart C	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,2	Precio $ 194.899	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	v&malojamiento	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 42m²	9,7	Precio $ 171.969	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Torre al Sur		8,4	Precio $ 149.040	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Los argentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 148.123	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Aunaisin- Austral - 306 - Vista increible	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,9	Precio $ 417.313	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Ushuaia Si	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	9,4	Precio $ 171.969	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Hotel Tierra del Fuego		8,8	Precio original $ 860.569. Precio actual $ 688.455.	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Edificio Miradores del Beagle	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,3	Precio $ 348.250	+ $ 7.055 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Brisas del Olivia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,9	Precio $ 316.424	+ $ 10.583 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Skyline 7	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio $ 197.765	+ $ 10.583 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Paz Centro III	Apartamento entero, 1 dormitorio, 1 baño, 27m²	9,0	Precio $ 252.046	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	SKY EMPL	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 26m²	10	Precio $ 263.687	+ $ 10.583 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Departamento Eclypse 3 Habitaciones	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 80m²	NA	Precio $ 321.583	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	La Vela	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 90m²	8,8	Precio original $ 1.081.203. Precio actual $ 919.023.	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Ushuaia Cristina's Apartment	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,0	Precio $ 263.687	+ $ 10.583 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Casa Los Pinos	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,0	Precio $ 365.263	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Infinity Bay	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio $ 303.240	+ $ 10.583 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Casa KAITEK: Luminosidad y hermosa vista	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 15m²	10	Precio $ 275.151	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Ushuaia Host	Apartamento entero, 1 dormitorio, 1 baño, 50m²	NA	Precio $ 222.872	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Riviera Fueguina Apartments	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,3	Precio original $ 1.169.393. Precio actual $ 462.025.	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Entire apartment in Ushuaia rebate in physical dollar	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,1	Precio $ 573.232	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	La Porfiada Ush.	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	NA	Precio $ 198.797	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Gi´s House 4Pax	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 214.389	+ $ 2.646 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Happy Guest Apart 50	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	9,5	Precio $ 275.151	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Gente del Sur Fueguinos I	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,3	Precio $ 365.447	+ $ 32.763 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Infinity Plaza 1C en el Centro de Ushuaia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,2	Precio $ 210.949	+ $ 10.583 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Amanecer de la Bahía		8,1	Precio $ 229.293	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Ushuaia de las Nieves B&B		7,9	Precio $ 181.141	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Ushuaia Homes Martial Apartments - Previaje	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,3	Precio $ 381.883	+ $ 4.409 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Lennox Ushuaia		8,4	Precio original $ 955.798. Precio actual $ 860.218.	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Skyline 7	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio $ 197.765	+ $ 10.583 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Departamento en Ushuaia (Patagonia)	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	8,8	Precio $ 340.500	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Departamentos Ushuaia Centro by Hotel Austral	Estudio entero, 1 baño, 20m²	9,0	Precio $ 504.444	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Gente del Sur Gobernador Paz	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,1	Precio $ 344.512	+ $ 31.089 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Departamento Infinty II, Ushuaia Mágica	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	10	Precio $ 412.727	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	DEPARTAMENTOS YOWEN	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	10	Precio $ 142.161	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	El descanso...	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 74m²	NA	Precio $ 165.664	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Postalesfueguinas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 70m²	6,5	Precio original $ 223.560. Precio actual $ 190.038.	+ $ 3.528 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	M&E Dpto Autentic	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,7	Precio $ 250.732	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Oshowia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 33m²	9,5	Precio $ 194.899	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Aires del Glaciar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,1	Precio $ 177.473	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Oshovia Hostel		9,1	Precio $ 392.090	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Balcón Austral te ofrece una increíble vista panorámica	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	10	Precio $ 412.727	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Yoppen: Duplex 2 dormitorios en Ushuaia	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 45m²	9,5	Precio original $ 206.363. Precio actual $ 181.600.	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	MAGALLANES	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	8,0	Precio $ 175.409	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	De la Costa Apartamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 54m²	8,7	Precio $ 504.444	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Tenporarios kaiken .	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	9,0	Precio $ 183.434	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	AKAR: Un apartamento acogedor en el fin del mundo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,4	Precio original $ 183.434. Precio actual $ 174.262.	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Gente del Sur Cinco Hermanos	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 50m²	9,3	Precio $ 499.422	+ $ 43.481 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Lengas del Sur	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 150m²	9,5	Precio $ 343.939	+ $ 7.055 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	De La Costa Departamentos	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 140m²	9,4	Precio original $ 802.524. Precio actual $ 642.019.	+ $ 6.173 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Gente del Sur Fueguinos I	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,3	Precio $ 365.447	+ $ 32.763 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Infinity Plaza 1C en el Centro de Ushuaia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,2	Precio $ 210.949	+ $ 10.583 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Hostel Los Cormoranes		8,2	Precio $ 216.865	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Aldea Nevada	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,4	Precio original $ 635.141. Precio actual $ 508.113.	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Comarca Fueguina	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	9,4	Precio $ 213.242	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Eto - departamento ushuaia	Apartamento entero, 1 dormitorio, 1 baño	9,3	Precio $ 183.434	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Ushuaia apartments	Apartamento entero, 1 dormitorio, 1 baño, 30m²	NA	Precio $ 194.899	+ $ 4.409 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Monte Olivia PABLO	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,4	Precio $ 198.797	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Gente del Sur Belgrano	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,8	Precio $ 338.207	+ $ 30.584 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Esmeralda y Turquesa I	Estudio entero, 1 baño, 1 cocina, 27m²	8,6	Precio $ 224.134	+ $ 10.583 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Ushuaia Flat III	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 70m²	8,8	Precio $ 275.151	+ $ 5.291 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Tan Ushuaia	Apartamento entero, 1 dormitorio, 1 baño, 40m²	10	Precio $ 140.809	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	PEY KAU	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 54m²	NA	Precio $ 210.949	+ $ 10.583 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	depto mandy	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños	9,5	Precio original $ 165.091. Precio actual $ 132.073.	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Apart Hotel Cabo San Diego		9,0	Precio $ 257.954	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	AlóUshuaia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 229.293	+ $ 6.173 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	LO DE MOLI 3B	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,3	Precio $ 343.939	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Terrazas Del Beagle Apartamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,5	Precio original $ 423.310. Precio actual $ 232.820.	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Gente del Sur Don Bosco	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,6	Precio $ 285.905	+ $ 26.400 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Lourdes host	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	10	Precio $ 161.193	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Del Bosque Apart Hotel	Apartamento entero, 1 dormitorio, 1 baño, 28m²	8,9	Precio $ 331.592	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Gente del Sur Amundsen I	Estudio entero, 1 baño, 30m²	9,6	Precio $ 312.411	+ $ 28.520 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Hotel Los Ñires		8,3	Precio original $ 612.917. Precio actual $ 398.396.	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Departamento para 6 personas	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 198.109	+ $ 3.528 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Hospedaje Rincón austral	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,0	Precio $ 165.091	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Ushuaia Flat II	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,1	Precio $ 343.939	+ $ 5.291 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	AAA Ushuaia MidTown	Apartamento entero, 1 dormitorio, 1 baño, 20m²	NA	Precio original $ 275.151. Precio actual $ 247.636.	+ $ 37.145 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Wyndham Garden Ushuaia Hotel del Glaciar		7,9	Precio original $ 1.160.926. Precio actual $ 1.044.834.	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Gente del sur Lugones	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 61m²	9,6	Precio $ 467.184	+ $ 40.902 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Esmeralda y Turquesa I	Estudio entero, 1 baño, 1 cocina, 27m²	8,6	Precio $ 224.134	+ $ 10.583 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Ushuaia Flat III	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 70m²	8,8	Precio $ 275.151	+ $ 5.291 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Infinity II Apartamentos	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,3	Precio $ 374.022	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Tan Ushuaia	Apartamento entero, 1 dormitorio, 1 baño, 40m²	10	Precio $ 140.809	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Mirabeagle Departamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,1	Precio $ 210.949	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	depto mandy	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños	9,5	Precio original $ 165.091. Precio actual $ 132.073.	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	AlóUshuaia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 229.293	+ $ 6.173 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	LO DE MOLI 3B	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,3	Precio $ 343.939	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	MS Hotel Campos 26		8,5	Precio $ 298.080	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Gente del Sur Don Bosco	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,6	Precio $ 285.905	+ $ 26.400 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Ushuaia apartments	Apartamento entero, 1 dormitorio, 1 baño, 30m²	NA	Precio $ 194.899	+ $ 4.409 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Ushuaia Homes Downtown Apartments - Previaje	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,1	Precio $ 447.888	+ $ 4.409 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Lourdes host	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	10	Precio $ 161.193	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Alma del Susana	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 70m²	9,6	Precio $ 389.798	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Gente del Sur Amundsen I	Estudio entero, 1 baño, 30m²	9,6	Precio $ 312.411	+ $ 28.520 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Casa amplia estacionamiento privado.	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 120m²	9,0	Precio $ 224.134	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Departamento para 6 personas	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 198.109	+ $ 3.528 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Cumbres Del Martial	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 46m²	8,8	Precio $ 731.902	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	AAA Ushuaia MidTown	Apartamento entero, 1 dormitorio, 1 baño, 20m²	NA	Precio original $ 275.151. Precio actual $ 247.636.	+ $ 37.145 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	BIG HOME	Casa o chalet entero, 4 dormitorios, 3 salas de estar, 2 baños, 1 cocina, 250m²	8,0	Precio $ 1.023.792	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Gente del sur Lugones	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 61m²	9,6	Precio $ 467.184	+ $ 40.902 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	El Refugio Lodge Hostel		8,8	Precio $ 304.501	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Lodge Rio Andino	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	9,5	Precio $ 611.753	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	"Cabañas ""Las Margaritas"""	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,0	Precio $ 252.222	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Cabañas Bosque Del Faldeo	Bungalow entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 66m²	8,6	Precio $ 428.777	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Maola Ushuaia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	NA	Precio $ 185.154	+ $ 10.230 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Casa Dali	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,0	Precio original $ 644.886. Precio actual $ 309.545.	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Maola Ushuaia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	NA	Precio $ 185.154	+ $ 10.230 de impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
Ushuaia	Casa Dali	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,0	Precio original $ 644.886. Precio actual $ 309.545.	Incluye impuestos y cargos	13 noches, 2 adultos	Tierra Del Fuego	2023-2-15	2023-2-28
