localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Martín de los Andes	Depto del Arroyo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	10	Precio $ 374.756	+ $ 78.699 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Las Cumbres Apart & Suites	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 60m²	9,4	Precio $ 353.020	+ $ 74.134 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	El Comienzo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	10	Precio $ 324.788	+ $ 68.206 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Cabaña con costa de arroyo	Casa o chalet entero, 4 dormitorios, 2 salas de estar, 3 baños, 1 cocina, 160m²	9,4	Precio $ 174.886	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Departamento Malbec	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,7	Precio $ 249.837	+ $ 2.677 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Departamento AIKEN PB	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 64m²	10	Precio original $ 359.765. Precio actual $ 323.789.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Cabañas Luz de Luna	Bungalow entero, 1 baño, 1 cocina, 70m²	9,6	Precio $ 374.756	+ $ 78.699 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Casa de montaña con vistas únicas y hogar a leña	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 160m²	NA	Precio $ 907.858	+ $ 7.138 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Departamento AIKEN A	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 55m²	10	Precio original $ 359.765. Precio actual $ 323.789.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Inigualable Casa en el Corazón de SM Andes 8 Pax	Chalet de montaña entero, 3 dormitorios, 3 baños, 1 cocina, 150m²	9,0	Precio $ 759.505	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Cabaña Los Robles	Casa o chalet entero, 2 dormitorios, 2 baños, 90m²	NA	Precio $ 624.593	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Ojo de Agua Mono	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 299.805	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Depto del Arroyo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	10	Precio $ 374.756	+ $ 78.699 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Las Cuatro Estaciones	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 110m²	8,4	Precio $ 467.195	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	El Comienzo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	10	Precio $ 324.788	+ $ 68.206 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Departamento AIKEN PB	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 64m²	10	Precio original $ 359.765. Precio actual $ 323.789.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Carpe diem	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	9,5	Precio $ 464.697	+ $ 97.586 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Mis vacaciones en el Sur	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 303.552	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Altos de la Montaña - Andino - Depto 6	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	NA	Precio $ 362.264	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Cabaña Los Pinos	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 100m²	9,4	Precio $ 494.677	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Departamento Las Calandrias	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 75m²	NA	Precio $ 362.264	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Aiken Suites	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 70m²	9,6	Precio $ 607.104	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Oliver Mountain Home Cabin	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 75m²	NA	Precio $ 445.959	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	AlquilaMiCasa Depto moderno para 2/4 personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	NA	Precio original $ 460.450. Precio actual $ 437.440.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Huilko	Chalet de montaña entero, 1 dormitorio, 1 baño, 1 cocina, 42m²	10	Precio $ 685.578	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Amancay	Apartamento entero, 3 dormitorios, 2 salas de estar, 3 baños, 1 cocina, 100m²	NA	Precio $ 424.723	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Depto Centrico Vistas 360	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	7,8	Precio $ 319.792	+ $ 67.156 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Rotui Cabaña Exclusiva La Juanita		9,2	Precio $ 2.248.534	+ $ 472.192 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Casa Kumel	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 140m²	9,0	Precio $ 624.593	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Casa Chimehuin 3 dormitorios 8 pax - AlquilaMiCasa	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 110m²	NA	Precio $ 545.419	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Oliver Mountain Home Blue	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 110m²	9,9	Precio $ 875.979	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Departamentos Nahuilen	Apartamento entero, 1 dormitorio, 1 baño	8,1	Precio $ 324.788	+ $ 68.206 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Reina Mora, Reserva Patagonica	Chalet de montaña entero, 3 dormitorios, 2 baños, 1 cocina, 240m²	9,7	Precio $ 597.610	+ $ 4.104 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	El Taller	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 90m²	NA	Precio $ 349.772	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Rucalaufquen Boutique	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 90m²	NA	Precio $ 899.414	+ $ 194.231 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	A11 Chapelco Golf & Resort	Casa o chalet entero, 4 dormitorios, 3 baños, 300m²	NA	Precio $ 1.998.697	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Puerto Lacar Lodge SMARG	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 80m²	9,5	Precio $ 314.684	+ $ 5.354 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Huilko	Chalet de montaña entero, 1 dormitorio, 1 baño, 1 cocina, 42m²	10	Precio $ 685.578	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Cabaña Aires del Bosque - Zona Centro	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio $ 724.528	+ $ 152.151 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Depto Centrico Vistas 360	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	7,8	Precio $ 319.792	+ $ 67.156 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Rotui Cabaña Exclusiva La Juanita		9,2	Precio $ 2.248.534	+ $ 472.192 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	CASA CON PISCINA Y JACUZZI CLIMATIZADOS	Chalet de montaña entero, 4 dormitorios, 3 baños, 1 cocina, 280m²	NA	Precio $ 874.430	+ $ 183.630 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Cabaña Paseo del Sol	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 48m²	9,8	Precio $ 274.821	+ $ 57.712 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Alice alojamiento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 397.241	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Los Molinos San Martin de los Andes	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 70m²	NA	Precio $ 427.221	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Oliver Mountain Home Blue	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 110m²	9,9	Precio $ 875.979	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Departamentos Nahuilen	Apartamento entero, 1 dormitorio, 1 baño	8,1	Precio $ 324.788	+ $ 68.206 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	SMA AltoRoca7	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	NA	Precio $ 339.778	+ $ 71.353 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Pehuen	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 499.674	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	La Deseada de Fausto -Piscina Climatizada -	Casa o chalet entero, 4 dormitorios, 3 baños, 1 cocina	NA	Precio $ 1.249.186	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	La Cabaña	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 4 baños, 1 cocina, 160m²	10	Precio $ 1.305.399	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Cabañas Woodland	Bungalow entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 90m²	9,0	Precio $ 369.759	+ $ 77.649 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Casa chapelco golf	Casa o chalet entero, 2 dormitorios, 2 baños	NA	Precio $ 726.276	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Apartamento 16 - Vivero 5	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio original $ 409.733. Precio actual $ 368.760.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Sol	Casa o chalet entero, 1 dormitorio, 2 baños, 270m²	NA	Precio $ 823.963	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	Paraiso Aparts	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina, 80m²	NA	Precio $ 946.258	+ $ 198.714 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
San Martín de los Andes	CASA PANGUI Tranquilidad en la montaña	Casa o chalet entero, 4 dormitorios, 3 baños, 1 cocina, 20m²	NA	Precio original $ 1.374.104. Precio actual $ 1.209.212.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	Arrayanes720	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 277.119	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	Hostería Las Cumbres		8,6	Precio $ 249.837	+ $ 52.466 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	Cabañas Tiny Home	Apartamento entero, 1 dormitorio, 1 baño, 20m²	NA	Precio $ 349.772	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	El Faro Boutique Hotel & Spa by DON		8,7	Precio $ 637.085	+ $ 133.788 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	Casa Del Sol	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,2	Precio $ 324.788	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	R&R Vibes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 474.691	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	Ruma Andina by DOT Cabana	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,2	Precio $ 293.084	+ $ 61.548 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	Cabañas con costa al lago, Kalfulafquen	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,1	Precio $ 249.837	+ $ 52.466 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	Cabañas Quetrihue	Bungalow entero, 2 dormitorios, 2 baños, 1 cocina, 80m²	9,2	Precio $ 762.003	+ $ 160.021 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	Calfuco Wine Hotel & Spa		9,4	Precio $ 1.393.716	+ $ 292.680 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Puerto Manzano, Villa La Angostura	Encanto del Rio		8,9	Precio $ 349.772	+ $ 73.452 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	Las Aguas Río Bonito	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 68m²	9,1	Precio $ 300.179	+ $ 63.038 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	Cabaña La Elisa	Casa o chalet entero, 3 dormitorios, 1 baño, 80m²	NA	Precio $ 415.529	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	La Escondida Casa De Huespedes & Spa		9,5	Precio $ 702.367	+ $ 147.497 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	BOG Angostura Apartments	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,3	Precio $ 322.565	+ $ 67.739 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	Las Rosas Alojamiento Turistico	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños	9,1	Precio $ 387.148	+ $ 81.301 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	Paisaje Nativo	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 749.511	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Correntoso, Villa La Angostura	BOG Atardeceres del lago	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,9	Precio $ 623.344	+ $ 130.902 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Barrio Las Balsas, Villa La Angostura	BOG Ocrehue - Cabanas	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,1	Precio $ 336.606	+ $ 70.382 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	Ona Apart Hotel & Spa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,7	Precio $ 527.156	+ $ 110.703 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Correntoso, Villa La Angostura	Casa moderna en el bosque y montaña	Villa entera, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	9,7	Precio $ 759.505	+ $ 168.419 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Barrio Las Balsas, Villa La Angostura	BOG Dolce Far Niente	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 80m²	9,5	Precio $ 706.814	+ $ 148.431 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	BOG Jardin de Flores	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 500m²	9,0	Precio $ 392.694	+ $ 82.466 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	BOG Las Frutillas	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 67m²	8,6	Precio $ 424.074	+ $ 89.055 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	BOG Casa Loma del Sol	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 200m²	8,9	Precio $ 746.613	+ $ 156.789 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Puerto Manzano, Villa La Angostura	BOG Le Pommier - Cabañas con vista al Lago y piscina climatizada	Bungalow entero, 2 dormitorios, 2 baños, 1 cocina, 40m²	8,5	Precio $ 602.332	+ $ 126.490 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	BOG Norway	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,4	Precio $ 414.630	+ $ 87.072 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	The Peak House	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	NA	Precio $ 424.723	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Correntoso, Villa La Angostura	Punta del lago	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	NA	Precio $ 344.026	+ $ 14.276 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Puerto Manzano, Villa La Angostura	Colina Del Manzano	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,2	Precio $ 654.573	+ $ 137.460 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	BOG Bosque de Manzano	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	9,4	Precio $ 789.410	+ $ 165.776 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	Cabaña Cipresales Villa La Angostura	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,0	Precio $ 449.707	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	Tu lugar soñado	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio $ 599.609	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Puerto Manzano, Villa La Angostura	BOG Sulla Montagna	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 150m²	9,7	Precio $ 756.432	+ $ 158.851 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Barrio Las Balsas, Villa La Angostura	BOG Casa Soñada	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	8,4	Precio $ 664.417	+ $ 139.528 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Barrio Las Balsas, Villa La Angostura	BOG Nórdica 2	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	8,9	Precio $ 582.046	+ $ 122.230 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Barrio Las Balsas, Villa La Angostura	BOG Nórdica 3	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	9,2	Precio $ 582.046	+ $ 122.230 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Barrio Las Balsas, Villa La Angostura	BOG Melania - casa en el bosque	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	8,9	Precio $ 532.303	+ $ 111.784 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	Bog Antilhue - Casa 2 cuartos	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 170m²	9,2	Precio $ 921.674	+ $ 193.247 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Correntoso, Villa La Angostura	Punta Morrena Villa la Angostura vista al lago 2, 4, 6 y 8 huespedes	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 200m²	9,5	Precio $ 1.249.186	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Barrio Las Balsas, Villa La Angostura	BOG El Granero	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	8,9	Precio $ 532.953	+ $ 111.920 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	Patagonia	Villa entera, 6 dormitorios, 1 sala de estar, 6 baños, 1 cocina, 600m²	NA	Precio $ 2.373.453	+ $ 498.425 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Correntoso, Villa La Angostura	Nanihue Casa de Montaña con vista al Lago	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 250m²	NA	Precio original $ 1.049.316. Precio actual $ 944.384.	+ $ 198.321 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	Magda	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,9	Precio $ 999.348	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Correntoso, Villa La Angostura	BOG Casa Moraleja	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 200m²	NA	Precio $ 1.416.526	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	Casa Villa Pueblo	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 4 baños, 300m²	NA	Precio $ 2.623.290	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Barrio Las Balsas, Villa La Angostura	BOG Las Lomitas	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 4 baños, 1 cocina, 185m²	NA	Precio $ 1.092.613	+ $ 229.449 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	BOG Rio Bonito - Piscina climatizada y costa de rio	Casa o chalet entero, 4 dormitorios, 3 baños, 1 cocina, 230m²	10	Precio $ 1.877.051	+ $ 394.181 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	Hostel La Angostura	2 camas en habitación compartida	9,0	Precio $ 159.896	+ $ 33.578 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Villa La Angostura	BOG Casa Loma del Sol	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 200m²	8,9	Precio $ 746.613	+ $ 156.789 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Neuquén	Excelente Departamento en Centro de Neuquén	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,0	Precio original $ 137.410. Precio actual $ 104.932.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Neuquén	DEPARTAMENTO AMOBLADO NEUQUEN 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	9,6	Precio $ 123.669	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Neuquén	Casa mora!	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 80m²	10	Precio $ 128.618	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Neuquén	Dto amoblado zona hiper la anónima nqn	Apartamento entero, 1 dormitorio, 1 baño, 40m²	10	Precio $ 106.181	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
Neuquén	TENIENTE	Apartamento entero, 1 dormitorio, 1 baño	6,0	Precio $ 108.829	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-6-1	2023-6-15
