localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
El Calafate	Luz de Luna Cabañas	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	10	Precio $ 206.522	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Hospedaje Maciel	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 27m²	9,0	Precio $ 154.185	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Disfruta Mucho !!!	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 27m²	9,6	Precio $ 242.699	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Tierra Tehuelche Hostería y Aparts		8,7	Precio $ 242.699	+ $ 50.967 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Hosteria Puerto San Julian		8,6	Precio $ 242.699	+ $ 50.967 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Casa Patagonica#	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 110m²	9,5	Precio $ 131.571	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Calafate Vision	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,9	Precio $ 285.528	+ $ 59.961 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	EH Aparts Alto Labrador	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 75m²	10	Precio $ 385.463	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	AONIKENK HOSTEL		8,7	Precio $ 142.764	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Hosteria Roblesur		9,2	Precio $ 411.161	+ $ 86.344 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	El capitán	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 700m²	NA	Precio $ 247.553	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	My House in El Calafate	Apartamento entero, 1 dormitorio, 1 baño, 36m²	9,1	Precio $ 142.764	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Apart Azul Calafate	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 53m²	10	Precio $ 230.564	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Patagonia Hope Suites	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 62m²	9,1	Precio $ 325.502	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	"Casa Cabaña ""El Calafate Ice City 2"""	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,3	Precio $ 176.314	+ $ 37.026 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	My House in El Calafate	Apartamento entero, 1 dormitorio, 1 baño, 30m²	3,0	Precio $ 157.754	+ $ 33.128 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Casa Franca	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 160m²	9,0	Precio original $ 585.333. Precio actual $ 526.799.	+ $ 110.628 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Trastienda Guest House		8,6	Precio $ 242.699	+ $ 50.967 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Departamento WerMa !!!!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 36m²	9,5	Precio $ 179.883	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Casa Lago Argentino	Casa o chalet entero, 3 dormitorios, 1 baño, 200m²	10	Precio $ 589.330	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Apartment Lourdes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,8	Precio $ 199.870	+ $ 41.678 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Hosteria Yamile	Estudio entero, 1 baño	NA	Precio $ 216.430	+ $ 45.450 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Departamento en El Calafate para dos personas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 24m²	9,4	Precio $ 234.133	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Cabañas Alechen	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 47m²	9,7	Precio $ 328.357	+ $ 68.955 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Calafans!	Apartamento entero, 1 dormitorio, 1 baño, 36m²	8,5	Precio $ 145.619	+ $ 30.580 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Paraiso Patagónico Bungalows and Apart Hotel	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,3	Precio $ 285.528	+ $ 59.961 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Cabañas Aluen	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,3	Precio $ 342.634	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Departamento Casimiro-Nuevo Amplio en Zona Centro	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 12m²	9,7	Precio $ 268.539	+ $ 56.393 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	EH Aparts Agassiz 1	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	10	Precio $ 502.530	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	EH Aparts Agassiz 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 110m²	10	Precio $ 636.728	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Apart Las Carretas		8,8	Precio $ 221.570	+ $ 46.530 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Cielos Patagónicos Aparts	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,4	Precio $ 134.084	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Edenia Punta Soberana		8,3	Precio $ 414.016	+ $ 86.943 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Folk Hostel		9,0	Precio $ 4.659.448	+ $ 978.484 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Green House	Chalet de montaña entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,8	Precio $ 209.692	+ $ 44.035 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	El Tordillo 1451	Apartamento entero, 1 dormitorio, 1 baño, 36m²	NA	Precio $ 182.024	+ $ 1.785 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	El capitán	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 700m²	NA	Precio $ 247.553	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Green House	Chalet de montaña entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,8	Precio $ 209.692	+ $ 44.035 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Del Sur Aparts	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 56m²	8,3	Precio $ 462.556	+ $ 98.921 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Geraike	Apartamento entero, 1 dormitorio, 1 baño, 78m²	8,6	Precio $ 485.398	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Edenia Punta Soberana		8,3	Precio $ 414.016	+ $ 86.943 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	MadreTierra Patagonia		9,0	Precio $ 835.170	+ $ 175.386 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Trastienda Guest House		8,6	Precio $ 242.699	+ $ 50.967 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Departamento WerMa !!!!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 36m²	9,5	Precio $ 179.883	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Casa Lago Argentino	Casa o chalet entero, 3 dormitorios, 1 baño, 200m²	10	Precio $ 589.330	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Apartment Lourdes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,8	Precio $ 199.870	+ $ 41.678 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Hosteria Yamile	Estudio entero, 1 baño	NA	Precio $ 216.430	+ $ 45.450 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Departamento en El Calafate para dos personas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 24m²	9,4	Precio $ 234.133	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Cabañas Alechen	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 47m²	9,7	Precio $ 328.357	+ $ 68.955 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Calafans!	Apartamento entero, 1 dormitorio, 1 baño, 36m²	8,5	Precio $ 145.619	+ $ 30.580 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Paraiso Patagónico Bungalows and Apart Hotel	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,3	Precio $ 285.528	+ $ 59.961 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Cabañas Aluen	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,3	Precio $ 342.634	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Departamento Casimiro-Nuevo Amplio en Zona Centro	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 12m²	9,7	Precio $ 268.539	+ $ 56.393 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	EH Aparts Agassiz 1	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	10	Precio $ 502.530	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	EH Aparts Agassiz 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 110m²	10	Precio $ 636.728	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Apart Las Carretas		8,8	Precio $ 221.570	+ $ 46.530 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Cielos Patagónicos Aparts	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,4	Precio $ 134.084	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Edenia Punta Soberana		8,3	Precio $ 414.016	+ $ 86.943 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Folk Hostel		9,0	Precio $ 4.659.448	+ $ 978.484 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	Green House	Chalet de montaña entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,8	Precio $ 209.692	+ $ 44.035 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Calafate	El Tordillo 1451	Apartamento entero, 1 dormitorio, 1 baño, 36m²	NA	Precio $ 182.024	+ $ 1.785 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	Rancho Grande		8,4	Precio $ 124.919	+ $ 26.233 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	Andino Aparts - El Chaltén	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,3	Precio $ 193.624	+ $ 40.661 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	Chaltén Mountain Lofts 1	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 33m²	8,4	Precio $ 179.883	+ $ 37.775 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	Chaltén Mountain Lofts 2	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,9	Precio $ 218.429	+ $ 45.870 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	La Joaquina, Casa de montaña.	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	8,0	Precio $ 274.107	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	Aparts Complejo Ricanor	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 299.805	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	Hostería Vertical Lodge		8,5	Precio $ 339.778	+ $ 71.353 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	Chalten Mountain Lofts 3	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,2	Precio $ 218.429	+ $ 45.870 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	Cerro torre casa de montaña	Apartamento entero, 1 dormitorio, 1 baño, 75m²	NA	Precio $ 309.455	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	Paso del cuadrado 2	Apartamento entero, 1 dormitorio, 1 baño, 36m²	8,3	Precio $ 218.429	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	EL Carpintero	Chalet de montaña entero, 1 dormitorio, 1 baño, 18m²	9,0	Precio $ 285.528	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	Chalten Mountain Lofts 7	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 33m²	8,9	Precio $ 180.368	+ $ 37.877 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	Chalten Mountain Lofts 4	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 33m²	9,6	Precio $ 179.883	+ $ 37.775 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	Posada y Cabañas El Barranco		9,0	Precio $ 298.377	+ $ 62.659 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	VERA apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 44m²	8,0	Precio $ 364.905	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	Nipo Nino cabaña	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 34m²	NA	Precio $ 411.161	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	Complejo Como Vaca	Casa móvil, 1 dormitorio, 1 sala de estar, 1 baño	6,8	Precio $ 256.975	+ $ 53.965 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	Depto los sureño	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio original $ 499.674. Precio actual $ 424.723.	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	Don Galle	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 25m²	7,4	Precio $ 254.406	+ $ 53.425 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	Morena Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,9	Precio $ 399.739	+ $ 83.945 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	Aguila Mora Aparts		9,4	Precio original $ 463.983. Precio actual $ 394.371.	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	Morena	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	8,7	Precio $ 742.373	+ $ 155.898 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	Apart Las Cachañas	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 485.398	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	Concolor	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 64m²	8,6	Precio $ 428.292	+ $ 89.941 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
El Chaltén	Casa al Río	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,3	Precio $ 571.056	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
Río Gallegos	avellaneda suites		7,7	Precio $ 102.790	+ $ 21.586 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
Río Gallegos	Centro RG	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 116.495	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
Río Gallegos	Dpto Amueblado zona centro	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 75m²	8,8	Precio $ 121.349	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
Río Gallegos	VientoSur	Apartamento entero, 1 dormitorio, 1 baño, 30m²	1,0	Precio $ 104.161	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
Río Gallegos	Cielo Sureño	Apartamento entero, 1 dormitorio, 1 baño	9,0	Precio $ 185.650	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
Río Gallegos	Hotel Patagonia		8,8	Precio $ 281.359	+ $ 59.085 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
Río Gallegos	FREEDOM 2b	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	NA	Precio $ 131.057	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
Río Gallegos	Apartamento mis viejos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	7,6	Precio $ 142.764	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
Río Gallegos	Inmuebles V&S	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 12m²	9,4	Precio $ 182.024	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
Río Gallegos	Casona confortable y cálida con hermoso jardín	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 100m²	9,7	Precio $ 157.754	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
Río Gallegos	FREEDOM 1a	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 47m²	10	Precio $ 174.743	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
Río Gallegos	Vientos del Sur	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 34m²	NA	Precio original $ 96.109. Precio actual $ 76.887.	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
Río Gallegos	Resiliencia	Apartamento entero, 2 dormitorios, 1 baño, 50m²	9,0	Precio $ 194.159	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
Puerto San Julián	Departamento céntrico	Apartamento entero, 1 dormitorio, 1 baño, 45m²	9,5	Precio $ 142.764	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
Caleta Olivia	La Ponderosa	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	6,5	Precio $ 206.294	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
Caleta Olivia	Apartamento Céntrico, Moderno y Tranquilo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,5	Precio $ 189.876	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-8-15	2023-8-31
Ushuaia	Magallanes Home	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 120m²	7,2	Precio original $ 742.373. Precio actual $ 445.424.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-8-15	2023-8-31
Ushuaia	HAUSH Apartment	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 124.262	+ $ 26.095 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-8-15	2023-8-31
Ushuaia	Polo Sur Apartamentos	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 33m²	9,5	Precio original $ 371.187. Precio actual $ 315.509.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-8-15	2023-8-31
Ushuaia	Posada Del Fin Del Mundo		8,8	Precio $ 285.528	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-8-15	2023-8-31
Ushuaia	ugarte house	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 157.754	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-8-15	2023-8-31
Ushuaia	El Balcon	Apartamento entero, 2 dormitorios, 1 baño, 60m²	9,7	Precio $ 122.320	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-8-15	2023-8-31
Ushuaia	Hosteria Kupanaka		8,3	Precio $ 263.828	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-8-15	2023-8-31
Ushuaia	"Monseñor Fagnano 592 ""D"""	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	9,3	Precio $ 171.317	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-8-15	2023-8-31
Ushuaia	Alquiler temporario JAUKE Departamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,7	Precio $ 228.423	+ $ 11.421 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-8-15	2023-8-31
Ushuaia	cabaña la colina	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 49m²	NA	Precio $ 130.087	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-8-15	2023-8-31
Ushuaia	Blue House	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 55m²	NA	Precio $ 285.814	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-8-15	2023-8-31
Ushuaia	Arisa	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 116.495	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-8-15	2023-8-31
Ushuaia	LiveUshuaia Beagle View	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 33m²	9,4	Precio $ 456.845	+ $ 9.815 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-8-15	2023-8-31
Ushuaia	Seaport Apartments Rivadavia H	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,5	Precio $ 334.068	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-8-15	2023-8-31
Ushuaia	Miralejos	Apartamento entero, 1 dormitorio, 1 baño, 35m²	9,0	Precio $ 339.207	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-8-15	2023-8-31
Ushuaia	Private room Ushuaia		9,8	Precio $ 228.423	+ $ 14.276 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-8-15	2023-8-31
Ushuaia	Mirador del Kaiken	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio original $ 285.528. Precio actual $ 242.699.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-8-15	2023-8-31
Ushuaia	"Monseñor Fagnano 592 ""B"""	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,6	Precio $ 171.317	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-8-15	2023-8-31
Ushuaia	Hosteria Sloggett	Estudio privado, 1 baño, 1 cocina, 28m²	8,2	Precio $ 262.686	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-8-15	2023-8-31
Ushuaia	Lo de Elena		8,9	Precio $ 121.349	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-8-15	2023-8-31
Ushuaia	A un paso de todo !!! Lo de Richard	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,6	Precio $ 197.014	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-8-15	2023-8-31
Ushuaia	Kren	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	9,1	Precio $ 228.423	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-8-15	2023-8-31
