localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Corrientes	Apart Checatu Irupe	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 102.982	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Departamento de un ambiente premium en Corrientes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	10	Precio $ 188.776	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	TATI House	Apartamento entero, 2 dormitorios, 1 baño, 40m²	NA	Precio $ 119.746	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Dpto moderno y confortable, excelente ubicación	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 188.776	+ $ 2.113 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Depto Céntrico II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,9	Precio $ 143.695	+ $ 30.176 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	MALUCA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 59m²	9,5	Precio $ 507.160	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Monoambiente, a 8 cuadras del centro a 13 decostanera		8,2	Precio $ 431.086	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Departamento nuevo y comodo-PERU 1252	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 42m²	9,1	Precio $ 121.718	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Departamento La Pampa ciudad de Corrientes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,3	Precio $ 91.007	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Apart Belgrano	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 25m²	8,8	Precio $ 81.709	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	HERMOSO DEPTO. CÉNTRICO, TOTALMENTE AMUEBLADO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,3	Precio $ 140.878	+ $ 29.584 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
San Cosme	cerca del Centro	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 169.053	+ $ 16.905 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Apart Belgrano	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,2	Precio $ 104.249	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Posada	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	3,0	Precio $ 112.702	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Rugidor Alojamientos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 64m²	10	Precio $ 93.402	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Hostel Ledesma		8,4	Precio original $ 126.790. Precio actual $ 107.771.	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Design House Corrientes		8,5	Precio $ 140.878	+ $ 29.584 de impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	M&G	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 67.058	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Alojamiento Marlumg	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	8,8	Precio $ 113.773	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Edificio NEA	Apartamento entero, 1 dormitorio, 1 baño, 46m²	10	Precio original $ 169.053. Precio actual $ 143.695.	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Departamento con gran balcón a la calle y parrilla	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,5	Precio original $ 254.460. Precio actual $ 241.737.	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Corrientes	Apart Juncal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 10m²	9,3	Precio $ 80.836	Incluye impuestos y cargos	16 noches, 2 adultos	Chaco	2023-5-15	2023-5-31
Concepción	El Transito Hotel Boutique		9,7	Precio $ 1.284.656	+ $ 269.778 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Colonia Carlos Pellegrini	Posada de la Laguna		8,0	Precio $ 1.915.936	+ $ 402.347 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Colonia Carlos Pellegrini	Hospedaje San Cayetano		8,7	Precio $ 281.755	+ $ 59.169 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Ituzaingó	Casa Bonita		8,5	Precio $ 101.432	+ $ 21.301 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Colonia Carlos Pellegrini	EL PASO IBERA	Apartamento entero, 2 dormitorios, 2 baños	8,4	Precio $ 304.296	+ $ 63.902 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Mercedes	Bastian	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 36m²	9,5	Precio $ 107.771	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Puerto Valle	Puerto Valle Hotel de Esteros		9,5	Precio $ 3.482.496	+ $ 731.324 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Mercedes	M&A Alquileres	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 10m²	9,5	Precio $ 202.864	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Ituzaingó	Cabaña en Ituzaingo	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 48m²	8,5	Precio $ 119.746	+ $ 25.147 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Colonia Carlos Pellegrini	Nde roga	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 100m²	8,5	Precio $ 287.390	+ $ 60.352 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Ituzaingó	El refugio	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 80m²	NA	Precio $ 83.822	+ $ 3.522 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Mercedes	Ysati	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 244.282	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Colonia Carlos Pellegrini	Casimiro Casa de Campo - Guest's house	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	9,5	Precio $ 760.739	+ $ 159.755 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Colonia Carlos Pellegrini	Posada Che Teindy		8,7	Precio $ 343.981	+ $ 72.236 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Mercedes	Departamento en el centro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 27m²	NA	Precio $ 130.284	+ $ 27.360 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Apart Carayá	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,0	Precio $ 55.083	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	La Escala ll	Apartamento entero, 1 dormitorio, 1 baño, 30m²	NA	Precio original $ 81.230. Precio actual $ 73.116.	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Monoambientes en zona céntrica	Apartamento entero, 1 dormitorio, 1 baño, 22m²	10	Precio $ 98.614	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Alquilo dpto en corrientes-moreno 634	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 100.418	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Torre Murano I	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	9,0	Precio $ 67.058	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Tajy Estudio- Monoambiente - Barrio Residencial	Apartamento entero, 1 dormitorio, 1 baño, 35m²	8,7	Precio $ 86.217	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Hermoso, cuidado y confortable departamento .	Apartamento entero, 2 dormitorios, 2 baños, 94m²	NA	Precio $ 287.390	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Apart-Catamarca	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 107.264	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Hotel Confianza		7,8	Precio $ 138.060	+ $ 28.993 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Casa Salta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 46m²	9,4	Precio $ 92.697	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Increíble Monoambiente centrico	Apartamento entero, 1 dormitorio, 1 baño	9,0	Precio $ 136.510	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Pucara Apart - Habitaciones con baño privado	Apartamento entero, 1 dormitorio, 1 baño, 15m²	7,7	Precio $ 90.162	+ $ 18.934 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Impecable y Cómodo, Dpto 1 dormitorio	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 43m²	9,8	Precio $ 134.397	+ $ 2.641 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Tapuy Porá	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 46m²	10	Precio $ 104.982	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Monoambientes Peatonal - con cochera	Apartamento entero, 1 dormitorio, 1 baño, 22m²	9,0	Precio $ 114.111	+ $ 23.963 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	La Escala	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 12m²	8,9	Precio original $ 78.891. Precio actual $ 71.002.	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	La Boutique Aparts Temporarios Corrientes Pleno centro	Apartamento entero, 1 dormitorio, 1 baño, 30m²	8,8	Precio $ 123.451	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Depto por dia	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 98.611	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Rugidor Alojamientos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 64m²	10	Precio $ 93.402	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Depto interno - centro - Inst Cardiologico - coch	Apartamento entero, 2 dormitorios, 1 baño	9,0	Precio $ 119.746	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Torre Costanera Norte	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 29m²	8,7	Precio $ 169.053	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Departamento Arazá - Preciosa Vista al Río	Apartamento entero, 2 dormitorios, 1 baño, 52m²	9,0	Precio $ 177.506	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Espectacular departamento, parrilla y cochera.	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina	9,5	Precio $ 201.520	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Edificio NEA	Apartamento entero, 1 dormitorio, 1 baño, 46m²	10	Precio original $ 169.053. Precio actual $ 143.695.	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Hostel Ledesma		8,4	Precio original $ 126.790. Precio actual $ 107.771.	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	LAVALLE 80 - CORRIENTES - A PASOS DE PLAYA Y COSTANERA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	9,3	Precio $ 135.243	+ $ 28.401 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Departamento Malvinas	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 85m²	9,3	Precio $ 142.005	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Dpto Parque Mitre	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 126.790	+ $ 26.626 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Departamento en Corrientes Capital	Apartamento entero, 1 dormitorio, 1 baño, 11m²	9,0	Precio $ 159.755	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Monoambientes en zona céntrica	Apartamento entero, 1 dormitorio, 1 baño, 22m²	10	Precio $ 98.614	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Departamento con gran balcón a la calle y parrilla	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,5	Precio original $ 254.460. Precio actual $ 241.737.	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Depto Temporario Centro Corrientes	Apartamento entero, 1 dormitorio, 1 baño, 40m²	10	Precio $ 137.708	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	alquilo departamento centrico-junin 659	Apartamento entero, 1 dormitorio, 1 baño, 40m²	9,5	Precio $ 169.053	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	del PARANA	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	8,9	Precio original $ 155.247. Precio actual $ 147.471.	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Apart Juncal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 10m²	9,3	Precio $ 80.836	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Alquilo dpto en corrientes-moreno 634	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 100.418	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	APART CARAYA 2	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 55.083	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Departamento Céntrico, peatonal, vistas a la Plaza	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 40m²	9,6	Precio $ 143.695	+ $ 30.176 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	La Providencia Eco Casa	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 274.829	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Departamento La Pampa ciudad de Corrientes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,3	Precio $ 91.007	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	departamento centrico y moderno	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,0	Precio $ 111.575	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Temporario Ctes	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 57m²	8,6	Precio $ 165.813	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	DEPARTAMENTO COSTANERA	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	8,9	Precio original $ 144.540. Precio actual $ 137.299.	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Gran Monoambiente en el Corazón de Corrientes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,5	Precio $ 121.155	+ $ 27.203 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	TORRE GUAYASAMIN	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	8,8	Precio $ 197.229	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	M&G	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 67.058	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Departamento nuevo y comodo-PERU 1252	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 42m²	9,1	Precio $ 121.718	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Sobre Peatonal Junín	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 69m²	NA	Precio $ 189.565	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	punto de encuentro	Apartamento entero, 1 dormitorio, 1 baño	9,7	Precio $ 121.155	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Alojamiento Marlumg	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	8,8	Precio $ 113.773	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Apart Checatu Irupe	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 102.982	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	la casa de Roló	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina	10	Precio $ 109.885	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	La rue de Rox	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,7	Precio $ 253.580	+ $ 28.176 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Apart Belgrano	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 25m²	8,8	Precio $ 81.709	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Torre Murano I	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	9,0	Precio $ 67.058	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	HERMOSO DEPTO. CÉNTRICO, TOTALMENTE AMUEBLADO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,3	Precio $ 140.878	+ $ 29.584 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	CASA con pileta en Corrientes 2 Hab para 6 personas	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 250m²	9,0	Precio $ 243.437	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Apart Belgrano	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,2	Precio $ 104.249	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Departamento de un ambiente premium en Corrientes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	10	Precio $ 188.776	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Posada	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	3,0	Precio $ 112.702	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Tajy Estudio- Monoambiente - Barrio Residencial	Apartamento entero, 1 dormitorio, 1 baño, 35m²	8,7	Precio $ 86.217	+ $ 1.233 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	TATI House	Apartamento entero, 2 dormitorios, 1 baño, 40m²	NA	Precio $ 119.746	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Placido Martinez	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	8,2	Precio $ 178.915	+ $ 37.572 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Dpto moderno y confortable, excelente ubicación	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 188.776	+ $ 2.113 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Departamento Puesta del Sol	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina, 90m²	10	Precio original $ 422.633. Precio actual $ 401.501.	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Depto Céntrico II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,9	Precio $ 143.695	+ $ 30.176 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	PASO DE LA PATRIA	Casa o chalet entero, 3 dormitorios, 2 baños, 80m²	NA	Precio $ 338.106	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	CASA EN CORRIENTES 5 Personas a 7 km del corsódromo		NA	Precio $ 167.644	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Bitcoin's House II. Laguna Brava	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 850m²	9,5	Precio $ 588.869	+ $ 123.662 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	MALUCA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 59m²	9,5	Precio $ 507.160	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Monoambiente, a 8 cuadras del centro a 13 decostanera		8,2	Precio $ 431.086	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Design House Corrientes		8,5	Precio $ 140.878	+ $ 29.584 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	casa-quinta cerca de corrientes y santa ana	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	9,0	Precio $ 524.065	+ $ 110.054 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Casa en Corrientes para 5 personas	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 70m²	NA	Precio original $ 311.565. Precio actual $ 249.251.	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Corrientes	Alojamiento Marlumg	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	8,8	Precio $ 113.773	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Goya	Pacce Properties	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	9,0	Precio $ 61.225	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Goya	Las orquídeas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,8	Precio $ 112.702	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Goya	Paseo Camila	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,9	Precio $ 126.790	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Goya	Dptos Astrada	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,0	Precio $ 112.702	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Goya	Posada La Martina		NA	Precio original $ 253.580. Precio actual $ 228.222.	+ $ 47.927 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Goya	Complejo Yvy Porá	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	10	Precio $ 304.296	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Goya	Luna de Miel Apart Goya Ctes Quincho con Vista al Rio Paraná	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	7,0	Precio $ 83.822	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Goya	Departamento Satí	Apartamento entero, 1 dormitorio, 1 baño, 30m²	9,4	Precio $ 169.053	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Lavalle	Posada Del Quillá	Casa o chalet entero, 3 dormitorios, 2 baños, 120m²	NA	Precio $ 718.476	+ $ 71.848 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Lavalle	Ñanderoga	Casa o chalet entero, 3 dormitorios, 2 baños, 12m²	9,0	Precio $ 310.382	+ $ 31.038 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Santa Lucía	Hermoso departamento en complejo residencial- VIP	Apartamento entero, 1 dormitorio, 1 baño, 52m²	10	Precio $ 191.594	+ $ 19.159 de impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
Esquina	El patio apart	Apartamento entero, 1 dormitorio, 1 baño, 60m²	8,5	Precio $ 40.714	Incluye impuestos y cargos	16 noches, 2 adultos	Corrientes	2023-5-15	2023-5-31
