localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Beccar	Casa con patio! Hermosa zona y muy silenciosa!	Casa o chalet entero, 1 dormitorio, 1 baño	8,0	Precio $ 293.847	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Monoambiente en palermo. Excelente ubicacion.	Apartamento entero, 1 dormitorio, 1 baño, 10m²	9,3	Precio $ 108.649	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Habitaciónes en Casa con piscina en Palermo		8,4	Precio $ 88.895	+ $ 22.372 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
El Palomar	ALIWE ( A 300 metros del Aeropuerto El Palomar)	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	9,0	Precio $ 115.810	+ $ 11.581 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Benavídez	Casa con PILETA al borde del RIO	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	9,5	Precio $ 245.699	+ $ 24.570 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	PALERMO SOHO. Piscina, Seguridad y Cochera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,1	Precio $ 251.869	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Monoambiente en el corazon de Palermo	Apartamento entero, 1 dormitorio, 1 baño, 40m²	NA	Precio $ 144.454	+ $ 42.858 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Departamento en Palermo Chico	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 55m²	9,5	Precio $ 304.342	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Villa Crespo, Buenos Aires	Moderno Departamento en Zona de Vanguardia	Apartamento entero, 1 dormitorio, 1 baño, 29m²	9,1	Precio $ 175.815	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Palermo soho corazon 1	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,6	Precio $ 254.568	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Caseros	Sweet home a 7 min del Colegio Militar de Palomar	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 42m²	10	Precio $ 102.300	+ $ 13.758 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Villa Crespo, Buenos Aires	Estilo Crespo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 34m²	9,8	Precio $ 209.891	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Apartamento Segui UNICO LUMINOSO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,6	Precio $ 237.769	+ $ 8.466 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Gurruchaga by depptö	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio $ 219.768	+ $ 12.943 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Histórico loft estilo francés de 2 ambientes	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio $ 222.855	+ $ 8.995 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Palermo soho corazon 1	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,6	Precio $ 254.568	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Caseros	Sweet home a 7 min del Colegio Militar de Palomar	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 42m²	10	Precio $ 102.300	+ $ 13.758 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Villa Crespo, Buenos Aires	Estilo Crespo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 34m²	9,8	Precio $ 209.891	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Apartamento Segui UNICO LUMINOSO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,6	Precio $ 237.769	+ $ 8.466 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
San Isidro	Casa del Casco	Villa entera, 1 dormitorio, 1 sala de estar, 2 baños, 65m²	9,2	Precio $ 518.554	+ $ 108.896 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Gurruchaga by depptö	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio $ 219.768	+ $ 12.943 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Histórico loft estilo francés de 2 ambientes	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio $ 222.855	+ $ 8.995 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Cozy Studio in Palermo Soho with security 24 hs	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 52m²	9,8	Precio $ 151.122	+ $ 41.613 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Departamento armenia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	9,4	Precio original $ 231.497. Precio actual $ 194.017.	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	5411 Soho Hotel		8,4	Precio $ 411.139	+ $ 86.339 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Beccar	Casa con patio! Hermosa zona y muy silenciosa!	Casa o chalet entero, 1 dormitorio, 1 baño	8,0	Precio $ 293.847	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Awwa Suites & Spa	Suite privada	8,1	Precio $ 609.153	+ $ 127.922 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Ceci	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,6	Precio $ 185.198	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Ayres Apartments Palermo		8,6	Precio original $ 472.696. Precio actual $ 425.426.	+ $ 89.339 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Departamento de Jerarquía en Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	7,1	Precio $ 145.689	+ $ 33.946 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Soho Rentals	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	9,2	Precio original $ 378.545. Precio actual $ 246.054.	+ $ 54.317 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Villa Crespo, Buenos Aires	Amplio Departamento,totalmente equipado, ideal 2 Personas, cerca de todos los puntos turisticos de CABA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 58m²	9,5	Precio $ 106.674	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Palermo soho corazon	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	9,3	Precio $ 202.395	+ $ 46.207 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Live Soho Boutique & Apartments	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,9	Precio original $ 236.524. Precio actual $ 223.384.	+ $ 50.615 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Selina Palermo		7,8	Precio $ 432.128	+ $ 90.747 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Byblos Palermo Soho	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 48m²	8,1	Precio original $ 1.234.653. Precio actual $ 839.564.	+ $ 176.308 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Mine Hotel		9,3	Precio original $ 543.247. Precio actual $ 407.435.	+ $ 85.561 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Feel Buenos Aires	Apartamento privado, 1 dormitorio, 1 baño, 33m²	8,2	Precio $ 266.685	+ $ 56.004 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Soho Point Central		8,5	Precio original $ 617.326. Precio actual $ 432.128.	+ $ 90.747 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Mirador 311	Apartamento entero, 1 dormitorio, 1 baño, 50m²	9,2	Precio $ 370.396	+ $ 4.409 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Fliphaus - 1 Bd In The Center Of Palermo Soho	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 95m²	NA	Precio $ 366.163	+ $ 79.540 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
El Palomar	El Palomar Misiones 6574	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 50m²	9,4	Precio $ 116.057	+ $ 11.606 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	U_Lounge.BA		8,8	Precio $ 165.722	+ $ 38.506 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Studio Gurruchaga Vip	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 120.996	+ $ 37.756 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
San Isidro	Casa del Casco	Villa entera, 1 dormitorio, 1 sala de estar, 2 baños, 65m²	9,2	Precio $ 518.554	+ $ 108.896 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Krista Boutique Hotel		8,7	Precio $ 644.489	+ $ 135.343 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Hostal Sweet Home Palermo Soho		8,2	Precio $ 188.902	+ $ 39.669 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	5411 Soho Hotel		8,4	Precio $ 411.139	+ $ 86.339 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Awwa Suites & Spa	Suite privada	8,1	Precio $ 609.153	+ $ 127.922 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Villa Crespo, Buenos Aires	Julia´s apartment	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,6	Precio $ 234.584	+ $ 5.468 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Beccar	Casa con patio! Hermosa zona y muy silenciosa!	Casa o chalet entero, 1 dormitorio, 1 baño	8,0	Precio $ 293.847	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Buenos Aires	Tacha	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,9	Precio $ 160.505	+ $ 33.706 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	A estrenar como un Hotel Boutique en Palermo Chico	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 46m²	NA	Precio original $ 308.910. Precio actual $ 247.128.	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Mirador 703 Palermo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,2	Precio $ 271.624	+ $ 4.409 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Ayres Apartments Palermo		8,6	Precio original $ 472.696. Precio actual $ 425.426.	+ $ 89.339 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Fliphaus - Lux Loft Botanical Mansion B	Apartamento entero, 1 baño, 1 cocina, 30m²	NA	Precio $ 507.619	+ $ 109.775 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Ugarteche by depptö	Apartamento entero, 1 dormitorio, 1 baño	9,0	Precio $ 253.351	+ $ 15.185 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Fliphaus - Loft B Sohohaus Plaza Serrano	Apartamento entero, 2 salas de estar, 1 baño, 60m²	NA	Precio $ 468.110	+ $ 101.478 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Fliphaus - 1 Bd With Terrace Plaza Armenia	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 70m²	1,0	Precio $ 557.710	+ $ 120.647 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Modern Studio in Palermo Soho	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	10	Precio $ 492.097	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Fliphaus Loft A In Palermo Chico	Apartamento entero, 2 salas de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 457.174	+ $ 99.181 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Soho Rentals	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	9,2	Precio original $ 378.545. Precio actual $ 246.054.	+ $ 54.317 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Live Soho Boutique & Apartments	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,9	Precio original $ 236.524. Precio actual $ 223.384.	+ $ 50.615 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Selina Palermo		7,8	Precio $ 432.128	+ $ 90.747 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Mine Hotel		9,3	Precio original $ 543.247. Precio actual $ 407.435.	+ $ 85.561 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Buenos Aires	Tacha	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,9	Precio $ 160.505	+ $ 33.706 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	A estrenar como un Hotel Boutique en Palermo Chico	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 46m²	NA	Precio original $ 308.910. Precio actual $ 247.128.	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Mirador 703 Palermo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,2	Precio $ 271.624	+ $ 4.409 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Palermo Soho Lofts	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,6	Precio $ 491.392	+ $ 103.192 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Fliphaus - Lux Loft Botanical Mansion B	Apartamento entero, 1 baño, 1 cocina, 30m²	NA	Precio $ 507.619	+ $ 109.775 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Ugarteche by depptö	Apartamento entero, 1 dormitorio, 1 baño	9,0	Precio $ 253.351	+ $ 15.185 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	"PALERMO SOHO Amazing ""Maison Thames"" Apartment"	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio $ 406.501	+ $ 89.069 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Fliphaus - Loft B Sohohaus Plaza Serrano	Apartamento entero, 2 salas de estar, 1 baño, 60m²	NA	Precio $ 468.110	+ $ 101.478 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Fliphaus - 1 Bd With Terrace Plaza Armenia	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 70m²	1,0	Precio $ 557.710	+ $ 120.647 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Modern Studio in Palermo Soho	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	10	Precio $ 492.097	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Fliphaus Loft A In Palermo Chico	Apartamento entero, 2 salas de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 457.174	+ $ 99.181 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Own Grand Palermo Soho		8,3	Precio original $ 808.521. Precio actual $ 606.391.	+ $ 254.684 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Cozy High End Studio in heart of Palermo Soho	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio $ 403.202	+ $ 84.672 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Palermo Baires	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	NA	Precio $ 188.902	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Studio Piscina Palermo Soho		3,0	Precio original $ 321.010. Precio actual $ 288.909.	+ $ 73.017 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	El lugar en Palermo Chico	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 201.495	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Buenos Aires	START APARTMENTS	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 52m²	9,8	Precio $ 177.790	+ $ 41.040 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Casa Palermo (Plaza Serrano)	Casa o chalet entero, 4 dormitorios, 3 baños, 1 cocina	9,0	Precio $ 629.673	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Villa Crespo, Buenos Aires	Departamento a estrenar estilo francés en PALERMO	Apartamento entero, 1 dormitorio, 1 baño, 120m²	6,3	Precio $ 167.913	+ $ 8.995 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Legado Mitico		9,3	Precio $ 666.713	+ $ 140.010 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Bue Hotel		8,6	Precio $ 451.537	+ $ 94.823 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Villa Crespo, Buenos Aires	Gurruchaga suits by medranosuits	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 58m²	9,7	Precio $ 271.624	+ $ 60.745 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Palermo Apartments by Ayres	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,1	Precio $ 446.697	+ $ 93.806 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	MM&G - Cozy & Splendid Brand NEW Studio in PALERMO SOHO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 37m²	NA	Precio original $ 259.277. Precio actual $ 246.313.	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Thames 2479	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 80m²	7,9	Precio $ 543.247	+ $ 119.373 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Fliphaus - 3 Bd 2 Ba Pool & Bbq In Almagro	Apartamento entero, 2 baños, 1 cocina, 220m²	NA	Precio $ 1.078.381	+ $ 232.633 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Rent Scalabrini	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	6,5	Precio $ 155.566	+ $ 36.002 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Excelente piso muy luminoso en Palermo	Apartamento entero, 4 dormitorios, 3 baños, 1 cocina, 170m²	8,9	Precio $ 266.685	+ $ 65.881 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Bambú Soho	Apartamento entero, 1 dormitorio, 1 baño, 86m²	NA	Precio $ 209.891	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo Hollywood, Buenos Aires	Mirador 1205	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,3	Precio $ 296.317	+ $ 4.409 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Top Rentals Palermo Chico	Apartamento privado, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	8,9	Precio $ 1.973.469	+ $ 418.132 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Fliphaus - Loft In The Center Of Palermo Soho	Apartamento entero, 2 salas de estar, 1 baño, 1 cocina, 30m²	10	Precio $ 257.866	+ $ 57.327 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Villa Crespo, Buenos Aires	HUMBOLDT STUDIOS	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 234.782	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Departamento Oro 2428	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 55m²	NA	Precio $ 338.986	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Villa Crespo, Buenos Aires	Rent - My soho	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,5	Precio $ 259.277	+ $ 54.078 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Darregueyra 2387	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 37m²	8,1	Precio $ 259.277	+ $ 58.858 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Fliphaus - Loft A Sohohaus Plaza Serrano	Apartamento entero, 1 baño, 1 cocina, 60m²	NA	Precio $ 418.018	+ $ 90.959 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Fliphaus - Petit Apartment Palermo Soho	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 369.338	+ $ 80.207 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Departamento vintage	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	NA	Precio $ 311.133	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Villa Crespo, Buenos Aires	Cómodo y luminoso, 1 dormitorio, cocina, balcón	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	NA	Precio original $ 55.115. Precio actual $ 52.053.	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Villa Crespo, Buenos Aires	Rent Acevedo	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 45m²	8,7	Precio $ 151.122	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Modern Studio in heart of Palermo Soho	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,5	Precio $ 403.202	+ $ 84.672 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Fliphaus - Loft With Terrace In Plaza Armenia	Apartamento entero, 1 sala de estar, 1 baño, 1 cocina, 65m²	NA	Precio $ 382.390	+ $ 84.182 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Fliphaus - Lux Loft Botanical Mansion C	Apartamento entero, 1 baño, 1 cocina, 30m²	10	Precio $ 507.619	+ $ 109.775 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Soho Point Homes	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 2 baños, 90m²	8,8	Precio original $ 864.257. Precio actual $ 691.406.	+ $ 145.195 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
