localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Ushuaia	cabaña la colina	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 49m²	NA	Precio $ 128.573	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	ugarte house	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 155.919	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Kren	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	9,1	Precio $ 211.655	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Mirador del Kaiken	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio original $ 239.875. Precio actual $ 203.894.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Del Cabo B&B		NA	Precio $ 93.128	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	CASAPOLION	Casa o chalet entero, 2 dormitorios, 1 baño, 70m²	NA	Precio original $ 152.363. Precio actual $ 121.890.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Monoambiente luminoso	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 169.324	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Los Acebos Ushuaia Hotel		8,8	Precio $ 657.541	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	La esquina		9,4	Precio $ 112.741	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Departamentos los Pinos	Apartamento entero, 2 dormitorios, 3 salas de estar, 1 baño, 1 cocina, 80m²	9,0	Precio $ 163.115	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Departamento en Ushuaia	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 11m²	9,5	Precio $ 136.729	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Departamento Infinty II, Ushuaia Mágica	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	10	Precio $ 198.617	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Lo de Elena		8,9	Precio $ 119.938	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Ulen		9,8	Precio $ 177.790	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Magallanes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 21m²	9,0	Precio $ 169.324	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	MZ Dpto Exclusive	Apartamento entero, 1 dormitorio, 1 baño	8,3	Precio $ 167.913	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Seaport Apartments Rivadavia H	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,5	Precio $ 330.181	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Moderno Departamento Completo, versátil y espacioso	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 45m²	NA	Precio original $ 155.919. Precio actual $ 140.341.	+ $ 6.173 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Selknam	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 22m²	9,6	Precio $ 183.434	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Ushuaiando	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	9,9	Precio $ 282.206	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Xalpen Ushuaia	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 56m²	NA	Precio $ 191.900	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Departamentos La Fe 2	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,7	Precio $ 225.765	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Atardecer Sur Bouchard	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	10	Precio $ 264.145	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	A un paso de todo !!! Lo de Richard	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,6	Precio $ 168.266	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Josefina Departamentos	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 61m²	9,5	Precio $ 423.310	+ $ 6.173 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Wyndham Garden Ushuaia Hotel del Glaciar		7,9	Precio original $ 647.311. Precio actual $ 582.580.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	DEPARTAMENTO EN LA MONTAÑA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,1	Precio $ 131.931	+ $ 3.528 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	De la Costa II Ushuaia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,7	Precio original $ 395.089. Precio actual $ 363.482.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	El descanso...	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 74m²	NA	Precio $ 203.894	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Maria Gricelda 5	Apartamento entero, 1 dormitorio, 1 baño, 40m²	NA	Precio $ 197.544	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Alem 3C	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 32m²	NA	Precio $ 270.241	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Posada de la Mariposa	Apartamento entero, 1 dormitorio, 1 baño	7,5	Precio $ 135.459	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Bahia's flat	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,4	Precio $ 395.089	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Ushuaia Centro	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	8,1	Precio $ 253.986	+ $ 3.704 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Hosteria Kupanaka		8,3	Precio $ 344.207	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	ushuaia sublime	Casa o chalet entero, 2 dormitorios, 2 baños	NA	Precio $ 259.827	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Alquiler temporario JAUKE Departamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,7	Precio $ 338.648	+ $ 16.932 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Los argentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 182.305	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Ona Shelter	Apartamento entero, 1 dormitorio, 1 baño, 36m²	9,3	Precio $ 352.758	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Apartamento con vista al canal y cercano al centro de la ciudad	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,4	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Laguna Esmeralda B&B		9,0	Precio $ 177.790	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Ushuaia y Vos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 282.206	+ $ 2.646 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Hostel Cruz del Sur		7,9	Precio $ 174.968	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Maria Gricelda 6	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio $ 225.765	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Departamento hermoso	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	NA	Precio $ 179.907	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	EL CUBO HOME	Casa o chalet entero, 1 dormitorio, 1 baño	9,0	Precio $ 107.944	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Departamento Ideal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,2	Precio $ 289.297	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	LengaUsh		9,5	Precio $ 126.993	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	PEY KAU	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 54m²	NA	Precio $ 259.630	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Depto Marinas - Full Rent	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio original $ 310.427. Precio actual $ 279.384.	+ $ 2.646 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	En Pleno centro!! Lo de Miriam	Apartamento entero, 1 dormitorio, 1 baño, 27m²	8,3	Precio $ 165.443	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	La casita de Almendra	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 179.907	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Oshovia Mirador Martial	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	9,0	Precio $ 129.533	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	La Casa de Alem	Apartamento entero, 2 dormitorios, 1 baño, 47m²	NA	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Seaport Apartment Austral 401	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	NA	Precio $ 366.868	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Rosa De Los Vientos		8,6	Precio original $ 451.530. Precio actual $ 383.801.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	El Balcon	Apartamento entero, 2 dormitorios, 1 baño, 60m²	9,5	Precio $ 120.897	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Lo de Pepe Centro		9,7	Precio $ 215.888	+ $ 3.528 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	La siesta de los poetas - para dos/tres huéspedes.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	10	Precio $ 177.790	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Punto sur	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	NA	Precio $ 264.822	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Altos Ushuaia Hotel & Resto		8,4	Precio $ 434.739	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Hosteria Sloggett	Estudio privado, 1 baño, 1 cocina, 28m²	8,2	Precio $ 259.630	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Maria Gricelda 4	Apartamento entero, 1 dormitorio, 1 baño, 40m²	10	Precio $ 225.765	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Gaias	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 228.587	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Pabloush	Casa o chalet entero, 2 dormitorios, 1 baño, 65m²	NA	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Ona Shelter	Apartamento entero, 1 dormitorio, 1 baño, 36m²	9,3	Precio $ 352.758	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Apartamento con vista al canal y cercano al centro de la ciudad	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,4	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Casa Sol y Luna	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 16m²	9,5	Precio $ 167.913	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Las Violetas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	6,0	Precio $ 190.489	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Amplio departamento en cercanías del centro de Ushuaia!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,3	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Maria Gricelda 2	Apartamento entero, 1 dormitorio, 1 baño, 40m²	10	Precio $ 225.765	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	cabaña la colina	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 49m²	NA	Precio $ 128.573	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Seaport Apartments Austral 403	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	NA	Precio $ 366.868	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Casa hermosa	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 140m²	9,7	Precio $ 511.414	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Comienzos del sur	Casa o chalet entero, 1 dormitorio, 1 baño	NA	Precio original $ 234.485. Precio actual $ 187.588.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Casa Valucia	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	9,0	Precio original $ 169.324. Precio actual $ 141.103.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Rosa Del Beagle	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 49m²	NA	Precio $ 227.882	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	ugarte house	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 155.919	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	B&B Cerro Krund		8,8	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Mundo Alojamiento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,2	Precio $ 143.925	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Estrella Polar	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	9,1	Precio $ 189.078	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Las Hayas Ushuaia Resort		8,9	Precio original $ 823.161. Precio actual $ 740.845.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	USHUAIA CALMA Luxury	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 75m²	9,8	Precio original $ 449.555. Precio actual $ 363.933.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Monoambiente zona céntrica planta baja	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 287.427	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	La huerta	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,6	Precio $ 266.262	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Aires del Glaciar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,1	Precio $ 157.471	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Ushuaia aparts	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,6	Precio original $ 169.324. Precio actual $ 160.858.	+ $ 1.764 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Posada del Valle	Cama en habitación compartida	8,4	Precio $ 127.557	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Ushuaia magnífica, cabaña con vista	Casa o chalet entero, 3 dormitorios, 1 baño, 79m²	9,5	Precio $ 266.629	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Mirador del Kaiken	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio original $ 239.875. Precio actual $ 203.894.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Río Pipo Apartamentos	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	10	Precio original $ 241.286. Precio actual $ 217.158.	+ $ 5.291 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	MODERNA CASA EN USHUAIA	Casa o chalet entero, 4 dormitorios, 2 baños, 1 cocina, 160m²	9,6	Precio $ 335.826	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Ona Shelter	Apartamento entero, 1 dormitorio, 1 baño, 36m²	9,3	Precio $ 352.758	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Apartamento con vista al canal y cercano al centro de la ciudad	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,4	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Rosa Del Beagle	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 49m²	NA	Precio $ 227.882	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	B&B Cerro Krund		8,8	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Mundo Alojamiento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,2	Precio $ 143.925	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Lo del Gringo Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 48m²	7,7	Precio $ 227.882	+ $ 3.528 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	ugarte house	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 155.919	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Estrella Polar	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	9,1	Precio $ 189.078	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	USHUAIA CALMA Luxury	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 75m²	9,8	Precio original $ 449.555. Precio actual $ 363.933.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Monoambiente zona céntrica planta baja	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 287.427	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Alto Andino Hotel		8,7	Precio original $ 634.964. Precio actual $ 539.720.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	La huerta	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,6	Precio $ 266.262	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Kren	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	9,1	Precio $ 211.655	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Cilene del Fuego Suites & Spa	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 20m²	9,2	Precio original $ 987.722. Precio actual $ 800.055.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Aires del Glaciar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,1	Precio $ 157.471	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Hotel Los Ñires		8,3	Precio $ 403.555	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Ushuaia aparts	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,6	Precio original $ 169.324. Precio actual $ 160.858.	+ $ 1.764 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Posada del Valle	Cama en habitación compartida	8,4	Precio $ 127.557	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Ushuaia magnífica, cabaña con vista	Casa o chalet entero, 3 dormitorios, 1 baño, 79m²	9,5	Precio $ 266.629	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Mirador del Kaiken	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio original $ 239.875. Precio actual $ 203.894.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Mystic Mountains - Bienvenido/Welcome. Check in & Chill	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,2	Precio $ 423.310	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Hosteria y Restaurante America		8,9	Precio $ 542.965	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Río Pipo Apartamentos	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	10	Precio original $ 241.286. Precio actual $ 217.158.	+ $ 5.291 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	De la Costa Apartamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 54m²	8,7	Precio $ 493.861	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	MODERNA CASA EN USHUAIA	Casa o chalet entero, 4 dormitorios, 2 baños, 1 cocina, 160m²	9,6	Precio $ 335.826	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Departamentos Buen Pasar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,6	Precio $ 183.434	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Casa cronopio	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 24m²	9,7	Precio $ 165.091	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Ona Shelter	Apartamento entero, 1 dormitorio, 1 baño, 36m²	9,3	Precio $ 352.758	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
Ushuaia	Apartamento con vista al canal y cercano al centro de la ciudad	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,4	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-10-15	2023-10-31
