localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
El Calafate	Xelena Hotel & Suites		8,7	Precio original $ 432.128. Precio actual $ 367.309.	+ $ 77.135 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	America Del Sur Calafate Hostel		9,1	Precio $ 133.343	+ $ 28.002 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Apart HAMU	Apartamento entero, 1 dormitorio, 1 baño, 36m²	10	Precio $ 155.566	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Patagonia Suites		8,2	Precio $ 148.158	+ $ 31.113 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	CALAFATE ANFITEATRO Aparts	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,1	Precio $ 121.984	+ $ 25.617 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Del Glaciar Libertador Hotel		8,4	Precio $ 200.829	+ $ 42.174 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Hosteria Miyazato Inn		9,0	Precio $ 172.851	+ $ 36.299 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Design Suites Calafate		8,3	Precio $ 268.660	+ $ 56.419 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Glaciares De La Patagonia		8,1	Precio $ 185.198	+ $ 38.892 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Patagonia Austral Suites	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	8,9	Precio $ 222.238	+ $ 5.291 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Esplendor by Wyndham El Calafate		8,5	Precio $ 444.475	+ $ 93.340 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Aparts de los Pajaros	Apartamento entero, 1 dormitorio, 1 baño, 35m²	9,2	Precio $ 197.544	+ $ 41.484 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Hostal Schilling		9,0	Precio $ 202.310	+ $ 42.485 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Tambo Aparts	Apartamento entero, 1 dormitorio, 1 baño	9,1	Precio $ 112.883	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Cabañas Nevis	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,9	Precio $ 209.891	+ $ 44.077 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Cabañas Huenco	Apartamento entero, 1 dormitorio, 1 baño, 40m²	NA	Precio $ 164.209	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Departamentos Centro El Calafate	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	8,8	Precio $ 135.812	+ $ 28.520 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Las Avutardas Hosteria		9,1	Precio $ 148.158	+ $ 31.113 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Blanca Patagonia Hostería Boutique y Cabañas		8,3	Precio $ 294.168	+ $ 61.775 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	CALAFATE CENTER APARTS	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,4	Precio $ 178.407	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Alto Verde Hostería		8,6	Precio $ 222.855	+ $ 46.800 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Cabañas Ventalia	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 36m²	NA	Precio original $ 197.544. Precio actual $ 177.790.	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	M&M DEPARTAMENTO		9,8	Precio $ 168.266	+ $ 35.336 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Departamentos Yexalen	Apartamento entero, 2 dormitorios, 1 baño, 60m²	7,0	Precio $ 123.836	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Dpto hostel	Casa o chalet entero, 1 dormitorio, 1 baño, 28m²	9,4	Precio $ 135.812	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Marcopolo Suites Calafate		8,2	Precio $ 155.838	+ $ 32.726 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	El Garage de los pioneros	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	9,5	Precio original $ 230.880. Precio actual $ 177.778.	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Calafans!	Apartamento entero, 1 dormitorio, 1 baño, 36m²	8,5	Precio $ 125.935	+ $ 26.446 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Trastienda Guest House		8,7	Precio original $ 140.750. Precio actual $ 119.638.	+ $ 25.124 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Solares Del Sur		8,5	Precio $ 146.924	+ $ 30.854 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Soño Lugar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 57m²	9,6	Precio $ 133.343	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Brillos Patagónicos	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,2	Precio $ 234.584	+ $ 2.646 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Casa con vista a la Cordillera y el Lago Argentino	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	NA	Precio $ 207.422	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Go Patagonia!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,2	Precio $ 177.790	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	TAAR AIKE (Lugar de Hielo)	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,3	Precio $ 160.505	+ $ 33.706 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Cabaña el Calafate	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 42m²	9,2	Precio $ 142.726	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	THE BLUE GLACIER	Estudio entero, 1 baño, 1 cocina, 20m²	8,7	Precio $ 135.812	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	La Chacra del Médano	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	8,3	Precio original $ 234.584. Precio actual $ 211.126.	+ $ 44.336 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Disfruta Mucho !!!	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 27m²	9,6	Precio original $ 209.891. Precio actual $ 161.616.	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Las cuatro Hermanas1	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	NA	Precio $ 160.505	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Deco Aparts	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	10	Precio $ 277.816	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Cabaña Aike	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 59m²	10	Precio $ 208.039	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Kau Kaleshen		9,1	Precio $ 237.053	+ $ 49.781 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Hostel Buenos Aires		7,9	Precio $ 116.119	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Hostel Danny		8,9	Precio $ 123.465	+ $ 25.928 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Departamento en El Calafate para dos personas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 24m²	9,4	Precio original $ 202.483. Precio actual $ 155.912.	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Glaciares De La Patagonia		8,1	Precio $ 185.198	+ $ 38.892 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Amancay, Hostal Patagonico		8,4	Precio $ 209.891	+ $ 44.077 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	El capitán	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 700m²	NA	Precio $ 214.089	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Hostería Austral by DOT Light		7,9	Precio $ 123.201	+ $ 25.872 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	De la avenida	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 33m²	NA	Precio $ 125.589	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Ruca Nel		9,6	Precio $ 188.902	+ $ 39.669 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Patagonia Austral Suites	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,9	Precio $ 222.238	+ $ 5.291 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Altos de Huemul Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,4	Precio $ 218.992	+ $ 45.988 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Cabañas La Renegada	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 20m²	8,3	Precio $ 186.877	+ $ 39.244 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	AONIKENK HOSTEL		8,7	Precio $ 123.465	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	SHOTEL Calafate	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 100m²	9,7	Precio $ 125.935	+ $ 26.446 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Titan Hostel y Cabañas Del Titan		9,6	Precio $ 218.114	+ $ 45.804 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Esplendor by Wyndham El Calafate		8,5	Precio $ 444.475	+ $ 93.340 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Apart Azul Calafate	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 53m²	10	Precio $ 199.396	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Hospedaje Maciel	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 27m²	9,0	Precio $ 133.343	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Hosteria Roblesur		9,2	Precio $ 355.580	+ $ 74.672 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Tierra Tehuelche Hostería y Aparts		8,7	Precio $ 185.198	+ $ 38.892 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Calafate Vision	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,9	Precio $ 246.931	+ $ 51.855 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Complejo de cabañas Atrapasueños	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,5	Precio $ 321.010	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Las cuatro hermanas2	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 74m²	NA	Precio $ 234.584	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	"Casa Cabaña ""El Calafate Ice City 2"""	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,3	Precio $ 152.480	+ $ 32.021 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Hostal Schilling		9,0	Precio $ 202.310	+ $ 42.485 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Cabañas Nevis	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,9	Precio $ 209.891	+ $ 44.077 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Mi lugar en el mundo	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 95m²	10	Precio $ 279.155	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Cabañas Normana Inn	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,5	Precio $ 123.465	+ $ 25.928 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Titan Hostel y Cabañas Del Titan		9,6	Precio $ 218.114	+ $ 45.804 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Apart Azul Calafate	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 53m²	10	Precio $ 199.396	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Hospedaje Maciel	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 27m²	9,0	Precio $ 133.343	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Hosteria Roblesur		9,2	Precio $ 355.580	+ $ 74.672 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Tierra Tehuelche Hostería y Aparts		8,7	Precio $ 185.198	+ $ 38.892 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Calafate Vision	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,9	Precio $ 246.931	+ $ 51.855 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Boutique Hotel La Cantera		8,2	Precio $ 390.397	+ $ 81.983 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Complejo de cabañas Atrapasueños	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,5	Precio $ 321.010	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Las cuatro hermanas2	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 74m²	NA	Precio $ 234.584	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	"Casa Cabaña ""El Calafate Ice City 2"""	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,3	Precio $ 152.480	+ $ 32.021 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Bla Lodge		7,8	Precio original $ 182.346. Precio actual $ 164.112.	+ $ 34.463 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Mi lugar en el mundo	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 95m²	10	Precio $ 279.155	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Bla Guest House		8,0	Precio $ 176.735	+ $ 37.114 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Cabañas Normana Inn	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,5	Precio $ 123.465	+ $ 25.928 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Casa Rural Bella Zaira	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,8	Precio $ 183.505	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	MadreTierra Patagonia		9,0	Precio $ 342.616	+ $ 71.949 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	EH Aparts Agassiz 1	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	10	Precio $ 308.663	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	My House in El Calafate	Apartamento entero, 1 dormitorio, 1 baño, 30m²	3,0	Precio $ 136.429	+ $ 28.650 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Patagonia505	Casa o chalet entero, 2 dormitorios, 1 baño, 60m²	9,5	Precio $ 209.891	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	My House in El Calafate	Apartamento entero, 1 dormitorio, 1 baño, 36m²	9,1	Precio $ 123.465	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Apartment Lourdes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	8,8	Precio $ 172.851	+ $ 36.007 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Cabañas Cerro Calafate	Casa o chalet entero, 2 dormitorios, 1 baño, 42m²	8,3	Precio $ 159.517	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Konke Calafate Hotel		9,0	Precio $ 356.286	+ $ 74.820 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Casa Lago Argentino	Casa o chalet entero, 3 dormitorios, 1 baño, 200m²	10	Precio $ 509.665	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Cabañas El Calafate Ice City	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 40m²	8,7	Precio $ 222.238	+ $ 46.670 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Departamento WerMa !!!!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 36m²	9,5	Precio $ 155.566	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Paraiso Patagónico Bungalows and Apart Hotel	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,3	Precio $ 247.177	+ $ 51.907 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Rochester Calafate		8,1	Precio original $ 445.981. Precio actual $ 312.187.	+ $ 65.559 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Hosteria Rukahué		9,1	Precio original $ 222.238. Precio actual $ 209.891.	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Terrazas Del Calafate		8,3	Precio original $ 316.336. Precio actual $ 294.006.	+ $ 61.741 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Los Lupinos Hostería		9,8	Precio $ 240.017	+ $ 50.403 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	MI Casa es TU casa - Remodelada	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,3	Precio $ 100.007	+ $ 25.411 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Hostel Yatel		7,8	Precio $ 122.231	+ $ 25.668 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Cabañas Tres Destinos	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 47m²	9,3	Precio $ 296.317	+ $ 62.227 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	LaTorre Aparts	Estudio entero, 1 baño, 1 cocina, 40m²	8,3	Precio $ 209.891	+ $ 44.077 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	EH Aparts Agassiz 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 110m²	10	Precio $ 427.190	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	EH Aparts Alto Labrador	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 75m²	10	Precio $ 333.356	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Casa Cabaña Ice City 3	Casa o chalet entero, 2 dormitorios, 1 baño, 60m²	8,0	Precio $ 201.495	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Del Sur Aparts	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 47m²	8,4	Precio $ 190.137	+ $ 41.692 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Boutique Hotel La Cantera		8,2	Precio $ 390.397	+ $ 81.983 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Cielos Patagónicos Aparts	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,3	Precio $ 115.959	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Altos de Manantiales	Casa o chalet entero, 3 dormitorios, 2 baños, 140m²	10	Precio $ 375.334	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	El Tordillo 1451	Apartamento entero, 1 dormitorio, 1 baño, 36m²	NA	Precio $ 157.418	+ $ 1.764 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Cabaña Altuē	Apartamento entero, 2 dormitorios, 1 baño, 42m²	8,3	Precio $ 566.706	+ $ 119.008 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Bla Lodge		7,8	Precio original $ 182.346. Precio actual $ 164.112.	+ $ 34.463 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Bla Guest House		8,0	Precio $ 176.735	+ $ 37.114 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	FTE LAGO ARGENTINO	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 12m²	8,6	Precio $ 207.303	+ $ 43.534 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Departamento DON ALBERTO	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 49m²	9,6	Precio $ 162.801	+ $ 34.188 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Del Cerro Departamentos x 4	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 67m²	9,4	Precio $ 244.313	+ $ 51.306 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Azules 2721	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 48m²	10	Precio $ 133.812	+ $ 32.510 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Apart Las Carretas		8,8	Precio $ 191.618	+ $ 40.240 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Cabañas de Nené Aparts		9,7	Precio $ 320.022	+ $ 67.205 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Departamento Twin La Cruz del Sur	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 20m²	NA	Precio $ 100.748	+ $ 21.157 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Las Huellas Casa Relax	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 97m²	7,0	Precio $ 356.815	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Departamento Casimiro-Nuevo Amplio en Zona Centro	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 12m²	9,7	Precio $ 232.238	+ $ 48.770 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Hotel Bahia Redonda		8,4	Precio original $ 408.152. Precio actual $ 326.522.	+ $ 68.570 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Tierra de Glaciares Aparts Cabañas	Apartamento privado, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 42m²	8,8	Precio $ 356.815	+ $ 74.640 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
El Calafate	Casa los Manzanos	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,3	Precio $ 333.356	+ $ 70.005 de impuestos y cargos	14 noches, 2 adultos	Santa Cruz	2023-5-1	2023-5-15
