localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Miguel de Tucumán	ALTOS de AMADOR	Apartamento entero, 1 dormitorio, 1 baño, 28m²	9,9	Precio $ 78.891	+ $ 16.567 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	DEPTO Barrio Sur 2	Apartamento entero, 1 dormitorio, 1 baño, 50m²	NA	Precio $ 146.689	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Virgen del Valle Apart Tucumán	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	9,2	Precio $ 134.140	+ $ 16.198 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Virgen del Valle Apart Tucumán	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	9,2	Precio $ 134.140	+ $ 16.198 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Departamento en San Miguel de Tucumán	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	8,8	Precio $ 103.545	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	El segundo c	Apartamento entero, 1 dormitorio, 1 baño, 50m²	NA	Precio $ 83.822	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Departamento Altos	Apartamento entero, 1 dormitorio, 1 baño	9,3	Precio $ 104.778	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Apart Avellaneda Park	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	9,6	Precio original $ 179.971. Precio actual $ 161.974.	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Depto 1Dorm Av Mate de Luna	Apartamento entero, 1 dormitorio, 1 baño, 61m²	NA	Precio $ 92.204	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Dpto Santa fe, Premium	Apartamento entero, 2 dormitorios, 2 baños, 80m²	9,7	Precio $ 155.318	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Dpto. Barrio Norte	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 75.440	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	"""Tu Lugar en el Norte"" Dpto SADIMA - Barrio Norte"	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 65m²	9,1	Precio $ 108.124	+ $ 24.995 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Rincón del Norte	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,5	Precio $ 123.268	+ $ 25.886 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Alquileres Temporarios Tucumán	Apartamento entero, 1 dormitorio, 1 baño, 30m²	NA	Precio $ 83.822	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Departamento Céntrico Tucuman	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,3	Precio $ 94.300	+ $ 19.803 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	B and B Marcos Paz Apartment	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 75m²	9,9	Precio $ 113.407	+ $ 23.815 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Practico y Confortable Dpto Temporario Balcarce	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 104.778	+ $ 22.003 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Depto Barrio norte, Espectacular	Apartamento entero, 1 dormitorio, 1 baño, 55m²	NA	Precio $ 120.211	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Alquileres Temporarios Tucumán	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	9,5	Precio $ 108.969	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Mono Experience in SMDT- near CASA HISTORICA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 86.288	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Depto Barrio Sur- Plaza Belgrano	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 135.595	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Departamento Moderno Y Confortable	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 43m²	9,6	Precio $ 144.224	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Dpto céntrico con estacionamiento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	10	Precio $ 143.336	+ $ 3.522 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Depto zona sur	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 60m²	9,6	Precio $ 142.498	+ $ 29.925 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Casa Barrio Sur COMODA	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	8,3	Precio $ 125.733	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Luminoso dpto en la MEJOR ZONA de Tucumán!!!	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,4	Precio $ 147.922	+ $ 31.064 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Mercer Hostal		6,3	Precio $ 73.961	+ $ 15.532 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Edificio Celedonio Gutiérrez 651	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,5	Precio $ 160.248	+ $ 28.475 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Ultra comfy en Barrio Norte- un dormi con lavarrop	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 118.214	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	BEST - Barrio Norte	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 88.753	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Los Lapachos	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,5	Precio $ 160.248	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Barrio Sur SMT	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 52m²	7,0	Precio $ 117.154	+ $ 24.602 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Dpto Torre Boulevard con vista al cerro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,6	Precio $ 104.778	+ $ 23.412 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Monoambiente Barrio norte, excelente ubicación	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,3	Precio $ 88.753	+ $ 18.638 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	relajado monoambiente	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 29m²	9,5	Precio $ 85.425	+ $ 17.939 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Virgen del Valle Apart Tucumán	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	9,2	Precio $ 134.140	+ $ 16.198 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Departamento Urquiza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 56m²	9,0	Precio $ 150.880	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Tu Lugar en Tucumán	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina	7,4	Precio $ 88.753	+ $ 18.638 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	PR Apart - Alquileres Temporarios	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 70m²	9,3	Precio $ 266.259	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Alojamiento con historia y calidez	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 600m²	10	Precio $ 167.644	+ $ 35.205 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	El Remanso	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,7	Precio $ 147.922	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Bolivar Estrella -2 dormitorios y dos baños	Apartamento entero, 2 dormitorios, 2 baños	NA	Precio $ 123.268	+ $ 25.886 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Departamento Albaluz Barrio Sur	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 43m²	9,3	Precio original $ 197.229. Precio actual $ 167.644.	+ $ 1.761 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Ultra comfy en Barrio Norte- un dormi con lavarrop	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 124.254	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Dpto planta baja La Mendoza	Apartamento entero, 1 dormitorio, 1 baño	9,6	Precio $ 160.248	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Barrio Norte-new apt - con Pileta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 124.254	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Depto barrio norte	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 136.211	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	LA SAN JUAN	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	NA	Precio $ 179.158	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Vintage House - Quincho y asador	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 195.256	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Grand Comfy Loft - parrilla propia /4 pax/	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 17.084.938	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	CASA QUINTA LA ENCANTADA	Chalet de montaña entero, 4 dormitorios, 3 baños, 1 cocina, 36m²	10	Precio $ 468.418	+ $ 98.368 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Mercer Hostal		6,3	Precio $ 73.961	+ $ 15.532 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Edificio Celedonio Gutiérrez 651	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,5	Precio $ 160.248	+ $ 28.475 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	HOSTAL ISABELLA		8,2	Precio $ 103.545	+ $ 21.744 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Casa del Molino		6,7	Precio $ 167.644	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Hotel Tafí		8,3	Precio original $ 263.203. Precio actual $ 197.403.	+ $ 41.455 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Hostería Lunahuana		8,6	Precio $ 233.593	+ $ 49.054 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Casa grande tafi del valle	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 4 baños	NA	Precio $ 301.760	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	La Posada de Tafi		8,9	Precio $ 234.209	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Posada La Sofia	Chalet de montaña entero, 1 dormitorio, 1 baño, 14m²	8,0	Precio $ 172.575	+ $ 36.241 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Cabañas La Madrina	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 cocina, 59m²	9,8	Precio $ 230.758	+ $ 48.459 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Apart del Valle	Apartamento privado, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,2	Precio $ 249.221	+ $ 52.336 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Alojamiento Alondra		6,0	Precio $ 158.487	+ $ 33.282 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Cabaña don Julio, chalet de montaña	Chalet de montaña entero, 4 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 85m²	NA	Precio $ 277.353	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Cabañas Loma de El Pelao	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,7	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Villa Rural San Miguel de la Loma	Estudio entero, 1 baño, 30m²	8,8	Precio $ 147.922	+ $ 31.064 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	HOSTERIA BUENAVISTA		6,0	Precio $ 184.902	+ $ 38.829 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	El Arribeño	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 10m²	6,7	Precio $ 157.167	+ $ 33.005 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Descanso Reparador	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 250m²	10	Precio original $ 399.388. Precio actual $ 339.480.	+ $ 71.291 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Estancia Las Tacanas		7,9	Precio $ 258.863	+ $ 54.361 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Cabañas La Maria Lourdes	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 27m²	8,7	Precio $ 197.229	+ $ 37.653 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Posada La Soñada		9,5	Precio $ 310.635	+ $ 65.233 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Casa de Montaña Sacha Huasi	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,3	Precio $ 258.863	+ $ 54.361 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Aires de Tafi		9,2	Precio $ 271.189	+ $ 56.950 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Cabañas Jacy	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 90m²	9,1	Precio $ 266.259	+ $ 82.540 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Los Carolinos by DOT Cabana	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 65m²	8,7	Precio $ 336.669	+ $ 70.701 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Casa de Verano en Tafi del Valle	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 150m²	7,0	Precio $ 221.882	+ $ 46.595 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Casa en Los Castaños, Tafí del Valle	Casa o chalet entero, 4 dormitorios, 3 baños, 1 cocina, 20m²	NA	Precio $ 419.111	+ $ 88.013 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Tu Tiempo Departamentos	Apartamento entero, 1 dormitorio, 1 baño, 36m²	NA	Precio $ 272.422	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Casa grande tafi del valle	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 4 baños	NA	Precio $ 301.760	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	IMPRESIONANTE CASA FRENTE AL RIO	Villa entera, 6 dormitorios, 5 baños, 1 cocina, 600m²	NA	Precio $ 628.667	+ $ 132.020 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Al Paraíso	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 266.259	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Cabañas Loma de El Pelao	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,7	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Cabañas Río Molle	Apartamento entero, 2 dormitorios, 1 baño, 65m²	NA	Precio $ 302.080	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Casa en tafí del Vallle	Casa o chalet entero, 6 dormitorios, 3 baños, 250m²	9,0	Precio $ 676.864	+ $ 142.142 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Casa Tafi del Valle	Casa o chalet entero, 6 dormitorios, 3 salas de estar, 2 baños, 1 cocina, 320m²	9,6	Precio $ 406.784	+ $ 5.987 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	El Vigía del Valle	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,1	Precio original $ 316.975. Precio actual $ 246.536.	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Cabaña Doña Inés - Tafí del Valle	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 25m²	9,7	Precio $ 369.804	+ $ 77.659 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Descanso Reparador	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 250m²	10	Precio original $ 399.388. Precio actual $ 339.480.	+ $ 71.291 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Posada La Maguita	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio $ 419.111	+ $ 88.013 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Cabañas Tafi del Valle	Casa o chalet entero, 3 dormitorios, 2 baños, 120m²	8,8	Precio $ 490.606	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Cabañas Arroyo Morales	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 120m²	9,7	Precio $ 591.686	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	El Arribeño	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 10m²	6,7	Precio $ 157.167	+ $ 33.005 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Descanso Reparador	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 250m²	10	Precio original $ 399.388. Precio actual $ 339.480.	+ $ 71.291 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Estancia Las Tacanas		7,9	Precio $ 258.863	+ $ 54.361 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Cabañas La Maria Lourdes	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 27m²	8,7	Precio $ 197.229	+ $ 37.653 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Posada La Soñada		9,5	Precio $ 310.635	+ $ 65.233 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Casa de Montaña Sacha Huasi	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,3	Precio $ 258.863	+ $ 54.361 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Aires de Tafi		9,2	Precio $ 271.189	+ $ 56.950 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Cabañas Jacy	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 90m²	9,1	Precio $ 266.259	+ $ 82.540 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Los Carolinos by DOT Cabana	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 65m²	8,7	Precio $ 336.669	+ $ 70.701 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Casa de Verano en Tafi del Valle	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 150m²	7,0	Precio $ 221.882	+ $ 46.595 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Tafí del Valle	Casa en Los Castaños, Tafí del Valle	Casa o chalet entero, 4 dormitorios, 3 baños, 1 cocina, 20m²	NA	Precio $ 419.111	+ $ 88.013 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	Casa Lola Hotel Boutique		8,7	Precio $ 301.203	+ $ 63.253 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	Duplex premium, con pileta, excelente ubicacion I	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	10	Precio $ 160.248	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	Cana Cacum	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 18m²	7,5	Precio $ 118.337	+ $ 26.612 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	CasaLolaMora	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 85m²	9,5	Precio $ 187.367	+ $ 58.084 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	Casa del Cerro San Javier	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	10	Precio $ 252.946	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	Casa AMAIA	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	NA	Precio original $ 188.600. Precio actual $ 150.880.	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	Departamentos La Rinconada	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 37m²	8,4	Precio $ 139.786	+ $ 29.355 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	Casa de Huéspedes La Escondida	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,1	Precio $ 88.753	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	Arrullo de Luna	Habitación compartida	8,8	Precio $ 160.248	+ $ 33.652 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	Duplex premium, con pileta, excelente ubicacion II	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	NA	Precio $ 172.575	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	La casita	Casa o chalet entero, 2 dormitorios, 1 baño, 95m²	8,5	Precio $ 134.869	+ $ 28.323 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	Rincón Colombiano	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,1	Precio $ 121.296	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	Casa Emilia - Yerba Buena	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 130m²	9,3	Precio $ 369.804	+ $ 77.659 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	PuntoPeru	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 46m²	NA	Precio $ 148.883	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
