localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Salta	Departamento Juramento descanso familiar	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 74m²	10	Precio $ 251.467	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Departamento Tampu Huasi	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 53m²	NA	Precio $ 175.657	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Departamento Belgrano	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 152.236	+ $ 31.970 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	DEPARTAMENTO TIPO DUPLEX PARA 10 PERSONAS EN EL CENTRO DE SALTA	Apartamento entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 200m²	10	Precio $ 332.823	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Departamento barrio grand bourg salta	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 70m²	9,2	Precio $ 135.595	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	LUJOSO DEPARTAMENTO EN EL CORAZON DE SALTA , UNICO!	Apartamento entero, 2 dormitorios, 1 sala de estar, 3 baños, 1 cocina	NA	Precio $ 356.244	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	del paseo	Apartamento entero, 2 dormitorios, 1 baño, 40m²	NA	Precio $ 117.105	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Altos de Salta	Apartamento entero, 1 dormitorio, 1 baño, 40m²	NA	Precio $ 113.160	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Hermoso departamento, excelente ubicación	Apartamento entero, 1 dormitorio, 1 baño, 28m²	NA	Precio original $ 119.447. Precio actual $ 95.557.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Lapacho Hostel Salta Departamento 4 personas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 12m²	10	Precio $ 133.129	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Residencia Alberdi	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 178.122	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Departamento amoblado para dos personas	Apartamento entero, 1 dormitorio, 1 baño, 30m²	NA	Precio $ 201.173	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	V&C apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 144.224	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Lo de Elena	Apartamento entero, 3 dormitorios, 2 baños, 100m²	9,7	Precio $ 314.333	+ $ 5.283 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Esquina25	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 95m²	NA	Precio $ 217.691	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Aires Verdes	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 67m²	NA	Precio original $ 173.931. Precio actual $ 165.228.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Belgrano y Cornejo	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	NA	Precio $ 314.333	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Salta, Casa con Asador y Pileta	Casa o chalet entero, 4 dormitorios, 4 salas de estar, 4 baños, 1 cocina, 200m²	NA	Precio $ 399.388	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	ARENALES 742/403-404	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 179.725	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Caseros Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 70m²	NA	Precio $ 377.200	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Temponorte Salta I	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	7,3	Precio $ 288.447	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	DEPARTAMENTO LA GAVIOTA	Apartamento entero, 1 dormitorio, 2 baños, 60m²	10	Precio $ 142.991	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	CASA EN SALTA CAPITAL	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 295.843	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Hospedaje Lati1	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	10	Precio $ 221.882	+ $ 46.595 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	C&P	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	10	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Aniceto y Pueyrredon	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 88m²	NA	Precio $ 402.347	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Departamento Céntrico II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 42m²	NA	Precio $ 159.262	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Casa super cómoda en inmejorable ubicación.	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 150m²	10	Precio $ 228.933	+ $ 2.641 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Cabañas Altos De Vidal		10	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Especial Necochea	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	NA	Precio original $ 209.556. Precio actual $ 142.498.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Dpto. Belgrano	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 178.122	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Alto Noa II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	NA	Precio $ 157.536	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Duplex 2 Hab 5 personas a estrenar	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 90m²	10	Precio $ 268.231	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Departamento lindo . Vista Cerros . 2 habitaciones	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	8,3	Precio $ 243.577	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	V&C	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 1.000m²	NA	Precio $ 251.467	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	SUMAQ WASICHA SALTA	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 66m²	9,7	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Like Home	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 52m²	9,4	Precio $ 161.728	+ $ 33.963 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	DEPARTAMENTO PRAGA SALTA CAPITAL	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 221.882	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Alquiler de departamento en el Centro de Salta	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 10m²	NA	Precio $ 201.173	+ $ 880 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Casa Colonial en Macrocentro	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	10	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Casa del Peregrino		6,8	Precio $ 177.506	+ $ 37.276 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Acogedora y amplia casa en Salta!	Villa entera, 4 dormitorios, 2 salas de estar, 4 baños, 1 cocina, 300m²	10	Precio original $ 862.876. Precio actual $ 819.732.	+ $ 254.117 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	BELGRANO SUITES	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 124.673	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Las Violetas Casa de Campo	Casa o chalet entero, 3 dormitorios, 2 baños, 160m²	NA	Precio $ 221.882	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	AltoAndino - Excelente Ubicación - p/4 c/cochera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 39m²	8,5	Precio $ 443.765	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Hermoso departamento,súper cálido y acogedor	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 48m²	NA	Precio $ 122.602	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Depto Leguizamón	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 70m²	10	Precio $ 293.895	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Departamentos 325 Salta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,0	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Hermoso Departamento en la Ciudad de Salta	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	NA	Precio $ 124.254	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	CONFORTABLE DEPARTAMENTO CÉNTRICO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	NA	Precio original $ 239.633. Precio actual $ 191.706.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	MAGER DEPARTAMENTO 5	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 251.467	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	MOLLAR SALTA	Apartamento entero, 1 dormitorio, 1 baño, 140m²	9,0	Precio $ 356.244	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Cabaña Benicio	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio original $ 254.622. Precio actual $ 203.699.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Casa Zona Tres Cerritos Virgen Del Cerro	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 150m²	NA	Precio $ 259.849	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	MAGER DEPARTAMENTO 7	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 251.467	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Departamento Nuevo zona estratégica de Salta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 295.843	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Mollar Salta	Apartamento entero, 1 dormitorio, 1 baño, 140m²	NA	Precio $ 356.244	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Increible dto, zona residencial prem. c/ amenities	Apartamento entero, 2 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 100m²	NA	Precio $ 320.497	+ $ 3.522 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	DEPARTAMENTO TIPO DUPLEX salta capital PLENO CENTRO 4 DORMITORIOS	Apartamento entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 180m²	10	Precio $ 739.608	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Duplex con la mejor vista de Salta!	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 148m²	NA	Precio $ 392.929	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Casa amplia y luminosa	Casa o chalet entero, 3 dormitorios, 3 baños, 280m²	NA	Precio original $ 394.457. Precio actual $ 315.566.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	DEPARTAMENTO EN PLENO CENTRO TIPO DUPLEX 4 DORMITORIOS	Apartamento entero, 4 dormitorios, 1 sala de estar, 2 baños, 200m²	9,5	Precio $ 667.496	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	El balcón de G.	Apartamento entero, 2 dormitorios, 2 baños	NA	Precio $ 398.155	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Like Home	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 52m²	9,4	Precio $ 161.728	+ $ 33.963 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	DEPARTAMENTO PRAGA SALTA CAPITAL	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 221.882	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Los lapachos Casa 8 personas	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 345.150	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	La casa de la Abuela		8,4	Precio $ 66.565	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Casa del Peregrino		6,8	Precio $ 177.506	+ $ 37.276 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Acogedora y amplia casa en Salta!	Villa entera, 4 dormitorios, 2 salas de estar, 4 baños, 1 cocina, 300m²	10	Precio original $ 862.876. Precio actual $ 819.732.	+ $ 254.117 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	BELGRANO SUITES	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 124.673	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Las Violetas Casa de Campo	Casa o chalet entero, 3 dormitorios, 2 baños, 160m²	NA	Precio $ 221.882	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	AltoAndino - Excelente Ubicación - p/4 c/cochera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 39m²	8,5	Precio $ 443.765	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Hermoso departamento,súper cálido y acogedor	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 48m²	NA	Precio $ 122.602	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Depto Leguizamón	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 70m²	10	Precio $ 293.895	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Departamentos 325 Salta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,0	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Hermoso Departamento en la Ciudad de Salta	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	NA	Precio $ 124.254	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	CONFORTABLE DEPARTAMENTO CÉNTRICO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	NA	Precio original $ 239.633. Precio actual $ 191.706.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	MAGER DEPARTAMENTO 5	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 251.467	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	MOLLAR SALTA	Apartamento entero, 1 dormitorio, 1 baño, 140m²	9,0	Precio $ 356.244	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Cabaña Benicio	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio original $ 254.622. Precio actual $ 203.699.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Casa Zona Tres Cerritos Virgen Del Cerro	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 150m²	NA	Precio $ 259.849	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	MAGER DEPARTAMENTO 7	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 251.467	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Departamento Nuevo zona estratégica de Salta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 295.843	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Mollar Salta	Apartamento entero, 1 dormitorio, 1 baño, 140m²	NA	Precio $ 356.244	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Increible dto, zona residencial prem. c/ amenities	Apartamento entero, 2 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 100m²	NA	Precio $ 320.497	+ $ 3.522 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	DEPARTAMENTO TIPO DUPLEX salta capital PLENO CENTRO 4 DORMITORIOS	Apartamento entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 180m²	10	Precio $ 739.608	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Duplex con la mejor vista de Salta!	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 148m²	NA	Precio $ 392.929	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Casa amplia y luminosa	Casa o chalet entero, 3 dormitorios, 3 baños, 280m²	NA	Precio original $ 394.457. Precio actual $ 315.566.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	DEPARTAMENTO EN PLENO CENTRO TIPO DUPLEX 4 DORMITORIOS	Apartamento entero, 4 dormitorios, 1 sala de estar, 2 baños, 200m²	9,5	Precio $ 667.496	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	El balcón de G.	Apartamento entero, 2 dormitorios, 2 baños	NA	Precio $ 398.155	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	Like Home	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 52m²	9,4	Precio $ 161.728	+ $ 33.963 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Salta	DEPARTAMENTO PRAGA SALTA CAPITAL	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 221.882	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	ApartMallki	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 75.440	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	El Balcón, Hostel Internacional		NA	Precio $ 79.631	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	Villa Vicuña Wine & Boutique Hotel	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño	8,9	Precio $ 493.072	+ $ 103.545 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	Casa con piscina y todas las comodidades		NA	Precio $ 83.822	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	Hostal Andino		8,1	Precio $ 182.431	+ $ 38.311 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	Grace Cafayate		9,0	Precio $ 786.450	+ $ 165.154 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	Departamentos en los Valles Calchaquíes	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	9,0	Precio $ 377.200	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	El Porvenir Casa de Bodega		9,1	Precio $ 443.765	+ $ 93.191 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	Cabaña Torrontes	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	9,5	Precio $ 199.694	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	CALCHAQUÍ 6 en el corazón de Cafayate	Apartamento entero, 2 dormitorios, 1 baño, 97m²	9,4	Precio $ 228.933	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	Hostal Mirador del Valle		7,5	Precio $ 172.575	+ $ 36.241 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	Hostal La Montaña		9,1	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	La casa del Pastor	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 147.922	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	Departamento de Hugo	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	9,3	Precio $ 178.122	+ $ 37.406 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	Lo de su !	Casa o chalet entero, 1 dormitorio, 1 baño, 100m²	NA	Precio $ 320.497	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	Casa Cafayate	Casa o chalet entero, 5 dormitorios, 3 baños, 1 cocina, 12m²	9,6	Precio $ 256.397	+ $ 60.887 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	BELLA VISTA - CAFAYATE	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,4	Precio original $ 493.072. Precio actual $ 394.457.	+ $ 83.717 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	Tranquilidad rodeada de naturaleza	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 180m²	9,5	Precio $ 277.871	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	Hostal Tierra Andina Cafayate		7,8	Precio $ 207.795	+ $ 43.637 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	HOTEL REAL CAFAYATE		6,8	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	La Mungana	Casa o chalet entero, 2 dormitorios, 1 baño, 25m²	NA	Precio $ 122.602	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	Lo de Mora	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 150.880	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	COMODO DEPARTAMENTO A 2 CUADRAS DE LA PLAZA	Apartamento entero, 2 dormitorios, 2 baños	9,2	Precio $ 298.407	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	Serena Huasi L16 - Home in La Estancia de Cafayate	Casa o chalet entero, 3 dormitorios, 3 baños	9,2	Precio $ 670.578	+ $ 140.821 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	Colores De La Quebrada	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 54m²	NA	Precio $ 505.399	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	Colores De La Quebrada	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 54m²	NA	Precio $ 505.399	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	Casa N53	Casa o chalet entero, 3 dormitorios, 3 baños, 250m²	10	Precio $ 776.588	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	Cabaña Cafayate	Chalet de montaña entero, 3 dormitorios, 2 baños, 1 cocina, 205m²	8,3	Precio $ 261.525	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	Wayra huasi	Villa entera, 3 dormitorios, 4 baños, 1 cocina, 220m²	NA	Precio $ 775.355	+ $ 162.825 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	Hermosa Casa en los Valles Calchaquies	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 621.270	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	Departamento en Cafayate	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 421.576	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
Cafayate	Casa Valdez	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 542.749	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-10-1	2023-10-15
