localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Tafí del Valle	Cabañas Arroyo Morales	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 120m²	9,7	Precio $ 507.160	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Tafí del Valle	Chez Abi	Casa o chalet entero, 3 dormitorios, 3 baños, 310m²	NA	Precio $ 1.267.899	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	El Descanso Housse II	Casa o chalet entero, 3 dormitorios, 2 baños, 60m²	NA	Precio $ 295.843	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	Dudy	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 4 baños, 190m²	NA	Precio $ 160.939	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	MONOAMBIENTE YERBA BUENA	Apartamento entero, 1 dormitorio, 1 baño, 30m²	7,5	Precio $ 62.268	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	Temporario yerba buena country	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 3 baños, 220m²	NA	Precio $ 249.072	+ $ 52.305 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	CasaLolaMora	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 85m²	9,5	Precio $ 214.134	+ $ 66.382 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	Casa del Cerro San Javier	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	10	Precio $ 289.081	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	Duplex premium, con pileta, excelente ubicacion I	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	10	Precio $ 225.404	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	Cana Cacum	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 18m²	7,5	Precio $ 135.243	+ $ 30.162 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	Casa AMAIA	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	NA	Precio original $ 215.543. Precio actual $ 172.434.	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	Vivienda con hermosas vistas, al pie del cerro	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 98m²	9,0	Precio $ 281.755	+ $ 59.169 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	Departamento Premium Yerba Buena	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 65m²	NA	Precio $ 436.721	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	La casita	Casa o chalet entero, 2 dormitorios, 1 baño, 95m²	8,5	Precio $ 111.970	+ $ 23.514 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	Casa de Huéspedes La Escondida	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,1	Precio $ 101.432	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	PuntoPeru	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 46m²	NA	Precio $ 170.152	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	Arcadia	Casa o chalet entero, 5 dormitorios, 5 baños, 440m²	NA	Precio $ 389.160	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	Duplex premium, con pileta, excelente ubicacion II	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	NA	Precio $ 294.434	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	Lindo departamento moderno con espacios verdes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,5	Precio $ 173.984	+ $ 36.537 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	Azules de Abril		9,6	Precio original $ 174.688. Precio actual $ 148.485.	+ $ 31.182 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	Temporario yerba buena country MP	Casa o chalet entero, 4 dormitorios, 3 baños, 230m²	NA	Precio $ 301.760	+ $ 63.370 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	La Borges	Casa o chalet entero, 3 dormitorios, 2 baños, 150m²	7,0	Precio original $ 276.120. Precio actual $ 234.702.	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	La casona	Villa entera, 1 dormitorio, 1 baño, 35m²	1,0	Precio $ 253.580	+ $ 53.252 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	Casa con Pileta en Yerba Buena Tucumán	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 467.009	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Casa Gral Paz 2300	Casa o chalet entero, 1 dormitorio, 2 baños	3,0	Precio $ 97.713	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Marcos Paz	La Casita de Yerba Buena	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,9	Precio $ 344.869	+ $ 106.909 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Marcos Paz	CASA con gran parque y piscina en calle privada	Villa entera, 2 dormitorios, 2 baños, 1 cocina, 200m²	NA	Precio original $ 574.781. Precio actual $ 459.825.	+ $ 142.546 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Casa Frente Parque Guillermina	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,6	Precio $ 203.963	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Dpto planta baja La Mendoza	Apartamento entero, 1 dormitorio, 1 baño	9,6	Precio $ 154.965	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Departamento 1 Dormitorio. Mate de Luna Center	Apartamento entero, 1 dormitorio, 1 baño, 60m²	8,6	Precio $ 83.822	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Villa Luján	Dpto Mate de Luna	Apartamento entero, 2 dormitorios, 2 baños, 69m²	10	Precio $ 122.141	+ $ 12.214 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Pablo	Casa Albaluz2	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	10	Precio $ 191.594	+ $ 62.035 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Javier	La Prometida	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 24m²	10	Precio original $ 259.215. Precio actual $ 220.333.	+ $ 22.033 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Ganesha Abasto Apartments	Apartamento entero, 1 dormitorio, 1 baño, 23m²	9,6	Precio $ 73.538	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Apart Bicentenario	Apartamento entero, 1 dormitorio, 1 sala de estar, 60m²	9,6	Precio $ 205.681	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Plano Vertical	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	9,8	Precio original $ 185.360. Precio actual $ 165.848.	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Alquiler Temporario Mate de Luna	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,4	Precio $ 126.790	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Depto 1Dorm Av Mate de Luna	Apartamento entero, 1 dormitorio, 1 baño, 61m²	NA	Precio $ 105.376	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Apart Avellaneda Park	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	9,6	Precio original $ 205.681. Precio actual $ 185.113.	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Dpto Torre Boulevard con vista al cerro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,6	Precio $ 119.746	+ $ 26.555 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	LG Golden Suites		8,3	Precio $ 183.141	+ $ 38.460 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Departamento El Pasaje 1412	Apartamento entero, 1 dormitorio, 1 baño, 36m²	10	Precio original $ 90.162. Precio actual $ 85.654.	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Casa CiTá, bed and breakfasts		9,7	Precio $ 77.483	+ $ 16.271 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Hermoso y moderno mono ambiente en barrio sur	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	9,7	Precio $ 99.178	+ $ 20.827 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Dpto centro, Excelente ubicación	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	10	Precio $ 114.111	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Boulevard Lavalle Apartament	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 52m²	9,4	Precio $ 114.111	+ $ 23.963 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Aires del Sur	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 46m²	9,4	Precio $ 125.522	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Amplio y moderno departamento	Apartamento entero, 2 dormitorios, 1 baño, 70m²	NA	Precio $ 111.970	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Departamento Calle San Martin ( Microcentro)	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	9,6	Precio original $ 88.612. Precio actual $ 87.739.	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Apart Polonia	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	9,4	Precio $ 172.434	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Shallor Cryss Polonia	Apartamento entero, 1 dormitorio, 1 baño, 30m²	NA	Precio $ 174.688	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Grandioso Mono con cochera - hasta 3 huespedes	Estudio entero, 1 baño	9,0	Precio $ 253.580	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	TUCUMAN CITY	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 88.612	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Departamento único en San Miguel de Tucumán	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,2	Precio $ 95.797	+ $ 21.526 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	TUCUMAN CITY	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 88.612	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Excelente departamento Barrio Sur	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio $ 112.702	+ $ 23.667 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Hermoso y céntrico monoambiente	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,2	Precio $ 101.432	+ $ 21.301 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	Dudy	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 4 baños, 190m²	NA	Precio $ 160.939	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Depto Barrio Sur- Plaza Belgrano	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 143.695	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Departamento Altos	Apartamento entero, 1 dormitorio, 1 baño	9,3	Precio $ 119.746	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	depto catamarca	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	5,7	Precio $ 222.587	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Casa Barrio Sur COMODA	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	8,3	Precio $ 143.695	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Dpto La Negrita	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 58m²	9,8	Precio $ 154.965	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	MONOAMBIENTE YERBA BUENA	Apartamento entero, 1 dormitorio, 1 baño, 30m²	7,5	Precio $ 62.268	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Tu Lugar en Tucumán	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina	7,4	Precio $ 101.432	+ $ 21.301 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Dpto Lavalle, excelente ubicación	Apartamento entero, 1 dormitorio, 1 baño, 60m²	9,9	Precio $ 107.067	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Chacabuco 284	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 34m²	9,6	Precio $ 169.053	+ $ 8.453 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Rent for Days II - Top Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 47m²	9,3	Precio $ 133.830	+ $ 2.289 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Mono2 Experience in SMDT- near CASA HISTORICA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 98.614	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	HERMOSO DPTO 2 dor TUCUMAN	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 12m²	9,7	Precio $ 101.432	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Grand Comfy Piedras - en Barrio Sur	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 111.575	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Laprida 700	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 58m²	9,8	Precio original $ 152.148. Precio actual $ 129.326.	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Departamento amplio en San Miguel de Tucumán	Apartamento entero, 3 dormitorios, 2 baños	10	Precio $ 91.965	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Mono Quality - laundry, coworking, pileta y SUM	Estudio entero, 1 baño	10	Precio $ 119.182	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Divino Mono con Balcón - Barrio Sur	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 98.896	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Rent for Days III - Mono Plaza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,2	Precio $ 99.572	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Rent for Days IV- Norte Vip	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 39m²	9,3	Precio $ 125.522	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Hotel Garden		6,8	Precio $ 126.790	+ $ 26.626 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Departamento Laprida	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 52m²	9,4	Precio $ 191.594	+ $ 40.235 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Departamentos Mendoza y Laprida	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,8	Precio $ 143.695	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Congreso 350	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 48m²	10	Precio $ 71.848	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Departamento Premium en Barrio Norte	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 45m²	9,8	Precio $ 167.644	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	Dudy	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 4 baños, 190m²	NA	Precio $ 160.939	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Dpto Heras,excelente ubicación	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	8,4	Precio $ 109.096	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Chacabuco 284	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 34m²	9,6	Precio $ 169.053	+ $ 8.453 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Rent for Days II - Top Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 47m²	9,3	Precio $ 133.830	+ $ 2.289 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Tafí Viejo	Hostería Atahualpa Yupanqui		9,1	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	A la Gurda		8,6	Precio $ 81.709	+ $ 17.159 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	MONOAMBIENTE YERBA BUENA	Apartamento entero, 1 dormitorio, 1 baño, 30m²	7,5	Precio $ 62.268	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Laprida 700	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 58m²	9,8	Precio original $ 152.148. Precio actual $ 129.326.	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Dpto pleno centro,nuevo	Apartamento entero, 1 dormitorio, 1 baño	9,3	Precio $ 106.979	+ $ 22.466 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Rent for Days III - Mono Plaza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,2	Precio $ 99.572	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Rent for Days IV- Norte Vip	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 39m²	9,3	Precio $ 125.522	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Hotel Garden		6,8	Precio $ 126.790	+ $ 26.626 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Hotel Bicentenario Suites & Spa		8,7	Precio $ 394.457	+ $ 82.836 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Lavalle Estrella 2 - frente a Plaza San Martin	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 124.254	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Ashram	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,3	Precio $ 98.643	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Family Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 10m²	9,3	Precio $ 173.984	+ $ 36.537 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Estrella Centro - con Cochera	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 40m²	9,0	Precio $ 253.580	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Centro departamento	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 80m²	9,1	Precio $ 162.291	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Tú Hostel	2 camas en habitación compartida	6,5	Precio $ 67.621	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Departamento Tucuman	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	9,6	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Estudio 9 de Julio	Estudio entero, 1 baño, 44m²	9,3	Precio $ 103.968	+ $ 3.522 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Estrella Centro - con Cochera	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 40m²	9,0	Precio $ 253.580	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Centro departamento	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 80m²	9,1	Precio $ 162.291	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Departamento Tucuman	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	9,6	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Hotel Francia		8,3	Precio $ 218.311	+ $ 45.845 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	Dudy	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 4 baños, 190m²	NA	Precio $ 160.939	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Casa barrio norte	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	9,0	Precio $ 131.721	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Garden Plaza		8,1	Precio original $ 437.763. Precio actual $ 306.434.	+ $ 64.351 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	El segundo c	Apartamento entero, 1 dormitorio, 1 baño, 50m²	NA	Precio $ 95.797	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Departamento premiun	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,0	Precio $ 119.746	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	DEPTO Barrio Sur 2	Apartamento entero, 1 dormitorio, 1 baño, 50m²	NA	Precio $ 167.644	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
Yerba Buena	MONOAMBIENTE YERBA BUENA	Apartamento entero, 1 dormitorio, 1 baño, 30m²	7,5	Precio $ 62.268	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Departamento en San Miguel de Tucumán	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	8,8	Precio $ 118.337	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	TORRES DEL TUCUMAN I	Apartamento entero, 1 dormitorio, 1 baño	9,5	Precio $ 122.141	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Dpto de Lujo, barrio norte	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,2	Precio $ 127.218	+ $ 26.716 de impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
San Miguel de Tucumán	Grand Comfy Loft - parrilla propia /4 pax/	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 154.684	Incluye impuestos y cargos	16 noches, 2 adultos	Tucuman	2023-5-15	2023-5-31
