localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Salta	Cabaña Benicio	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio original $ 261.078. Precio actual $ 208.862.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Salta	La Montaña	Chalet de montaña entero, 2 dormitorios, 1 baño, 1 cocina, 300m²	9,3	Precio $ 1.035.451	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Salta	La Gracia		9,0	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Salta	CASA HORTENSIA	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	8,7	Precio $ 493.072	+ $ 103.545 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Salta	Casa del Peregrino		6,8	Precio $ 207.090	+ $ 43.489 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Salta	Casa amplia y luminosa	Casa o chalet entero, 3 dormitorios, 3 baños, 280m²	NA	Precio original $ 394.457. Precio actual $ 315.566.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Salta	Casa de Huéspedes La Aguada	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	NA	Precio $ 358.340	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Salta	El balcón de G.	Apartamento entero, 2 dormitorios, 2 baños	NA	Precio $ 398.155	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Salta	Los lapachos Casa 8 personas	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 345.150	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Salta	Ferienhaus Hostel Salta	2 camas en habitación compartida	8,4	Precio $ 84.562	+ $ 17.758 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Salta	Departamento a 30 metros del Paseo Balcarce.	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 40m²	NA	Precio $ 142.498	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Salta	Departamento amoblado para dos personas	Apartamento entero, 1 dormitorio, 1 baño, 30m²	NA	Precio $ 201.173	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Grace Cafayate		9,0	Precio $ 707.206	+ $ 148.513 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Departamentos en los Valles Calchaquíes	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	9,0	Precio original $ 532.518. Precio actual $ 271.584.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Villa Vicuña Wine & Boutique Hotel		8,9	Precio $ 481.978	+ $ 101.215 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	La Mungana	Casa o chalet entero, 2 dormitorios, 1 baño, 25m²	NA	Precio $ 122.602	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Departamentos Blazu Cafayate Dos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,3	Precio $ 160.248	+ $ 33.652 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Eco - Dúplex	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 251.995	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Hostal Mirador del Valle		7,5	Precio $ 209.556	+ $ 44.007 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Piattelli Wine Resort		9,8	Precio $ 877.668	+ $ 184.310 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Hostal Benjamin		8,1	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Nono Huasi Departamentos	Apartamento entero, 1 dormitorio, 1 baño, 30m²	8,9	Precio original $ 197.229. Precio actual $ 177.506.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Piedra del Inca	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	8,7	Precio $ 494.551	+ $ 103.856 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Cafayate los toneles		8,1	Precio $ 239.140	+ $ 50.219 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Hostal Portal del Valle		8,6	Precio $ 155.318	+ $ 32.617 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Alto Del Valle Cafayate		8,5	Precio $ 292.321	+ $ 61.387 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Apart Hotel Don Benito	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,4	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	HOTEL REAL CAFAYATE		6,8	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Hotel Emperador		6,9	Precio $ 184.902	+ $ 38.829 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Altos Valles del Sol	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,0	Precio $ 184.902	+ $ 41.471 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Lo de Vichenzo	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	NA	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Apart Hotel Ñusta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 33m²	8,2	Precio $ 305.187	+ $ 64.089 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	cabañas Yamasu Huasi	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 53m²	8,9	Precio $ 616.340	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Cabañas Pulaki Cafayate	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	5,0	Precio $ 369.656	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Hermosa Casa en los Valles Calchaquies	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 710.023	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Departamento en Cafayate	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 515.260	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Casa Valdez	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 628.667	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Casa Valdez	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 628.667	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Departamentos en los Valles Calchaquíes	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	9,0	Precio original $ 532.518. Precio actual $ 271.584.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Villa Vicuña Wine & Boutique Hotel		8,9	Precio $ 481.978	+ $ 101.215 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	La Mungana	Casa o chalet entero, 2 dormitorios, 1 baño, 25m²	NA	Precio $ 122.602	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Departamentos Blazu Cafayate Dos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,3	Precio $ 160.248	+ $ 33.652 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Eco - Dúplex	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 251.995	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Hostal Mirador del Valle		7,5	Precio $ 209.556	+ $ 44.007 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Piattelli Wine Resort		9,8	Precio $ 877.668	+ $ 184.310 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Hostal Benjamin		8,1	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Nono Huasi Departamentos	Apartamento entero, 1 dormitorio, 1 baño, 30m²	8,9	Precio original $ 197.229. Precio actual $ 177.506.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Piedra del Inca	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	8,7	Precio $ 494.551	+ $ 103.856 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Cafayate los toneles		8,1	Precio $ 239.140	+ $ 50.219 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Hostal Portal del Valle		8,6	Precio $ 155.318	+ $ 32.617 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Alto Del Valle Cafayate		8,5	Precio $ 292.321	+ $ 61.387 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Apart Hotel Don Benito	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,4	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	HOTEL REAL CAFAYATE		6,8	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Hotel Emperador		6,9	Precio $ 184.902	+ $ 38.829 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Altos Valles del Sol	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,0	Precio $ 184.902	+ $ 41.471 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Lo de Vichenzo	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	NA	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Apart Hotel Ñusta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 33m²	8,2	Precio $ 305.187	+ $ 64.089 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	cabañas Yamasu Huasi	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 53m²	8,9	Precio $ 616.340	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Cabañas Pulaki Cafayate	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	5,0	Precio $ 369.656	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Hermosa Casa en los Valles Calchaquies	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 710.023	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Departamento en Cafayate	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 515.260	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cafayate	Casa Valdez	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 628.667	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
Cachi	Fincachica	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,9	Precio $ 213.747	+ $ 44.887 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-1-1	2023-1-15
San Miguel de Tucumán	LG Golden Suites		8,3	Precio $ 98.614	+ $ 20.709 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hotel Bicentenario Suites & Spa		8,7	Precio $ 167.644	+ $ 35.205 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Edificio Celedonio Gutiérrez 651	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	9,5	Precio $ 135.595	+ $ 23.298 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hotel Garden		6,8	Precio original $ 110.941. Precio actual $ 88.753.	+ $ 18.638 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hotel Portal del Norte		8,3	Precio $ 77.560	+ $ 16.288 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hotel Francia		8,3	Precio $ 105.197	+ $ 22.091 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hotel Carlos V by DOT Urban		7,6	Precio $ 132.661	+ $ 27.859 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Garden Plaza		8,1	Precio $ 153.426	+ $ 32.220 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hotel Metropol		7,9	Precio $ 160.322	+ $ 33.668 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hotel Le Park		7,9	Precio $ 140.525	+ $ 29.510 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Lorenzo Suites		6,8	Precio $ 162.714	+ $ 34.170 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Shallor Cryss	Apartamento entero, 1 dormitorio, 1 baño	8,7	Precio $ 108.476	+ $ 22.780 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Departamento 2 ambientes céntrico en Tucumán	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 106.873	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Sheraton Tucumán Hotel		8,4	Precio $ 312.480	+ $ 65.621 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	The Point Casa Edificio Boutique	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,4	Precio $ 190.819	+ $ 40.072 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hilton Garden Inn Tucuman		8,8	Precio $ 276.360	+ $ 58.036 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Departamento Laprida	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 52m²	9,4	Precio $ 209.556	+ $ 44.007 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Garden Park Hotel		7,9	Precio $ 184.902	+ $ 38.829 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Shallor Cryss Polonia	Apartamento entero, 1 dormitorio, 1 baño, 30m²	NA	Precio $ 152.852	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hotel Embajador		7,9	Precio $ 130.277	+ $ 26.988 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hotel Premier		7,9	Precio original $ 197.229. Precio actual $ 177.506.	+ $ 37.276 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Amérian Tucuman Apart & Suites		8,0	Precio $ 184.902	+ $ 38.829 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Plano Vertical	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	9,8	Precio original $ 162.608. Precio actual $ 145.491.	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Tucuman Center Suites&Business		8,8	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Departamento Céntrico San Miguel de Tucuman	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 160.248	+ $ 33.652 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	TORRES DEL TUCUMAN I	Apartamento entero, 1 dormitorio, 1 baño	9,5	Precio $ 100.587	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Departamento Microcentro 2 Dormitorios	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 110m²	10	Precio original $ 188.600. Precio actual $ 160.310.	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	835 Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,3	Precio $ 123.268	+ $ 25.886 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Departamento Barrio Norte	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 104.778	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	DEPTO Barrio Sur 2	Apartamento entero, 1 dormitorio, 1 baño, 50m²	NA	Precio $ 146.689	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hotel Suipacha		5,6	Precio $ 73.961	+ $ 15.532 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	El segundo c	Apartamento entero, 1 dormitorio, 1 baño, 50m²	NA	Precio $ 83.822	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Dpto. Barrio Norte	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 75.440	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Virgen del Valle Apart Tucumán	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 86m²	9,2	Precio $ 155.219	+ $ 18.411 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	PR Apart - Alquileres Temporarios	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 70m²	9,3	Precio $ 266.259	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	B and B Marcos Paz Apartment	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 75m²	9,9	Precio $ 114.991	+ $ 24.148 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	El Remanso	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,7	Precio $ 147.922	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Wanderlust	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,5	Precio $ 166.236	+ $ 34.909 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Barrio Sur SMT	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 52m²	7,0	Precio $ 117.154	+ $ 24.602 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Alojamiento con historia y calidez	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 600m²	10	Precio $ 167.644	+ $ 35.205 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Dpto planta baja La Mendoza	Apartamento entero, 1 dormitorio, 1 baño	9,6	Precio $ 163.770	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Tú Hostel	2 camas en habitación compartida	6,5	Precio $ 59.169	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	A la Gurda	2 camas en habitación compartida	8,6	Precio $ 64.099	+ $ 13.461 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Shallor Cryss Polonia	Apartamento entero, 1 dormitorio, 1 baño, 30m²	NA	Precio $ 152.852	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hotel Embajador		7,9	Precio $ 130.277	+ $ 26.988 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hotel Premier		7,9	Precio original $ 197.229. Precio actual $ 177.506.	+ $ 37.276 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Amérian Tucuman Apart & Suites		8,0	Precio $ 184.902	+ $ 38.829 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Plano Vertical	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	9,8	Precio original $ 162.608. Precio actual $ 145.491.	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Tucuman Center Suites&Business		8,8	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Departamento Céntrico San Miguel de Tucuman	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 160.248	+ $ 33.652 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Tafí del Valle	Hotel Tafí		8,3	Precio original $ 252.573. Precio actual $ 189.429.	+ $ 39.780 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Tafí del Valle	Hotel Colonial Tafi del Valle by DOT Tradition		8,5	Precio $ 219.121	+ $ 46.015 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Tafí del Valle	LOS MENIRES II		6,5	Precio $ 157.783	+ $ 33.134 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Tafí del Valle	HOSTERIA BUENAVISTA		6,0	Precio $ 184.902	+ $ 38.829 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Tafí del Valle	Alojamiento Alondra		6,0	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Tafí del Valle	Estancia Las Tacanas		7,9	Precio $ 218.360	+ $ 45.856 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Tafí del Valle	Cabañas Jacy	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 90m²	9,1	Precio $ 266.259	+ $ 82.540 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Tafí del Valle	Cabañas La Suyana	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio $ 238.647	+ $ 50.116 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Tafí del Valle	Casa de Verano en Tafi del Valle	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 150m²	7,0	Precio $ 320.497	+ $ 67.304 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Tafí del Valle	Tu Tiempo Departamentos	Apartamento entero, 1 dormitorio, 1 baño, 36m²	NA	Precio $ 272.422	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Tafí del Valle	Cabaña Doña Inés - Tafí del Valle	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 25m²	9,7	Precio $ 369.804	+ $ 77.659 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Tafí del Valle	Al Paraíso	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 266.259	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Tafí del Valle	Cabañas Arroyo Morales	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 120m²	9,7	Precio $ 591.686	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Tafí del Valle	Cabañas Tafi del Valle	Casa o chalet entero, 3 dormitorios, 2 baños, 120m²	8,8	Precio $ 591.686	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
El Mollar	Hostería El Remanso		8,6	Precio $ 174.720	+ $ 36.691 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Yerba Buena	Duplex premium, con pileta, excelente ubicacion I	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	10	Precio $ 160.248	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Yerba Buena	Cana Cacum	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 18m²	7,5	Precio $ 130.664	+ $ 29.200 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Yerba Buena	Howard Johnson Hotel Yerba Buena		8,6	Precio $ 320.497	+ $ 67.304 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Yerba Buena	Casa AMAIA	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	NA	Precio original $ 188.600. Precio actual $ 150.880.	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
