localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Recoleta, Buenos Aires	Hotel Club Frances		8,6	Precio $ 592.633	+ $ 124.453 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Recoleta, Buenos Aires	Fliphaus - 3 Bd 2 Ba in North Quarter	Apartamento entero, 3 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 140m²	NA	Precio $ 510.088	+ $ 116.114 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Buenos Aires	Rent Apart Caballito 3	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	10	Precio $ 271.624	+ $ 57.041 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Delta del Tigre, Dique Luján	Cabaña GarzaMora Delta	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	NA	Precio $ 196.236	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Departamento en Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 190.137	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Buenos Aires	Rent Alberdi	Apartamento entero, 1 dormitorio, 1 baño, 50m²	7,6	Precio $ 283.353	+ $ 63.208 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Divino, al lado del patio Bullrich, seguridad 24 hs	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 220.386	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Fliphaus - 1 Bd Vintage Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 191.548	+ $ 42.871 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Recoleta, Buenos Aires	Cool trendy cozy stylish studio with mezzanine in Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 27m²	NA	Precio $ 341.822	+ $ 7.232 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Balvanera, Buenos Aires	Hotel Colonial		4,3	Precio $ 170.382	+ $ 35.780 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	HEART OF RECOLETA - STUDIO 3 pax. TEMPORARYAPARTMENTSBA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,1	Precio $ 282.206	+ $ 7.055 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Casa de Familia - Solo Para Mujeres *Woman ONLY*		8,6	Precio $ 197.544	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Centro de Buenos Aires, Buenos Aires	Callao y Tucumán 2 dormitorios 4 pax	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	NA	Precio $ 293.847	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Recoleta, Buenos Aires	Gran departamento en Recoleta con 4 dormitorios	Apartamento entero, 4 dormitorios, 2 baños, 1 cocina, 110m²	NA	Precio $ 643.007	+ $ 17.814 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Montserrat, Buenos Aires	DEL900 Hostel Boutique		8,3	Precio original $ 160.505. Precio actual $ 112.353.	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Fliphaus - 3pax Loft In Patio Bullrich Recoleta	Apartamento entero, 1 baño, 1 cocina, 30m²	7,0	Precio $ 244.814	+ $ 54.057 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Recoleta, Buenos Aires	Fliphaus - 2 Bd In Recoleta Mall	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 85m²	NA	Precio $ 345.703	+ $ 77.007 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Monoambiente cálido y luminoso en Recoleta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 23m²	9,8	Precio $ 271.624	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Bella Vista	CASA QUINTA FINCA CON PISCINA (COUNTRY HOUSE)	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 70m²	NA	Precio $ 152.201	+ $ 1.764 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Buenos Aires	En el Corazon de Caballito	Apartamento entero, 3 dormitorios, 2 salas de estar, 2 baños, 100m²	NA	Precio $ 113.341	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Divino, al lado del Patio Bulrrich, vista al rio	Apartamento entero, 1 dormitorio, 1 baño, 35m²	10	Precio $ 230.880	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Flores, Buenos Aires	Rent Membrillar	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 45m²	7,5	Precio $ 200.014	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Recoleta, Buenos Aires	Buenos Aires In Style at Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	7,3	Precio $ 287.131	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Fliphaus - 3pax Loft In Recoleta Cemetery 'A'	Apartamento entero, 1 baño, 1 cocina, 30m²	NA	Precio $ 153.802	+ $ 34.944 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Recoleta, Buenos Aires	Fliphaus - 2 Bd With Pool In Recoleta	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 70m²	NA	Precio $ 435.303	+ $ 95.823 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Santino Recoleta		6,7	Precio $ 370.396	+ $ 77.783 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Buenos Aires	Rent Apart Caballito 3	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	10	Precio $ 271.624	+ $ 57.041 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Delta del Tigre, Dique Luján	Cabaña GarzaMora Delta	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	NA	Precio $ 196.236	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Departamento en Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 190.137	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Buenos Aires	Rent Alberdi	Apartamento entero, 1 dormitorio, 1 baño, 50m²	7,6	Precio $ 283.353	+ $ 63.208 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Divino, al lado del patio Bullrich, seguridad 24 hs	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 220.386	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Fliphaus - 1 Bd Vintage Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 191.548	+ $ 42.871 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Recoleta, Buenos Aires	Cool trendy cozy stylish studio with mezzanine in Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 27m²	NA	Precio $ 341.822	+ $ 7.232 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Balvanera, Buenos Aires	Hotel Colonial		4,3	Precio $ 170.382	+ $ 35.780 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	HEART OF RECOLETA - STUDIO 3 pax. TEMPORARYAPARTMENTSBA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,1	Precio $ 282.206	+ $ 7.055 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Recoleta, Buenos Aires	Fliphaus - 3 Bd 2 Ba in North Quarter	Apartamento entero, 3 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 140m²	NA	Precio $ 510.088	+ $ 116.114 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Casa de Familia - Solo Para Mujeres *Woman ONLY*		8,6	Precio $ 197.544	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Centro de Buenos Aires, Buenos Aires	Callao y Tucumán 2 dormitorios 4 pax	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	NA	Precio $ 293.847	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Recoleta, Buenos Aires	Gran departamento en Recoleta con 4 dormitorios	Apartamento entero, 4 dormitorios, 2 baños, 1 cocina, 110m²	NA	Precio $ 643.007	+ $ 17.814 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Montserrat, Buenos Aires	DEL900 Hostel Boutique		8,3	Precio original $ 160.505. Precio actual $ 112.353.	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Balvanera, Buenos Aires	Departamento muy buena ubicacion	Apartamento entero, 2 dormitorios, 2 baños, 90m²	9,8	Precio $ 333.356	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Fliphaus - 3pax Loft In Patio Bullrich Recoleta	Apartamento entero, 1 baño, 1 cocina, 30m²	7,0	Precio $ 244.814	+ $ 54.057 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Recoleta, Buenos Aires	Fliphaus - 2 Bd In Recoleta Mall	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 85m²	NA	Precio $ 345.703	+ $ 77.007 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Monoambiente cálido y luminoso en Recoleta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 23m²	9,8	Precio $ 271.624	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Bella Vista	CASA QUINTA FINCA CON PISCINA (COUNTRY HOUSE)	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 70m²	NA	Precio $ 152.201	+ $ 1.764 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Buenos Aires	En el Corazon de Caballito	Apartamento entero, 3 dormitorios, 2 salas de estar, 2 baños, 100m²	NA	Precio $ 113.341	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Divino, al lado del Patio Bulrrich, vista al rio	Apartamento entero, 1 dormitorio, 1 baño, 35m²	10	Precio $ 230.880	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Flores, Buenos Aires	Rent Membrillar	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 45m²	7,5	Precio $ 200.014	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Recoleta, Buenos Aires	Buenos Aires In Style at Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	7,3	Precio $ 287.131	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Fliphaus - 3pax Loft In Recoleta Cemetery 'A'	Apartamento entero, 1 baño, 1 cocina, 30m²	NA	Precio $ 153.802	+ $ 34.944 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Recoleta, Buenos Aires	Fliphaus - 2 Bd With Pool In Recoleta	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 70m²	NA	Precio $ 435.303	+ $ 95.823 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Santino Recoleta		6,7	Precio $ 370.396	+ $ 77.783 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Buenos Aires	Rent Apart Caballito 3	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	10	Precio $ 271.624	+ $ 57.041 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Delta del Tigre, Dique Luján	Cabaña GarzaMora Delta	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	NA	Precio $ 196.236	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Departamento en Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 190.137	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Buenos Aires	Rent Alberdi	Apartamento entero, 1 dormitorio, 1 baño, 50m²	7,6	Precio $ 283.353	+ $ 63.208 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Divino, al lado del patio Bullrich, seguridad 24 hs	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 220.386	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Fliphaus - 1 Bd Vintage Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 191.548	+ $ 42.871 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Recoleta, Buenos Aires	Cool trendy cozy stylish studio with mezzanine in Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 27m²	NA	Precio $ 341.822	+ $ 7.232 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Balvanera, Buenos Aires	Hotel Colonial		4,3	Precio $ 170.382	+ $ 35.780 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	HEART OF RECOLETA - STUDIO 3 pax. TEMPORARYAPARTMENTSBA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,1	Precio $ 282.206	+ $ 7.055 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Recoleta, Buenos Aires	Fliphaus - 3 Bd 2 Ba in North Quarter	Apartamento entero, 3 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 140m²	NA	Precio $ 510.088	+ $ 116.114 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Casa de Familia - Solo Para Mujeres *Woman ONLY*		8,6	Precio $ 197.544	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Centro de Buenos Aires, Buenos Aires	Callao y Tucumán 2 dormitorios 4 pax	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	NA	Precio $ 293.847	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Recoleta, Buenos Aires	Gran departamento en Recoleta con 4 dormitorios	Apartamento entero, 4 dormitorios, 2 baños, 1 cocina, 110m²	NA	Precio $ 643.007	+ $ 17.814 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Recoleta, Buenos Aires	Piccaluga Apartments		8,7	Precio $ 345.703	+ $ 72.598 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Balvanera, Buenos Aires	Departamento muy buena ubicacion	Apartamento entero, 2 dormitorios, 2 baños, 90m²	9,8	Precio $ 333.356	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Fliphaus - 3pax Loft In Patio Bullrich Recoleta	Apartamento entero, 1 baño, 1 cocina, 30m²	7,0	Precio $ 244.814	+ $ 54.057 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Recoleta, Buenos Aires	Fliphaus - 2 Bd In Recoleta Mall	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 85m²	NA	Precio $ 345.703	+ $ 77.007 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
San Isidro	Casa del Casco	Villa entera, 1 dormitorio, 2 salas de estar, 1 baño, 95m²	9,2	Precio $ 518.554	+ $ 108.896 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Monoambiente cálido y luminoso en Recoleta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 23m²	9,8	Precio $ 271.624	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Bella Vista	CASA QUINTA FINCA CON PISCINA (COUNTRY HOUSE)	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 70m²	NA	Precio $ 152.201	+ $ 1.764 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Buenos Aires	En el Corazon de Caballito	Apartamento entero, 3 dormitorios, 2 salas de estar, 2 baños, 100m²	NA	Precio $ 113.341	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Divino, al lado del Patio Bulrrich, vista al rio	Apartamento entero, 1 dormitorio, 1 baño, 35m²	10	Precio $ 230.880	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Flores, Buenos Aires	Rent Membrillar	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 45m²	7,5	Precio $ 200.014	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
San Isidro	CASA JARDIN HUERTA PILETA Y PARRILLA San Isidro Bs As	Casa o chalet entero, 3 dormitorios, 3 baños, 1 cocina	6,2	Precio $ 790.178	+ $ 165.937 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Fliphaus - 3pax Loft In Recoleta Cemetery 'A'	Apartamento entero, 1 baño, 1 cocina, 30m²	NA	Precio $ 153.802	+ $ 34.944 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Recoleta, Buenos Aires	Fliphaus - 2 Bd With Pool In Recoleta	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 70m²	NA	Precio $ 435.303	+ $ 95.823 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Santino Recoleta		6,7	Precio $ 370.396	+ $ 77.783 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Buenos Aires	Rent Apart Caballito 3	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	10	Precio $ 271.624	+ $ 57.041 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Delta del Tigre, Dique Luján	Cabaña GarzaMora Delta	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	NA	Precio $ 196.236	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Departamento en Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 190.137	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Buenos Aires	Rent Alberdi	Apartamento entero, 1 dormitorio, 1 baño, 50m²	7,6	Precio $ 283.353	+ $ 63.208 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Divino, al lado del patio Bullrich, seguridad 24 hs	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 220.386	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Fliphaus - 1 Bd Vintage Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 191.548	+ $ 42.871 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Recoleta, Buenos Aires	Cool trendy cozy stylish studio with mezzanine in Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 27m²	NA	Precio $ 341.822	+ $ 7.232 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Balvanera, Buenos Aires	Hotel Colonial		4,3	Precio $ 170.382	+ $ 35.780 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	HEART OF RECOLETA - STUDIO 3 pax. TEMPORARYAPARTMENTSBA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,1	Precio $ 282.206	+ $ 7.055 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Recoleta, Buenos Aires	Fliphaus - 3 Bd 2 Ba in North Quarter	Apartamento entero, 3 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 140m²	NA	Precio $ 510.088	+ $ 116.114 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Casa de Familia - Solo Para Mujeres *Woman ONLY*		8,6	Precio $ 197.544	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Balvanera, Buenos Aires	Departamento muy buena ubicacion	Apartamento entero, 2 dormitorios, 2 baños, 90m²	9,8	Precio $ 333.356	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Fliphaus - 3pax Loft In Patio Bullrich Recoleta	Apartamento entero, 1 baño, 1 cocina, 30m²	7,0	Precio $ 244.814	+ $ 54.057 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Recoleta, Buenos Aires	Fliphaus - 2 Bd In Recoleta Mall	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 85m²	NA	Precio $ 345.703	+ $ 77.007 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Monoambiente cálido y luminoso en Recoleta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 23m²	9,8	Precio $ 271.624	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Bella Vista	CASA QUINTA FINCA CON PISCINA (COUNTRY HOUSE)	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 70m²	NA	Precio $ 152.201	+ $ 1.764 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Buenos Aires	En el Corazon de Caballito	Apartamento entero, 3 dormitorios, 2 salas de estar, 2 baños, 100m²	NA	Precio $ 113.341	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Divino, al lado del Patio Bulrrich, vista al rio	Apartamento entero, 1 dormitorio, 1 baño, 35m²	10	Precio $ 230.880	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Flores, Buenos Aires	Rent Membrillar	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 45m²	7,5	Precio $ 200.014	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Recoleta, Buenos Aires	Buenos Aires In Style at Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	7,3	Precio $ 287.131	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Fliphaus - 3pax Loft In Recoleta Cemetery 'A'	Apartamento entero, 1 baño, 1 cocina, 30m²	NA	Precio $ 153.802	+ $ 34.944 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Recoleta, Buenos Aires	Fliphaus - 2 Bd With Pool In Recoleta	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 70m²	NA	Precio $ 435.303	+ $ 95.823 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Santino Recoleta		6,7	Precio $ 370.396	+ $ 77.783 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Buenos Aires	Rent Apart Caballito 3	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	10	Precio $ 271.624	+ $ 57.041 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Delta del Tigre, Dique Luján	Cabaña GarzaMora Delta	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	NA	Precio $ 196.236	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Departamento en Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 190.137	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Buenos Aires	Rent Alberdi	Apartamento entero, 1 dormitorio, 1 baño, 50m²	7,6	Precio $ 283.353	+ $ 63.208 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
Retiro, Buenos Aires	Divino, al lado del patio Bullrich, seguridad 24 hs	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 220.386	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-5-1	2023-5-15
