localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Flores, Buenos Aires	Corazón de Flores	Apartamento entero, 1 dormitorio, 1 baño, 25m²	10	Precio $ 100.040	+ $ 7.324 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Balvanera, Buenos Aires	Departamento muy buena ubicacion	Apartamento entero, 2 dormitorios, 2 baños, 90m²	9,8	Precio $ 112.545	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Balvanera, Buenos Aires	Loft para 4 personas 7º A	Apartamento entero, 1 dormitorio, 1 sala de estar, 40m²	8,9	Precio $ 200.081	+ $ 45.590 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Balvanera, Buenos Aires	Fliphaus - Petit Apartment Iii Parking Nearby National Congress	Apartamento entero, 1 baño, 1 cocina, 35m²	NA	Precio $ 330.133	+ $ 72.008 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Delta del Tigre, Tigre	Cabañas Puerto Trinidad	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,5	Precio $ 382.655	+ $ 80.357 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Recoleta, Buenos Aires	Córdoba Suites Recoleta	Apartamento entero, 1 baño, 45m²	8,6	Precio $ 131.803	+ $ 27.679 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Buenos Aires	Departamento Nuevo a estrenar!	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños	9,8	Precio $ 225.866	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Retiro, Buenos Aires	Le B Club Boutique & Terrasse		7,2	Precio original $ 330.108. Precio actual $ 207.968.	+ $ 43.673 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Recoleta, Buenos Aires	Design Apart	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	8,1	Precio $ 140.657	+ $ 29.538 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Recoleta, Buenos Aires	AQ Tailored Suites		9,2	Precio $ 506.455	+ $ 106.355 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Retiro, Buenos Aires	BENS - Recoleta Park	Estudio privado, 1 baño, 35m²	8,5	Precio $ 264.954	+ $ 55.640 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Delta del Tigre, Tigre	Gaia Hostal		9,7	Precio $ 110.044	+ $ 34.114 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Recoleta, Buenos Aires	Recoleta Grand	Suite privada	8,7	Precio original $ 817.831. Precio actual $ 695.156.	+ $ 145.983 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Recoleta, Buenos Aires	Recoleta Grand	Suite privada	8,7	Precio original $ 817.831. Precio actual $ 695.156.	+ $ 145.983 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Retiro, Buenos Aires	Apartment in Recoleta Buenos Aires next to an Embassy	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,9	Precio original $ 425.172. Precio actual $ 348.641.	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Recoleta, Buenos Aires	Flaat Recoleta Plaza	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	7,4	Precio $ 364.797	+ $ 76.607 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Retiro, Buenos Aires	DecO Recoleta Hotel	Estudio privado, 1 baño, 30m²	8,0	Precio $ 261.177	+ $ 54.847 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
San Isidro	Casa del Casco	Villa entera, 1 dormitorio, 1 sala de estar, 2 baños, 65m²	9,2	Precio $ 525.212	+ $ 110.295 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
San Miguel	Departamentos Loureiro2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 43m²	NA	Precio $ 137.556	+ $ 13.756 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Recoleta, Buenos Aires	Palacio Duhau - Park Hyatt Buenos Aires		8,9	Precio $ 1.152.252	+ $ 241.973 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Retiro, Buenos Aires	SuMa Recoleta Hotel		8,3	Precio original $ 639.512. Precio actual $ 402.893.	+ $ 84.608 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Recoleta, Buenos Aires	Hub Porteño	Suite privada	9,0	Precio $ 831.211	+ $ 174.554 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Centro de Buenos Aires, Buenos Aires	Cyan Américas Towers Hotel		8,4	Precio $ 261.177	+ $ 54.847 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Beccar	Casa con patio! Hermosa zona y muy silenciosa!	Casa o chalet entero, 1 dormitorio, 1 baño	8,0	Precio $ 297.620	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Flores, Buenos Aires	San Pedrito Subte A - Av. Nazca y Av. Rivadavia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,0	Precio original $ 172.570. Precio actual $ 148.410.	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Recoleta, Buenos Aires	Concord Callao by Recoleta Apartments	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,2	Precio $ 510.206	+ $ 107.143 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Retiro, Buenos Aires	Argenta Tower Hotel & Suites		8,3	Precio original $ 444.065. Precio actual $ 310.845.	+ $ 65.278 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Balvanera, Buenos Aires	DEPARTAMENTO 2 AMBIENTES HERMOSA VISTA	Apartamento entero, 1 dormitorio, 1 baño, 40m²	9,0	Precio $ 403.913	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Recoleta, Buenos Aires	Loft monoambiente entrepiso y balcón francés	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	8,0	Precio $ 162.641	+ $ 7.324 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Centro de Buenos Aires, Buenos Aires	Cyan Hotel de Las Americas		8,3	Precio $ 261.177	+ $ 54.847 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Balvanera, Buenos Aires	Abasto apartament	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	10	Precio $ 108.044	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Balvanera, Buenos Aires	Departamento 3 ambientes con patio, terraza y parrila	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 117m²	9,7	Precio $ 344.389	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Buenos Aires	Departamento luminoso y amueblado en caballito	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 80m²	NA	Precio original $ 150.061. Precio actual $ 135.055.	+ $ 7.324 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Recoleta, Buenos Aires	Uruguay by depptö	Apartamento entero, 1 dormitorio, 1 baño	9,3	Precio $ 178.072	+ $ 11.773 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Balvanera, Buenos Aires	Loft para 4 personas 7º C	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 cocina, 40m²	8,4	Precio $ 200.081	+ $ 45.590 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Recoleta, Buenos Aires	Cool trendy cozy stylish studio with mezzanine in Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 27m²	NA	Precio $ 425.172	+ $ 7.324 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Balvanera, Buenos Aires	Dallas Hotel Alojamiento		6,8	Precio $ 88.965	+ $ 18.683 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Buenos Aires	Caballito deluxe Apart	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 75m²	NA	Precio $ 123.800	+ $ 7.324 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Retiro, Buenos Aires	Emperador Hotel Buenos Aires		8,5	Precio $ 1.525.617	+ $ 320.380 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Recoleta, Buenos Aires	Design cE - Hotel Boutique de Diseño	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 28m²	8,2	Precio original $ 714.564. Precio actual $ 464.466.	+ $ 97.538 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Retiro, Buenos Aires	Monoambiente cálido y luminoso en Recoleta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 23m²	9,8	Precio $ 212.586	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Balvanera, Buenos Aires	Riobamba Street	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,6	Precio $ 360.246	+ $ 75.652 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
San Isidro	Casa del Casco	Villa entera, 1 dormitorio, 1 sala de estar, 2 baños, 65m²	9,2	Precio $ 525.212	+ $ 110.295 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Balvanera, Buenos Aires	Punto facultad	Apartamento entero, 2 dormitorios, 1 baño	4,0	Precio $ 144.558	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Recoleta, Buenos Aires	Hotel Club Frances		8,7	Precio $ 600.243	+ $ 126.051 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Buenos Aires	Caballito Sun	Apartamento entero, 1 dormitorio, 1 baño	8,9	Precio $ 175.071	+ $ 36.765 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Recoleta, Buenos Aires	2 ambientes muy grandes zona norte	Apartamento entero, 1 dormitorio, 1 baño, 50m²	8,2	Precio $ 115.047	+ $ 27.911 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Recoleta, Buenos Aires	Riobamba by depptö	Apartamento entero, 2 dormitorios, 1 baño	9,7	Precio $ 406.164	+ $ 20.581 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Beccar	Casa con patio! Hermosa zona y muy silenciosa!	Casa o chalet entero, 1 dormitorio, 1 baño	8,0	Precio $ 297.620	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Buenos Aires	Rent Apart Caballito 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	NA	Precio $ 187.576	+ $ 39.391 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Buenos Aires	Departamento Directorio Caballito	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,0	Precio $ 297.620	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Recoleta, Buenos Aires	Antique French Apartment in the heart of Recoleta	Apartamento entero, 1 dormitorio, 1 baño, 45m²	7,0	Precio $ 212.586	+ $ 10.004 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Muñiz	Casa de huéspedes sobre lote de 1000m2, 1 dormitorio, 20m2 cubiertos, baño con ducha, pileta cilíndrica de 3x076	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	10	Precio $ 198.080	+ $ 536 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Recoleta, Buenos Aires	Buenos Aires In Style at Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	7,3	Precio $ 290.818	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Retiro, Buenos Aires	Divino, al lado del Patio Bulrrich, vista al rio	Apartamento entero, 1 dormitorio, 1 baño, 35m²	10	Precio $ 233.845	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Flores, Buenos Aires	Rent Membrillar	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 45m²	7,5	Precio $ 202.582	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Buenos Aires	Rent Alberdi	Apartamento entero, 1 dormitorio, 1 baño, 50m²	7,6	Precio $ 286.991	+ $ 64.020 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Buenos Aires	Rent Apart Caballito 3	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	10	Precio $ 275.111	+ $ 57.773 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Retiro, Buenos Aires	Departamento en Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 192.578	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Recoleta, Buenos Aires	Fliphaus - Petit Apartment Recoleta	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 45m²	3,5	Precio $ 380.154	+ $ 82.512 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Balvanera, Buenos Aires	Fliphaus - Petit Apartment Nearby National Congreso Ii	Apartamento entero, 2 salas de estar, 1 baño, 1 cocina, 35m²	9,0	Precio $ 330.133	+ $ 72.008 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Centro de Buenos Aires, Buenos Aires	Amplio Departamento 2 habitaciones en el Centro con Balcon	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 62m²	9,9	Precio $ 270.109	+ $ 60.474 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Buenos Aires	La casa de Lukita		NA	Precio $ 125.051	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Retiro, Buenos Aires	Casa de Familia - Solo Para Mujeres *Woman ONLY*		8,7	Precio $ 200.081	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Retiro, Buenos Aires	Fliphaus - 3pax Loft In Patio Bullrich Recoleta	Apartamento entero, 1 baño, 1 cocina, 30m²	4,0	Precio $ 525.212	+ $ 112.974 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Recoleta, Buenos Aires	Fliphaus - 2 Bd With Pool In Recoleta	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 70m²	NA	Precio $ 936.450	+ $ 201.121 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Recoleta, Buenos Aires	Gran departamento en Recoleta con 4 dormitorios	Apartamento entero, 4 dormitorios, 2 baños, 1 cocina, 110m²	NA	Precio $ 651.263	+ $ 18.043 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
San Isidro	Casa del Casco	Villa entera, 1 dormitorio, 1 sala de estar, 2 baños, 65m²	9,2	Precio $ 525.212	+ $ 110.295 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Retiro, Buenos Aires	Fliphaus - 3pax Loft In Recoleta Cemetery 'A'	Apartamento entero, 1 baño, 1 cocina, 30m²	NA	Precio $ 305.123	+ $ 66.756 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Retiro, Buenos Aires	Fliphaus - 1 Bd Vintage Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 380.154	+ $ 82.512 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Recoleta, Buenos Aires	Fliphaus - 3 Bd 2 Ba in North Quarter	Apartamento entero, 3 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 140m²	NA	Precio $ 1.166.186	+ $ 254.010 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Montserrat, Buenos Aires	DEL900 Hostel Boutique		8,3	Precio original $ 162.566. Precio actual $ 113.796.	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Centro de Buenos Aires, Buenos Aires	Congreso - Buenos Aires	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 37m²	NA	Precio $ 191.327	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Beccar	Casa con patio! Hermosa zona y muy silenciosa!	Casa o chalet entero, 1 dormitorio, 1 baño	8,0	Precio $ 297.620	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	Penthouse frente al Obelisco con terraza	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,6	Precio $ 150.061	+ $ 31.513 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	ibis Styles Buenos Aires Florida		8,3	Precio $ 181.323	+ $ 38.078 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Centro de Buenos Aires, Buenos Aires	Huinid Obelisco Hotel		9,0	Precio $ 213.836	+ $ 44.906 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	Hermoso estudio en la coqueta Av Santa Fe! la Paris de Buenos Aires	Apartamento entero, 1 dormitorio, 1 baño, 40m²	7,7	Precio $ 85.034	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	Acogedor espacio en el corazón de Plaza San Martín	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	NA	Precio original $ 112.545. Precio actual $ 106.918.	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	Studio en Microcentro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,7	Precio original $ 137.556. Precio actual $ 116.922.	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Montserrat, Buenos Aires	Tango de Mayo Hotel		9,0	Precio $ 222.590	+ $ 46.744 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	Palacio Paz Boutique Hotel	Estudio privado, 1 baño, 18m²	8,2	Precio $ 344.282	+ $ 72.299 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	Ramada by Wyndham Buenos Aires Centro		7,9	Precio $ 187.576	+ $ 39.391 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	NH Buenos Aires Latino		8,4	Precio $ 233.062	+ $ 48.943 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	Corrientes y Esmeralda	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	8,6	Precio $ 125.051	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	Centro de Buenos Aires	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 116.922	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	CARICLAU STANZA TORRES GALERIA JARDIN MICROCENTRO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	NA	Precio $ 92.537	+ $ 5.538 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Centro de Buenos Aires, Buenos Aires	Teatro Colón Buenos Aires	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	NA	Precio $ 102.041	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	Marcelo T de Alvear 800	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,7	Precio $ 163.191	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Mariano J. Haedo	Dto Tejedor	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	9,9	Precio $ 136.180	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	Penthouse frente al Obelisco con terraza	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,6	Precio $ 150.061	+ $ 31.513 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	An Excellent Loft in Galerias Pacifico	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 60m²	NA	Precio $ 192.453	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
San Isidro	Casa del Casco	Villa entera, 1 dormitorio, 1 sala de estar, 2 baños, 65m²	9,2	Precio $ 525.212	+ $ 110.295 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	Departamento 3 amb @ microcentro	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 58m²	NA	Precio $ 181.773	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	Inmejorable ubicación y vista al Obelisco	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 28m²	9,8	Precio $ 121.874	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	BUENOS AIRES BEST SKYSCRAPER	Apartamento entero, 1 dormitorio, 1 baño, 23m²	9,3	Precio $ 200.081	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	Obelisco 818		8,4	Precio $ 137.556	+ $ 32.638 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Centro de Buenos Aires, Buenos Aires	Departamento Obelisco	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,8	Precio $ 105.042	+ $ 3.573 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Beccar	Casa con patio! Hermosa zona y muy silenciosa!	Casa o chalet entero, 1 dormitorio, 1 baño	8,0	Precio $ 297.620	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Centro de Buenos Aires, Buenos Aires	Hotel Chemin		9,1	Precio $ 191.327	+ $ 40.179 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Balvanera, Buenos Aires	Cómodo departamento en Balvanera, cerca del centro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 29m²	9,7	Precio $ 146.684	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	Center Apart - a metros Obelisco	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 28m²	9,0	Precio $ 150.061	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Montserrat, Buenos Aires	TANGO GUAPO APART	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,7	Precio $ 150.061	+ $ 35.264 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Almagro, Buenos Aires	Súper luminoso, moderno y comfortable	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 115m²	NA	Precio $ 135.855	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	Departamento @ Obelisco	Apartamento entero, 2 dormitorios, 1 baño, 34m²	NA	Precio $ 106.293	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	Chic Studio en Retiro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,5	Precio original $ 137.556. Precio actual $ 123.800.	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	Florida Stanza	Apartamento entero, 1 dormitorio, 1 baño, 50m²	8,8	Precio $ 71.279	+ $ 5.538 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	av corrientes 818 la belle suites	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	8,9	Precio $ 200.081	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	ibis Styles Buenos Aires Florida		8,3	Precio $ 181.323	+ $ 38.078 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	Apart @ Obelisco	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 153.062	+ $ 35.895 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
Microcentro de Buenos Aires, Buenos Aires	Departamento en pleno Microcentro	Apartamento entero, 1 dormitorio, 1 baño, 38m²	8,4	Precio $ 142.558	+ $ 3.752 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-12-1	2023-12-15
