localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Merlo	El Álamo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,8	Precio original $ 274.711. Precio actual $ 164.827.	+ $ 34.614 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Nuevo Hotel Aguada del Zorro		8,5	Precio $ 214.838	+ $ 45.116 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	La Barraca Resort		8,1	Precio $ 223.818	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Clima Serrano	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,5	Precio $ 219.241	+ $ 46.041 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Tatainti Chalet & Suite	Suite privada	8,8	Precio $ 191.550	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Aparts Altos del Centro	Apartamento entero, 1 dormitorio, 1 baño, 30m²	8,2	Precio $ 160.248	+ $ 33.652 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Hotel Villa Sol		6,9	Precio $ 144.863	+ $ 30.421 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Hotel Altos del Rincon		8,7	Precio $ 181.405	+ $ 38.095 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Aloja Merlo	Estudio entero, 1 baño, 1 cocina, 27m²	9,3	Precio original $ 217.480. Precio actual $ 163.110.	+ $ 34.253 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Altos Serranos Apart	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 34m²	8,2	Precio $ 234.209	+ $ 44.713 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Aparts Piscu Yaco Almendros	Apartamento entero, 3 baños, 22m²	7,1	Precio $ 233.505	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Apart Entrepiedras	Estudio entero, 1 baño, 28m²	9,4	Precio original $ 389.175. Precio actual $ 311.340.	+ $ 65.381 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Cabañas Euzkadi	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,1	Precio $ 274.025	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Cabañas La Comarca		8,4	Precio $ 320.497	+ $ 66.934 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Rincon del Valle		NA	Precio $ 217.480	+ $ 67.419 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Reina de las Cortaderas	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,4	Precio $ 477.223	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Alma Mora	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,2	Precio $ 226.637	+ $ 47.594 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	COSTA COM Apart Suites	Apartamento entero, 1 dormitorio, 1 baño, 34m²	9,8	Precio $ 220.121	+ $ 46.225 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Hotel Terrazas del Rincon		8,5	Precio $ 257.542	+ $ 54.084 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Aldea Blanca	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 75m²	9,7	Precio $ 612.290	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Posada del Virrey		8,9	Precio $ 225.404	+ $ 47.335 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Epic Hotel Villa de Merlo		9,2	Precio $ 570.415	+ $ 119.787 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Duplex Guillermo	Apartamento entero, 6 dormitorios, 6 baños	NA	Precio original $ 243.234. Precio actual $ 194.587.	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Posada Los Alamos	Apartamento entero, 1 dormitorio, 1 baño, 30m²	9,2	Precio $ 343.389	+ $ 72.112 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Morada del Cóndor - Cabañas Serranas	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio original $ 404.742. Precio actual $ 344.030.	+ $ 72.246 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Posada Los Alamos	Apartamento entero, 1 dormitorio, 1 baño, 30m²	9,2	Precio $ 343.389	+ $ 72.112 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Morada del Cóndor - Cabañas Serranas	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio original $ 404.742. Precio actual $ 344.030.	+ $ 72.246 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Parque Los Nogales Apart Hotel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,3	Precio $ 453.274	+ $ 95.188 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Aires de Sierra	Apartamento entero, 1 dormitorio, 1 baño, 32m²	9,7	Precio original $ 292.321. Precio actual $ 263.089.	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Aloja Merlo	Estudio entero, 1 baño, 1 cocina, 27m²	9,3	Precio original $ 217.480. Precio actual $ 163.110.	+ $ 34.253 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	El Chinchero	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,4	Precio $ 205.153	+ $ 43.082 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Ayres Serranos	Apartamento entero, 1 dormitorio, 1 baño, 20m²	9,6	Precio $ 139.997	+ $ 29.399 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Oasis Club de Montaña		6,9	Precio $ 141.362	+ $ 29.686 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	COSTA COM Departamentos de Montaña	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 34m²	9,6	Precio $ 220.121	+ $ 46.225 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Villa de Merlo All Inclusive & Spa by MH		7,7	Precio original $ 618.893. Precio actual $ 467.598.	+ $ 98.195 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Altos Serranos Apart	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 34m²	8,2	Precio $ 234.209	+ $ 44.713 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Corazon de Montaña	Bungalow entero, 1 dormitorio, 1 baño, 25m²	9,6	Precio $ 252.523	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	El Rincón del Molle	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,4	Precio $ 192.916	+ $ 40.512 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Rumbo 020 Apart		8,9	Precio original $ 274.711. Precio actual $ 233.505.	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Thaqu	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	10	Precio original $ 199.166. Precio actual $ 159.333.	+ $ 33.460 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Cabañas Corazon de Maria		9,0	Precio $ 150.290	+ $ 31.561 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Don Gregorio	Suite privada	8,8	Precio $ 455.035	+ $ 95.557 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Ayres de Merlo Aparts	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,3	Precio $ 251.819	+ $ 52.882 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Posada Los Antiguos-Adults Only		9,6	Precio $ 371.213	+ $ 77.955 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Complejo los Espinillos de Merlo	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 80m²	9,4	Precio $ 378.609	+ $ 79.508 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Reina Mora	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 25m²	NA	Precio $ 160.248	+ $ 33.652 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Merlo Centro Aparts	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,6	Precio original $ 330.182. Precio actual $ 198.109.	+ $ 41.603 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Casa Etor	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	9,4	Precio $ 293.026	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	El Viejo Algarrobo - Hosteria Serrana		9,7	Precio $ 263.265	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Cabañas Luna del Sur	Apartamento privado, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 75m²	9,4	Precio original $ 370.165. Precio actual $ 314.636.	+ $ 66.074 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Complejo de Cabañas Pasos Del Atardecer	Apartamento privado, 1 dormitorio, 1 baño, 1 cocina, 70m²	9,2	Precio $ 535.335	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Le Marche Apart Hotel	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	9,0	Precio $ 444.052	+ $ 93.251 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Hostería Lida		9,1	Precio original $ 386.181. Precio actual $ 270.327.	+ $ 56.769 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Cabañas El Refugio de los Pajaros	Apartamento privado, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,2	Precio $ 388.118	+ $ 81.505 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	El Álamo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,8	Precio original $ 274.711. Precio actual $ 164.827.	+ $ 34.614 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Hosteria de los Cesares		8,4	Precio original $ 386.181. Precio actual $ 270.327.	+ $ 56.769 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Cabañas Apart Margaridas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,4	Precio $ 363.288	+ $ 76.291 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Altos De Merlo Suites		9,1	Precio $ 505.950	+ $ 106.249 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Rincón de los Troncos	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,5	Precio $ 375.439	+ $ 78.842 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Casa Grande Hostel		8,7	Precio $ 183.513	+ $ 38.538 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Aparts Piscu Yaco Almendros	Apartamento entero, 3 baños, 22m²	7,1	Precio $ 233.505	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Amplia loft en bosque		NA	Precio $ 225.721	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	La Gloria	Apartamento entero, 1 dormitorio, 1 baño	8,5	Precio $ 192.641	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Apart Picaflores	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	9,7	Precio $ 206.034	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	La Herradura Village	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 120m²	9,6	Precio $ 419.992	+ $ 88.198 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Cabañas Babin Kuk	Chalet de montaña entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,4	Precio $ 354.836	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Abras del Chumamaya, Cabañas de troncos	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	7,9	Precio $ 286.158	+ $ 60.093 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Caty	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 262.693	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Nogales del Rincon	Apartamento entero, 1 dormitorio, 1 baño, 25m²	NA	Precio $ 243.234	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Parque Los Nogales Apart Hotel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,3	Precio $ 453.274	+ $ 95.188 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Barranca Del Indio	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,7	Precio $ 231.568	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Cabañas del bosque merlo	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	9,7	Precio $ 383.892	+ $ 80.617 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Cabañas Cerros del Sol	Estudio privado, 1 baño, 30m²	9,3	Precio $ 357.125	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Cabañas Quinco	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,3	Precio $ 240.373	+ $ 50.478 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	La Morada	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,4	Precio $ 333.709	+ $ 70.079 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Aires de Ambar	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio $ 265.554	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Luna Azul	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,6	Precio $ 331.239	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Hosteria Sueños Dorados		9,2	Precio $ 331.943	+ $ 69.708 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Complejo Las Violetas	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,9	Precio $ 503.638	+ $ 109.286 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	COSTA COM Departamentos de Montaña	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 34m²	9,4	Precio $ 243.894	+ $ 51.218 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	La Quinta Resort		9,5	Precio $ 564.532	+ $ 118.552 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Apart Entrepiedras	Estudio entero, 1 baño, 28m²	9,4	Precio original $ 389.175. Precio actual $ 311.340.	+ $ 65.381 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	La Loma Resort	Apartamento entero, 1 dormitorio, 1 baño, 35m²	7,6	Precio $ 283.868	+ $ 59.612 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	POSADA PIEDRA LUNA nueva administración		7,5	Precio $ 189.304	+ $ 39.754 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Cabañas Ayres del cerro	Bungalow entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,0	Precio original $ 334.584. Precio actual $ 267.668.	+ $ 56.210 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Le Marche Apart Hotel	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	9,0	Precio $ 444.052	+ $ 93.251 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Altos del Sol - Spa & Resort		7,7	Precio original $ 426.581. Precio actual $ 319.937.	+ $ 67.187 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Cabañas Euzkadi	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,1	Precio $ 274.025	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Casa del Valle Merlo	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 130m²	NA	Precio $ 301.610	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Cabañas San Pío	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 75m²	10	Precio $ 412.067	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Las Nubes Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	8,8	Precio $ 482.506	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Hotel posada barrancas del sol		8,4	Precio $ 206.034	+ $ 43.267 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Complejo Verde Memoria	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,1	Precio $ 396.218	+ $ 83.206 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Antiguo Molle	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 320.497	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Cabañas Toay Merlo San Luis	Chalet de montaña entero, 1 dormitorio, 1 baño, 20m²	9,5	Precio $ 263.334	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Posada Del Poeta		8,4	Precio $ 366.282	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Cabañas Las Troncas	Villa entera, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,2	Precio $ 423.513	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Complejo Samana Huasi	Apartamento entero, 1 dormitorio, 1 baño	7,7	Precio $ 183.141	+ $ 38.460 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	La Guarida del Zorro	Casa o chalet entero, 1 dormitorio, 1 baño, 25m²	9,2	Precio $ 228.926	+ $ 48.075 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Cabañas Ambay	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño	9,7	Precio $ 457.852	+ $ 96.149 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	MORADA DEL ZORRO	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 11m²	9,0	Precio $ 251.819	+ $ 52.882 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Los Aromos		NA	Precio $ 252.963	+ $ 53.122 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Cabañas Oma Lissi	Apartamento privado, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,8	Precio $ 364.521	+ $ 76.549 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	La Candida departamentos	Apartamento entero, 1 dormitorio, 1 baño	8,7	Precio $ 621.623	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	MORADA DEL ZORRO	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 11m²	9,0	Precio $ 251.819	+ $ 52.882 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Los Aromos		NA	Precio $ 252.963	+ $ 53.122 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Cabañas Oma Lissi	Apartamento privado, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,8	Precio $ 364.521	+ $ 76.549 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	La Candida departamentos	Apartamento entero, 1 dormitorio, 1 baño	8,7	Precio $ 621.623	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Cabañas La Comarca		8,4	Precio $ 320.497	+ $ 66.934 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Amardecer - Casa Boutique	Casa o chalet entero, 4 dormitorios, 6 baños, 1 cocina, 400m²	9,3	Precio $ 828.713	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Les Dragons Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio original $ 549.423. Precio actual $ 521.952.	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Casitas Despertar del Valle	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,2	Precio $ 274.711	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	La sacha sin fin		9,0	Precio $ 343.389	+ $ 72.112 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	ASM CABAÑAS XIII		8,7	Precio $ 329.302	+ $ 69.153 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Reina de las Cortaderas	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,4	Precio $ 477.223	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	al pie del morro	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,2	Precio $ 556.291	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Zolara Di Merlo	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,9	Precio $ 412.067	+ $ 86.164 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Tara Inti	Apartamento privado, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,0	Precio $ 343.389	+ $ 71.742 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Cabañas La Casa de Adriana	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	9,0	Precio $ 457.852	+ $ 96.149 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	El Campo Departamentos	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 20m²	9,3	Precio $ 513.939	+ $ 107.927 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	ASM CASA I	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 120m²	NA	Precio $ 423.161	+ $ 131.180 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Complejo Turístico Cerro de Oro	Bungalow entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 160m²	7,1	Precio original $ 847.874. Precio actual $ 763.087.	+ $ 160.248 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Posada Del Poeta		8,4	Precio $ 366.282	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Cabañas Las Troncas	Villa entera, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,2	Precio $ 423.513	Incluye impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Complejo Samana Huasi	Apartamento entero, 1 dormitorio, 1 baño	7,7	Precio $ 183.141	+ $ 38.460 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	La Guarida del Zorro	Casa o chalet entero, 1 dormitorio, 1 baño, 25m²	9,2	Precio $ 228.926	+ $ 48.075 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Cabañas Ambay	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño	9,7	Precio $ 457.852	+ $ 96.149 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	MORADA DEL ZORRO	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 11m²	9,0	Precio $ 251.819	+ $ 52.882 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
Merlo	Los Aromos		NA	Precio $ 252.963	+ $ 53.122 de impuestos y cargos	13 noches, 2 adultos	San Luis	2023-2-15	2023-2-28
