localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
El Calafate	Eco Vista Hotel		8,9	Precio $ 242.699	+ $ 50.967 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Hotel Quijote	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño	8,1	Precio $ 542.732	+ $ 113.974 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Salamandra Apartamentos	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,2	Precio $ 228.423	+ $ 47.969 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Bla Guest House		8,0	Precio $ 203.730	+ $ 42.783 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Hostel Danny		9,0	Precio $ 171.317	+ $ 35.977 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	La Campaña II	Casa o chalet entero, 2 dormitorios, 1 baño	6,0	Precio $ 129.116	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Casa Linda Vista, comoda y confortable.	Casa o chalet entero, 1 dormitorio, 2 baños, 1 cocina, 93m²	9,2	Precio $ 196.586	+ $ 41.283 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Bla Lodge		7,8	Precio original $ 210.848. Precio actual $ 189.764.	+ $ 39.850 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Patagonia Austral Suites	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,9	Precio $ 399.739	+ $ 5.354 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Altos de Huemul Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,4	Precio $ 249.266	+ $ 52.346 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	El Calafate Sher Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 40m²	9,1	Precio $ 266.969	+ $ 56.063 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Deco Aparts	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,8	Precio original $ 412.588. Precio actual $ 350.700.	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	CALAFATE CENTER APARTS	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,2	Precio $ 278.504	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	"Casa Cabaña ""El Calafate Ice City 2"""	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,3	Precio $ 154.613	+ $ 32.469 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	MONOAMBIENTE en El Calafate	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 25m²	9,1	Precio $ 192.731	+ $ 40.474 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Aparts Calafate Suites	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,1	Precio $ 371.187	+ $ 77.949 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Cabaña el Calafate	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 42m²	9,0	Precio $ 165.035	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Hosteria Cauquenes De Nimez		8,2	Precio $ 370.330	+ $ 77.769 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Apart Los Tehuelches	Apartamento entero, 2 dormitorios, 1 baño, 10m²	NA	Precio $ 218.429	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Hostel Nakel Yenu		8,6	Precio $ 177.027	+ $ 37.176 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Lago Argentino Hostel		8,8	Precio $ 221.113	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	CASA EL CALAFATE #4	Apartamento entero, 2 dormitorios, 1 baño, 50m²	9,0	Precio $ 214.146	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Tranquilo y Acogedor Departamento	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	7,1	Precio $ 145.619	+ $ 30.580 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Go Patagonia!	Estudio entero, 1 baño, 28m²	9,2	Precio $ 244.127	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Apart Haiken	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,4	Precio $ 192.731	+ $ 40.474 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Cabañas La Renegada	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 20m²	8,3	Precio $ 216.088	+ $ 45.378 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	De la avenida	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 33m²	NA	Precio $ 181.539	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Alto Verde Hostería		8,6	Precio $ 448.993	+ $ 94.289 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Santa Monica Aparts		9,2	Precio $ 499.674	+ $ 104.932 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Esplendor by Wyndham El Calafate		8,5	Precio $ 1.179.517	+ $ 247.699 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	El Puente Aparts		9,0	Precio $ 222.712	+ $ 46.770 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	AONIKENK HOSTEL		8,7	Precio $ 142.764	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Edificio Sam Slick	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,5	Precio $ 351.913	+ $ 73.902 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Del Cerro Departamentos	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,2	Precio original $ 328.357. Precio actual $ 295.522.	+ $ 62.060 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Ruca Nel		9,5	Precio $ 269.824	+ $ 56.663 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Hostal Merceditas El Calafate	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 20m²	8,7	Precio $ 157.040	+ $ 32.978 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	South Apartments	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,5	Precio $ 314.081	+ $ 65.957 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Titan Hostel y Cabañas Del Titan		9,4	Precio $ 240.472	+ $ 50.499 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Amancay, Hostal Patagonico		8,4	Precio $ 242.699	+ $ 50.967 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Hotel Koi Mahik		8,7	Precio $ 256.975	+ $ 53.965 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Hostel Yatel		7,8	Precio $ 154.185	+ $ 32.379 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	SHOTEL Calafate	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 100m²	9,7	Precio $ 182.024	+ $ 38.225 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Complejo de cabañas Atrapasueños	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,6	Precio $ 371.187	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Lagos Del Calafate		8,2	Precio original $ 982.931. Precio actual $ 668.393.	+ $ 140.362 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Casa Rural Bella Zaira	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,8	Precio $ 238.516	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Apart Azul Calafate	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 53m²	10	Precio $ 230.564	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Eco Vista Hotel		8,9	Precio $ 242.699	+ $ 50.967 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Apartment Lourdes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,8	Precio $ 199.870	+ $ 41.678 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Hostel de Las Manos		6,5	Precio $ 128.488	+ $ 26.982 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	My House in El Calafate	Apartamento entero, 1 dormitorio, 1 baño, 30m²	3,0	Precio $ 157.754	+ $ 33.128 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Flores Patagonicas Cabañas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 28m²	8,9	Precio $ 242.699	+ $ 2.677 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	My House in El Calafate	Apartamento entero, 1 dormitorio, 1 baño, 36m²	9,1	Precio $ 142.764	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Bla Guest House		8,0	Precio $ 203.730	+ $ 42.783 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Departamento WerMa !!!!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 36m²	9,5	Precio $ 179.883	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Casa Linda Vista, comoda y confortable.	Casa o chalet entero, 1 dormitorio, 2 baños, 1 cocina, 93m²	9,2	Precio $ 196.586	+ $ 41.283 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Bla Lodge		7,8	Precio original $ 210.848. Precio actual $ 189.764.	+ $ 39.850 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	estudio calabaza un lugar céntrico y tranquilo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	8,3	Precio original $ 214.146. Precio actual $ 192.731.	+ $ 2.141 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Patagonia Hope Suites	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 62m²	9,1	Precio $ 311.939	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Luz de Luna Cabañas	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	10	Precio $ 295.807	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	MONOAMBIENTE en El Calafate	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 25m²	9,1	Precio $ 192.731	+ $ 40.474 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	DEPARTAMENTO CALAFATE CENTRICO #2	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	9,4	Precio $ 232.991	+ $ 48.928 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Apart Casas Del Centro	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 45m²	8,7	Precio $ 399.739	+ $ 83.945 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Konke Calafate Hotel		8,9	Precio $ 417.585	+ $ 87.693 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Casa Cabaña Ice City 3	Casa o chalet entero, 2 dormitorios, 1 baño, 60m²	8,0	Precio $ 274.107	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Las cuatro hermanas2	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 74m²	7,0	Precio $ 271.252	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Terraza Coirones Hotel		7,9	Precio $ 342.634	+ $ 71.953 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Casa Lago Argentino	Casa o chalet entero, 3 dormitorios, 1 baño, 200m²	10	Precio $ 589.330	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Cabañas Tres Destinos	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 47m²	9,2	Precio $ 399.739	+ $ 83.945 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Terrazas Del Calafate		8,2	Precio $ 508.151	+ $ 106.712 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Folk Suites		8,1	Precio $ 193.160	+ $ 40.564 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	MadreTierra Patagonia		9,0	Precio $ 473.977	+ $ 99.535 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Los Lupinos Hostería		9,6	Precio $ 254.406	+ $ 53.425 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Altos del Lago departamentos	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 76m²	9,2	Precio $ 456.845	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	La mata de calafate	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	9,8	Precio $ 656.715	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Cabañas Oyikil	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	9,5	Precio $ 371.187	+ $ 77.654 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Apart Hotel Jardín		9,0	Precio original $ 531.939. Precio actual $ 319.163.	+ $ 67.024 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Paraiso Patagónico Bungalows and Apart Hotel	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,3	Precio $ 285.528	+ $ 59.961 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Tierra Tehuelche Hostería y Aparts	Apartamento privado, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	8,7	Precio $ 371.187	+ $ 77.949 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	EH Aparts Agassiz 1	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	10	Precio $ 356.910	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Rochester Calafate		8,1	Precio original $ 825.985. Precio actual $ 578.189.	+ $ 121.420 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Cabañas del Arroyo Calafate (CRyPPSC)	Apartamento privado, 1 dormitorio, 1 sala de estar, 3 baños, 1 cocina, 36m²	8,8	Precio $ 303.231	+ $ 63.384 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	LOFT Blue Ice	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,4	Precio $ 242.699	+ $ 50.967 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Cabañas El Calafate Ice City	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 40m²	8,1	Precio $ 371.187	+ $ 77.949 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Calafate Sur	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 67m²	NA	Precio $ 323.789	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	EH Aparts Agassiz 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 110m²	10	Precio $ 493.964	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Hosteria Yamile	Estudio entero, 1 baño	NA	Precio $ 236.988	+ $ 49.768 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Hostel Inn Calafate		7,7	Precio $ 139.052	+ $ 29.201 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Alameda Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	8,7	Precio original $ 308.370. Precio actual $ 277.533.	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	EH Aparts Alto Labrador	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 75m²	10	Precio $ 385.463	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	La Soberana		9,6	Precio $ 542.503	+ $ 113.631 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Terra Apart Hotel	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 26m²	8,5	Precio $ 231.278	+ $ 48.568 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Cabañas Aluen	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,3	Precio $ 342.634	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Hostería Lupama		8,4	Precio original $ 476.803. Precio actual $ 405.282.	+ $ 85.109 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Don Pepe Hotel y Cabañas		8,3	Precio $ 307.028	+ $ 64.476 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Del Sur Aparts	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 47m²	8,3	Precio $ 219.857	+ $ 47.954 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Hosteria Rukahué		9,2	Precio original $ 334.068. Precio actual $ 283.958.	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Rochester Calafate		8,1	Precio original $ 825.985. Precio actual $ 578.189.	+ $ 121.420 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Aikendor Hotel Panorámico		8,5	Precio original $ 571.056. Precio actual $ 559.635.	+ $ 117.523 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Alto Verde Hostería		8,6	Precio $ 448.993	+ $ 94.289 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Altos de Soberana		8,2	Precio $ 316.936	+ $ 66.557 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Esplendor by Wyndham El Calafate		8,5	Precio $ 1.179.517	+ $ 247.699 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	El Tordillo 1451	Apartamento entero, 1 dormitorio, 1 baño, 36m²	NA	Precio $ 182.024	+ $ 1.785 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Hostería Lupama		8,4	Precio original $ 476.803. Precio actual $ 405.282.	+ $ 85.109 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Lago Argentino B&B		7,4	Precio $ 251.265	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	estudio calabaza un lugar céntrico y tranquilo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	8,3	Precio original $ 214.146. Precio actual $ 192.731.	+ $ 2.141 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Apart Casas Del Centro	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 45m²	8,7	Precio $ 399.739	+ $ 83.945 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Nido de Luna	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 cocina, 50m²	9,9	Precio $ 314.081	+ $ 65.957 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Apart Don Felipe	Bungalow entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	8,8	Precio $ 367.560	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Hostería El Galpón Del Glaciar	Suite privada, 2 dormitorios, 1 sala de estar, 2 baños, 60m²	8,7	Precio $ 2.000.696	+ $ 420.146 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Cabañas Tres Destinos	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 47m²	9,2	Precio $ 399.739	+ $ 83.945 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Del Cerro Departamentos x 4	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 67m²	9,4	Precio $ 351.913	+ $ 73.902 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Tem Kotenkesh Depto Andiperlas x 4 pax	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 48m²	8,8	Precio $ 327.947	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Cabañas de Nené Aparts		9,6	Precio $ 508.811	+ $ 106.850 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Tem Kotenkesh Dpto Macatobiano 4 pax	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 48m²	8,6	Precio $ 331.436	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Altos de Manantiales	Casa o chalet entero, 3 dormitorios, 2 baños, 140m²	10	Precio $ 525.372	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Los Ponchos Hotel		9,3	Precio $ 1.113.560	+ $ 233.848 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Edenia Punta Soberana		8,3	Precio $ 349.772	+ $ 73.452 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Javis House	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	10	Precio $ 242.699	+ $ 50.967 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Hosteria Los Hielos		8,8	Precio $ 885.137	+ $ 185.879 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Cabañas Teuepen	Casa o chalet entero, 2 dormitorios, 1 cocina, 50m²	8,5	Precio $ 308.370	+ $ 64.758 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Cabañas Los Maitines	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 96m²	9,9	Precio $ 314.081	+ $ 65.957 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Tierra de Glaciares Aparts Cabañas	Apartamento privado, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 42m²	8,8	Precio $ 412.588	+ $ 86.349 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Geraike	Apartamento entero, 1 dormitorio, 1 baño, 78m²	8,6	Precio $ 485.398	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Hosteria Los Hielos		8,8	Precio $ 885.137	+ $ 185.879 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Cabañas Teuepen	Casa o chalet entero, 2 dormitorios, 1 cocina, 50m²	8,5	Precio $ 308.370	+ $ 64.758 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Trastienda Guest House	2 camas en habitación compartida	8,6	Precio original $ 125.632. Precio actual $ 106.788.	+ $ 22.425 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Folk Hostel	2 camas en habitación compartida	9,0	Precio $ 139.909	+ $ 29.381 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
El Calafate	Aguilar House Hostel B&B	2 camas en habitación compartida	9,1	Precio $ 125.632	+ $ 26.383 de impuestos y cargos	16 noches, 2 adultos	Santa Cruz	2023-3-15	2023-3-31
