localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Mendoza	Cabaña 3 Lujan de Cuyo - Mendoza	Apartamento entero, 1 dormitorio, 1 baño	2,5	Precio $ 142.174	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Susana Balbo Winemaker´s House		8,9	Precio $ 3.103.394	+ $ 651.713 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Rincón Seule	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 304.296	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Mendoza	Departamento Moreno Park	Apartamento entero, 1 dormitorio, 2 baños, 100m²	10	Precio $ 262.032	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Mendoza	Cabaña 2 Lujan de Cuyo - Mendoza	Apartamento entero, 1 dormitorio, 1 baño	1,5	Precio $ 142.174	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	DEPARTAMENTO MORENO PARK 3	Apartamento entero, 1 dormitorio, 1 baño, 70m²	NA	Precio $ 191.312	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Departamento Primavera - Complejo Cuatro Estaciones	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 71m²	9,5	Precio $ 200.046	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Departamento Vistas de Lujan	Apartamento entero, 1 dormitorio, 1 baño, 55m²	6,0	Precio $ 189.199	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Chacras de Coria	ENTREPINOS2	Casa o chalet entero, 2 dormitorios, 1 baño, 40m²	10	Precio original $ 281.755. Precio actual $ 253.580.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	ELLE’s Rest House	Villa entera, 5 dormitorios, 5 baños, 1 cocina, 420m²	NA	Precio $ 925.397	+ $ 194.333 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Sol de montaña	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 191.594	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	SANTA FE HOUSE	Casa o chalet entero, 3 dormitorios, 1 baño	NA	Precio $ 321.201	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Casa Chacras	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 500m²	NA	Precio $ 309.931	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Tupungato	Casa Pradera de los Andes	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 200m²	NA	Precio $ 986.144	+ $ 5.283 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Chacras de Coria	Histórica casa en el corazón de Chacras de Coria	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 1.000m²	10	Precio $ 838.222	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Departamento para 2 personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 225.404	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Andrea Houses	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	9,7	Precio original $ 416.998. Precio actual $ 375.298.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Apart Hotel Quijote by DOT Suites		8,9	Precio $ 297.393	+ $ 62.452 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Tupungato	Hotel De Cielo	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,5	Precio $ 1.065.035	+ $ 223.657 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Loof	Apartamento entero, 1 dormitorio, 1 baño, 35m²	9,6	Precio $ 115.520	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Godoy Cruz	Eris	Apartamento entero, 1 dormitorio, 1 baño, 50m²	NA	Precio $ 80.469	+ $ 8.047 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Departamento boutique CHACRAS	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 14m²	9,5	Precio $ 143.695	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Casa Migra		10	Precio $ 111.575	+ $ 23.431 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Hermosa casa en chacras de coria	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 3 baños, 1 cocina	NA	Precio $ 407.136	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Lugar encantador en pleno centro de Luján de cuyo	Apartamento entero, 1 dormitorio, 1 baño, 100m²	NA	Precio $ 107.771	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Aladdín Departamentos	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 85m²	9,2	Precio $ 183.197	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Mendoza	Blanco Encalada Cabañas	Chalet de montaña entero, 1 dormitorio, 1 baño, 60m²	10	Precio $ 164.827	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Rojo	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina	NA	Precio $ 183.141	+ $ 38.460 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Aladdin Loft	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,0	Precio $ 150.880	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Mendoza	Tiny house	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 27m²	10	Precio $ 296.688	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Hermosa casa en Chacras de Coria	Villa entera, 3 dormitorios, 1 sala de estar, 2 baños	9,0	Precio $ 532.518	+ $ 111.829 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Casa completa en el corazón de chacras	Casa o chalet entero, 5 dormitorios, 3 baños, 1 cocina, 250m²	NA	Precio $ 807.032	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Chacras de Coria	Hermosa Casa en el corazón de Chacras de Coria	Casa o chalet entero, 2 dormitorios, 1 baño, 700m²	9,2	Precio $ 304.296	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Mendoza	Casa Cerro Arco	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 34m²	NA	Precio original $ 60.859. Precio actual $ 48.687.	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Chacras de Coria	Casa Concept Store	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,4	Precio $ 323.314	+ $ 67.896 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Chacras de Coria	Entre bodegas	Apartamento entero, 2 dormitorios, 1 baño	7,0	Precio $ 338.106	+ $ 8.805 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Montañas, Vinos y Chacras de Coria	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	NA	Precio $ 191.594	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Cómodo Departamento céntrico	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 48m²	10	Precio $ 180.323	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Chacras de Coria	Andrea Houses	Apartamento entero, 2 dormitorios, 1 baño, 60m²	9,0	Precio $ 298.323	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Casa Eva	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 10m²	9,0	Precio $ 334.725	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Departamento Luján de Cuyo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 311.340	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Casa Drummond	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,1	Precio original $ 239.492. Precio actual $ 215.543.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Habitación en casa estilo campo		NA	Precio $ 71.848	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	La Casita de Lujan	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 80m²	9,7	Precio $ 95.797	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Casita Drummond Alojamiento	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina, 180m²	NA	Precio original $ 179.619. Precio actual $ 143.695.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Villa Las Moras	Villa entera, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 110m²	9,9	Precio $ 290.997	+ $ 61.109 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Loft de campo - Charas de Coria	Apartamento entero, 1 dormitorio, 1 baño	8,8	Precio $ 139.469	+ $ 2.641 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Chacras de Coria	Hostal Diversy Sil		10	Precio $ 200.074	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Casita en Chacras	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	10	Precio $ 225.404	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Chacras Malbec	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio $ 167.292	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	LOS CAROLINOS	Casa o chalet entero, 1 dormitorio, 2 baños, 140m²	NA	Precio $ 162.855	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Mendoza	La casa de las plantas		5,0	Precio original $ 84.527. Precio actual $ 76.074.	+ $ 15.976 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Habitación privada en casa de familia		9,8	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	"Casa ""La 310"""	Casa o chalet entero, 4 dormitorios, 2 baños, 800m²	9,7	Precio $ 478.984	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Loft 'El Atelier'	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	NA	Precio $ 563.511	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Chacras de Coria	NUESTRA CASA EN CHACRAS DE CORIA (Bª PRIVADO)	Casa o chalet entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 1.000m²	NA	Precio $ 633.949	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Chacras de Coria	Madame Chacras	Casa o chalet entero, 1 dormitorio, 3 salas de estar, 2 baños, 1 cocina, 150m²	9,0	Precio $ 473.349	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Duplex Chácras	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 15m²	9,0	Precio $ 304.296	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Chacras de Coria	Casa BarHel	Casa o chalet entero, 4 dormitorios, 3 baños, 1 cocina	10	Precio $ 268.231	+ $ 8.805 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Casa Rustica	Casa o chalet entero, 4 dormitorios, 1 baño, 200m²	NA	Precio $ 526.882	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Hermosa Casa en Chacras de Coria	Villa entera, 3 dormitorios, 3 baños, 1 cocina, 400m²	NA	Precio $ 890.009	+ $ 186.902 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Lujan De Cuyo B&B		9,4	Precio $ 288.236	+ $ 60.529 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Quinta family house		10	Precio $ 165.954	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	DEPARTAMENTO EN ALQUILER TEMPORARIO, Lujan De Cuyo - Mendoza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,0	Precio $ 169.053	+ $ 35.501 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	HOSTEL ATG	2 camas en habitación compartida	8,0	Precio $ 129.607	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Chacras de Coria	Loft Chacras de Coria		9,6	Precio $ 304.296	+ $ 63.902 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Lujan de Cuyo Mendoza	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 72m²	NA	Precio $ 97.713	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Agrelo	Cabaña alegre con vista a la Cordillera	Casa o chalet entero, 2 dormitorios, 2 baños, 54m²	6,0	Precio $ 61.085	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Casa en Chacras de Coria con piscina	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 250m²	9,7	Precio original $ 507.160. Precio actual $ 456.444.	+ $ 95.853 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Villa en Patagonie, Argentine	Villa entera, 4 dormitorios, 2 salas de estar, 3 baños, 250m²	NA	Precio $ 570.188	+ $ 131.186 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Family house	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	9,2	Precio $ 276.120	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	La Gran Posada	Apartamento entero, 5 dormitorios, 4 baños, 330m²	10	Precio $ 348.672	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
La Carrodilla	PORTAL ANDINO	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 70m²	NA	Precio original $ 131.721. Precio actual $ 105.376.	+ $ 10.538 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	La Victoria	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	10	Precio $ 173.026	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Linda Casa en Chacras de Coria	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 80m²	10	Precio $ 407.136	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Fabuloso Duplex en La Puntilla cerca a Palmares	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	4,0	Precio $ 431.086	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Departamento en Mendoza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 98.614	+ $ 4.402 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Godoy Cruz	Lodi House	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 450m²	10	Precio $ 814.273	+ $ 81.427 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Mendoza	habitacion individual		NA	Precio $ 28.739	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Fabuloso apartamento a Estrenar cerca de Palmares	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 228.222	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Espectacular Chalet, en zona de Bodegas!!	Casa o chalet entero, 6 dormitorios, 4 baños, 1 cocina	9,0	Precio $ 704.388	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Casa Trinidad	Casa o chalet entero, 3 dormitorios, 3 baños, 1 cocina, 170m²	NA	Precio $ 390.513	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Duplex Chácras	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 15m²	9,0	Precio $ 304.296	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Chacras de Coria	Casa BarHel	Casa o chalet entero, 4 dormitorios, 3 baños, 1 cocina	10	Precio $ 268.231	+ $ 8.805 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Casa Rustica	Casa o chalet entero, 4 dormitorios, 1 baño, 200m²	NA	Precio $ 526.882	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Hermosa Casa en Chacras de Coria	Villa entera, 3 dormitorios, 3 baños, 1 cocina, 400m²	NA	Precio $ 890.009	+ $ 186.902 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Lujan De Cuyo B&B		9,4	Precio $ 288.236	+ $ 60.529 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	Quinta family house		10	Precio $ 165.954	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	DEPARTAMENTO EN ALQUILER TEMPORARIO, Lujan De Cuyo - Mendoza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,0	Precio $ 169.053	+ $ 35.501 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Luján de Cuyo	HOSTEL ATG	2 camas en habitación compartida	8,0	Precio $ 129.607	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Chacras de Coria	Loft Chacras de Coria		9,6	Precio $ 304.296	+ $ 63.902 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
San Luis	Parque Las Naciones	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,2	Precio $ 56.351	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Monoambiente El Pinar Piscina y Parque	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 114.956	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Departamento Céntrico de 1 dormitorio	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	8,0	Precio $ 101.770	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Departamento 1 dormitorio San Luis - Excelente Ubicación	Apartamento entero, 1 dormitorio, 1 baño, 27m²	NA	Precio $ 169.053	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Hotel Aiello		7,6	Precio $ 291.110	+ $ 61.133 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Puerto Chapas Housing	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	8,0	Precio $ 172.434	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Monoambiente San Luis	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,8	Precio $ 239.492	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Departamento Moderno San Luis	Apartamento entero, 2 dormitorios, 2 baños, 100m²	NA	Precio $ 296.040	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Estadía Don Roque	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 1.000m²	NA	Precio original $ 153.416. Precio actual $ 147.217.	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Residencia La Isabel		9,0	Precio $ 140.878	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Dessau VI	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	8,9	Precio original $ 276.148. Precio actual $ 248.536.	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	DEPTO EN EL CENTRO DE SAN LUIS EDIFICIO NUEVO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 48m²	10	Precio $ 182.014	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Depto Guemes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 47m²	9,0	Precio $ 120.704	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Precioso apartamento en el centro de San Luis	Apartamento entero, 2 dormitorios, 1 baño, 50m²	5,5	Precio $ 152.148	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Alquilo p/temporada casa en san luis con Piscina p/15personas	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 300m²	10	Precio $ 311.340	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	BELLO SAN LUIS	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,5	Precio $ 138.060	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Casa Privada Potrero de Los Funes	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio $ 366.282	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Casa Privada en Potrero de Los Funes	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 419.111	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Adriatica	Estudio entero, 1 baño, 18m²	9,0	Precio $ 203.568	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Eden planta baja	Casa o chalet entero, 2 dormitorios, 1 baño, 118m²	NA	Precio $ 259.609	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Departamento para uso Turístico y Negocios	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,8	Precio $ 180.323	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	SLB Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	10	Precio $ 355.012	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Solo por junio! Dpto cerca del centro con cochera	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 86.217	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	DESPERTAR	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,7	Precio $ 192.777	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Departamento Güemes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,2	Precio $ 143.695	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Departamento Güemes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,2	Precio $ 143.695	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Departamento Céntrico en San Luis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,0	Precio $ 191.594	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Tu descanso	Apartamento entero, 1 dormitorio, 1 baño, 70m²	9,2	Precio $ 143.695	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Lexa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,1	Precio $ 191.594	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Departamento Sarmiento 1	Apartamento entero, 1 dormitorio, 1 baño, 35m²	10	Precio $ 204.752	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Teresita B	Casa o chalet entero, 1 dormitorio, 2 baños	NA	Precio $ 366.282	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	San Luis Apartment	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	NA	Precio $ 200.751	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
San Luis	Departamentos Sarmiento 3	Apartamento entero, 1 dormitorio, 1 baño, 50m²	4,0	Precio $ 210.753	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-10-15	2023-10-31
