localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Luis	Alquilo temporada casa	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 300m²	NA	Precio $ 91.810	+ $ 19.280 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	SLB Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	10	Precio $ 355.012	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	CASA EN VILLA DE MERLO ( san Luis )	Casa o chalet entero, 2 dormitorios, 1 baño, 69m²	NA	Precio $ 80.149	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	El amanecer	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio original $ 118.337. Precio actual $ 108.476.	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	Signos de Merlo	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 225.580	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	El Rincón de Alejo	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,3	Precio $ 177.506	+ $ 37.276 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	Soles en la tierra	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 16m²	10	Precio $ 366.722	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	Cabañas Uma-In	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 47m²	NA	Precio $ 215.842	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	CABAÑA LA MILAGROS REINA MORA	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina	10	Precio $ 310.635	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	Luz de luna casa quinta	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	9,3	Precio $ 271.189	+ $ 56.950 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	La Gloria	Apartamento entero, 1 dormitorio, 1 baño	8,5	Precio $ 62.250	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	Parque Los Nogales Apart Hotel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,3	Precio $ 221.882	+ $ 46.595 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	Duplex Guillermo	Apartamento entero, 6 dormitorios, 6 baños	NA	Precio original $ 261.944. Precio actual $ 209.556.	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	Dulcich Alojamiento	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	NA	Precio original $ 130.664. Precio actual $ 124.131.	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	Nogales del Rincon	Apartamento entero, 1 dormitorio, 1 baño, 25m²	NA	Precio $ 163.453	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	"Apartamentos ""Rufina II y III Merlo céntrico"	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 12m²	9,4	Precio original $ 271.189. Precio actual $ 209.556.	+ $ 44.007 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	Amplia loft en bosque		NA	Precio $ 167.644	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	LA MILAGROS ZORZAL COLORADO	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	10	Precio $ 202.159	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	Cabañas Nicasio	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 243.084	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	Apart Picaflores	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	9,7	Precio $ 295.843	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	Apart Hotel La Candida		7,8	Precio $ 303.239	+ $ 63.680 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	algarrobo nieto	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 10m²	10	Precio original $ 256.397. Precio actual $ 230.758.	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	Casa el Coplero	Casa o chalet entero, 2 dormitorios, 1 baño	7,0	Precio $ 295.843	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	Anémona	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 120m²	9,7	Precio $ 377.200	+ $ 79.212 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
El Rincón	TIERRA MERLINA	Apartamento entero, 1 dormitorio, 1 baño, 25m²	NA	Precio $ 124.254	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Pantanillo	LA MILAGROS PIQUITO DE ORO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 200.138	+ $ 20.014 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
El Rincón	Rincón soñado	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio original $ 125.733. Precio actual $ 113.160.	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
El Rincón	Andelka	Casa o chalet entero, 2 dormitorios, 3 baños, 1 cocina, 200m²	NA	Precio $ 324.811	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Pantanillo	Posada Ojos de Cielo	Chalet de montaña entero, 2 dormitorios, 1 baño, 46m²	NA	Precio $ 298.062	+ $ 29.806 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Carpintería	Luz de Cabaña	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,7	Precio $ 116.118	+ $ 24.385 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Carpintería	La Casita de Carpintería	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio original $ 122.035. Precio actual $ 109.832.	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Carpintería	Los Pinos	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 85m²	9,0	Precio $ 178.122	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Los Molles	Cabañas Casa de Piedra Los Molles - San Luis	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 285.982	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Los Manantiales	Casa Del Valle Traslasierra	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	8,0	Precio $ 142.498	+ $ 14.250 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
La Paz	El Crisol	Casa o chalet entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 88.753	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
La Paz	Los Soles	Casa o chalet entero, 2 dormitorios, 1 baño, 50m²	NA	Precio $ 139.145	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	Parque Los Nogales Apart Hotel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,3	Precio $ 221.882	+ $ 46.595 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	Duplex Guillermo	Apartamento entero, 6 dormitorios, 6 baños	NA	Precio original $ 261.944. Precio actual $ 209.556.	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	Dulcich Alojamiento	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	NA	Precio original $ 130.664. Precio actual $ 124.131.	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	Nogales del Rincon	Apartamento entero, 1 dormitorio, 1 baño, 25m²	NA	Precio $ 163.453	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	"Apartamentos ""Rufina II y III Merlo céntrico"	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 12m²	9,4	Precio original $ 271.189. Precio actual $ 209.556.	+ $ 44.007 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	Amplia loft en bosque		NA	Precio $ 167.644	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	LA MILAGROS ZORZAL COLORADO	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	10	Precio $ 202.159	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	Cabañas Nicasio	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 243.084	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	Apart Picaflores	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	9,7	Precio $ 295.843	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	Apart Hotel La Candida		7,8	Precio $ 303.239	+ $ 63.680 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	algarrobo nieto	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 10m²	10	Precio original $ 256.397. Precio actual $ 230.758.	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	Casa el Coplero	Casa o chalet entero, 2 dormitorios, 1 baño	7,0	Precio $ 295.843	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Merlo	Anémona	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 120m²	9,7	Precio $ 377.200	+ $ 79.212 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
El Rincón	TIERRA MERLINA	Apartamento entero, 1 dormitorio, 1 baño, 25m²	NA	Precio $ 124.254	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Pantanillo	LA MILAGROS PIQUITO DE ORO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 200.138	+ $ 20.014 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
El Rincón	Rincón soñado	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio original $ 125.733. Precio actual $ 113.160.	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Villa Mercedes	Cbmona Suites	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 43m²	9,4	Precio $ 193.707	+ $ 40.678 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Villa Mercedes	Departamento FUCO 2	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 11m²	9,8	Precio $ 145.555	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Villa Mercedes	9 de julio	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 115m²	9,2	Precio $ 60.746	+ $ 12.757 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Villa Mercedes	Departamento FUCO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 52m²	10	Precio $ 110.448	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Villa Mercedes	Loft Cabrini	Apartamento entero, 1 dormitorio, 1 baño, 30m²	10	Precio $ 142.498	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Villa Mercedes	Casa Quinta Los Aromos	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 2 baños	NA	Precio $ 74.799	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Villa Mercedes	Hotel Bonino		7,0	Precio $ 162.985	+ $ 34.227 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Villa Mercedes	Venezia-Monoambiente	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 28m²	9,6	Precio $ 115.477	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Villa Mercedes	Alquiler por dia	Apartamento entero, 2 dormitorios, 1 baño	1,0	Precio $ 163.946	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Villa Mercedes	Lu	Apartamento entero, 1 dormitorio, 1 baño	8,6	Precio $ 167.644	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Villa Mercedes	Departamento Amoblado	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,5	Precio $ 199.078	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Villa Mercedes	Martina	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 86m²	NA	Precio $ 73.344	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Villa Mercedes	House 1	2 apartamentos enteros, 2 dormitorios, 4 baños	5,5	Precio $ 134.116	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Potrero de los Funes	La Amelie	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 132.020	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Potrero de los Funes	Cantera Boutique Hotel		9,1	Precio $ 327.752	+ $ 68.828 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Potrero de los Funes	Potrero de los Funes Chalet Privado	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 308.170	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Potrero de los Funes	Departamento Las Margaritas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,8	Precio $ 177.506	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Potrero de los Funes	Suite en Potrero de los Funes a 300 mt del Lago	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 204.625	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Potrero de los Funes	RC apartamentos	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 271.189	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Potrero de los Funes	Hotel Posada Terrazas con pileta climatizada		7,8	Precio $ 224.348	+ $ 47.113 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Potrero de los Funes	Los Membrillos 425	Apartamento entero, 2 dormitorios, 1 baño	9,0	Precio $ 230.511	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Potrero de los Funes	Hermosa casa vacacional a orillas del río	Villa entera, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,0	Precio original $ 186.381. Precio actual $ 158.424.	+ $ 33.269 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Potrero de los Funes	La Colina - Potrero de los Funes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,4	Precio original $ 256.397. Precio actual $ 217.938.	+ $ 45.767 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Potrero de los Funes	Cabañas Aires Serranos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,0	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Potrero de los Funes	Casa Majo	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 200m²	NA	Precio $ 266.259	+ $ 4.402 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Potrero de los Funes	DEPARTAMENTO en POTRERO DE LOS FUNES frente al lago	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 74m²	9,2	Precio $ 264.040	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Potrero de los Funes	Balcones del Lago	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	7,0	Precio $ 244.071	+ $ 51.255 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Potrero de los Funes	Cabaña Los Mimines	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 443.765	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Casa Privada en Potrero de Los Funes	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 366.722	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Teresita B	Casa o chalet entero, 1 dormitorio, 2 baños	NA	Precio $ 320.497	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Estancia Grande	Potrero del Rey	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	9,5	Precio $ 188.600	+ $ 18.860 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Las Chacras	Villa de los Cóndores	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 177.506	+ $ 37.276 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Los Puquios	Vivienda en Cuchi Corral	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 120m²	7,0	Precio $ 82.146	+ $ 8.215 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
El Volcán	Espinillos en Flor	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 10m²	NA	Precio $ 122.035	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
La Punta	"Casa Vacacional ""Aguaditas"""	Chalet de montaña entero, 3 dormitorios, 3 baños, 320m²	NA	Precio $ 719.885	+ $ 71.988 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Juana Koslay 	La Cañada	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	NA	Precio $ 126.473	+ $ 12.647 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Puerto Chapas Housing	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	8,0	Precio $ 150.880	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Alquilo p/temporada casa en san luis con Piscina p/15personas	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 300m²	10	Precio $ 272.422	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Casa Privada Potrero de Los Funes	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio $ 320.497	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Alquilo temporada casa	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 300m²	NA	Precio $ 91.810	+ $ 19.280 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
La Punta	La Candelaria	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 150m²	9,6	Precio $ 197.229	+ $ 61.141 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Alquilo p/temporada casa en san luis con Piscina p/15personas	Casa o chalet entero, 1 dormitorio, 1 baño	NA	Precio $ 272.422	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Potrero de los Funes	La Amelie	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 132.020	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
La Punta	Casa puntana llena de vida y cerca de todo!	Casa o chalet entero, 3 dormitorios, 1 baño, 75m²	NA	Precio $ 58.676	+ $ 5.868 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Beautifull Village Estancia Grande	Villa entera, 7 dormitorios, 9 baños, 1 cocina, 600m²	NA	Precio original $ 754.400. Precio actual $ 603.520.	+ $ 126.739 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
La Punta	El Palacio	Apartamento entero, 2 dormitorios, 1 baño, 42m²	10	Precio $ 12.447.598	+ $ 3.858.755 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Parque Las Naciones	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,2	Precio $ 49.307	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Monoambiente El Pinar Piscina y Parque	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 100.587	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Potrero de los Funes	Potrero de los Funes Chalet Privado	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 308.170	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
Bajos Hondos	La Punta con Pileta	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 65m²	7,0	Precio $ 55.914	+ $ 5.591 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Departamento San Ignacio	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,5	Precio $ 123.268	+ $ 25.886 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Eden planta baja	Casa o chalet entero, 2 dormitorios, 1 baño, 118m²	NA	Precio $ 227.158	+ $ 1.761 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Departamento Moderno San Luis	Apartamento entero, 2 dormitorios, 2 baños, 100m²	NA	Precio $ 259.035	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Depto Guemes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 47m²	9,0	Precio $ 105.616	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	SLB Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	10	Precio $ 355.012	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Solo por junio! Dpto cerca del centro con cochera	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 75.440	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Tu descanso	Apartamento entero, 1 dormitorio, 1 baño, 70m²	9,2	Precio $ 125.733	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Departamento 1 dormitorio San Luis - Excelente Ubicación	Apartamento entero, 1 dormitorio, 1 baño, 27m²	NA	Precio $ 147.922	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Adriatica	Estudio entero, 1 baño, 18m²	9,0	Precio $ 178.122	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	BELLO SAN LUIS	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,5	Precio $ 120.803	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Departamento para uso Turístico y Negocios	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,8	Precio $ 138.060	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	DESPERTAR	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,7	Precio $ 168.680	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Departamento Güemes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,2	Precio $ 125.733	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Departamento Sarmiento 1	Apartamento entero, 1 dormitorio, 1 baño, 35m²	10	Precio $ 179.158	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Departamentos Sarmiento 3	Apartamento entero, 1 dormitorio, 1 baño, 50m²	4,0	Precio $ 184.409	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Departamentos Sarmiento 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 130m²	9,5	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	DEPARTAMENTO AMPLIO EN SAN LUIS	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	7,0	Precio $ 261.944	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Departamento Céntrico de 1 dormitorio	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	8,0	Precio $ 89.049	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Hotel Aiello		7,6	Precio $ 254.721	+ $ 53.491 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Monoambiente San Luis	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,8	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Residencia La Isabel		9,0	Precio $ 123.268	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Dessau VI	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	8,9	Precio original $ 241.630. Precio actual $ 217.469.	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	DEPTO EN EL CENTRO DE SAN LUIS EDIFICIO NUEVO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 48m²	10	Precio $ 159.262	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
San Luis	Precioso apartamento en el centro de San Luis	Apartamento entero, 2 dormitorios, 1 baño, 50m²	5,5	Precio $ 133.129	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-7-1	2023-7-15
