localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Puerto Iguazú	Casa Moderna Con Parrilla P/5 personas	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 158.079	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Beer Hotel Iguazú		6,9	Precio $ 294.660	+ $ 61.879 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Complejo San Rafael	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,0	Precio $ 240.989	+ $ 50.608 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Casa Giovanini	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 85m²	8,8	Precio $ 166.412	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Lo de loli	Casa o chalet entero, 2 dormitorios, 1 baño	9,4	Precio $ 52.389	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Hostel Iguazu Falls		8,3	Precio $ 118.337	+ $ 25.379 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	lo de nito	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 20m²	NA	Precio $ 99.748	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Dpto centro de puerto Iguazú	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 98m²	NA	Precio $ 100.587	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	A la Vera del Río	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 134.116	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Tucán Alojamiento		NA	Precio $ 71.545	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Panoramic Grand - Iguazú		8,7	Precio $ 599.082	+ $ 125.807 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Rivera del Iguazú	Apartamento entero, 1 dormitorio, 1 baño, 55m²	8,0	Precio $ 90.109	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Hotel Saint George		8,6	Precio original $ 798.776. Precio actual $ 678.960.	+ $ 142.582 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Cabañas El Refugio del Mensu	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	8,7	Precio $ 313.101	+ $ 65.751 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Casa del Rio	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	9,7	Precio $ 145.456	+ $ 30.546 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Cabañas acuarela		NA	Precio $ 58.676	+ $ 12.322 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	jazmin_apart_iguazu_	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	9,6	Precio $ 94.670	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Apart Hotel AVY A	Apartamento entero, 2 dormitorios, 1 baño, 45m²	10	Precio $ 133.129	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Duplex en Cataratas del Iguazú	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	9,1	Precio $ 157.783	+ $ 33.134 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Gran Hotel Tourbillon & Lodge		8,0	Precio $ 322.596	+ $ 67.745 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Duplex EL MOLINO Iguazù	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 176.027	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Posada Enki	Apartamento privado, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	10	Precio $ 129.431	+ $ 27.181 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Selva Iryapú, Puerto Iguazú	Selva de Laurel		8,4	Precio $ 398.155	+ $ 83.613 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Iguazu Jungle Lodge		9,2	Precio $ 895.605	+ $ 188.077 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Salam	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 97.234	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	El oso viejo	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños	6,5	Precio $ 65.381	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Gran Meliá Iguazú		9,1	Precio original $ 2.448.850. Precio actual $ 1.959.080.	+ $ 411.407 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Selva Iryapú, Puerto Iguazú	Loi Suites Iguazu Hotel		8,8	Precio $ 909.717	+ $ 191.041 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Flia Ocampo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	8,9	Precio $ 103.545	+ $ 21.744 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Máxima deptos 2	Apartamento entero, 2 dormitorios, 1 baño	10	Precio $ 80.149	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Casa Ypá	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 90m²	NA	Precio $ 419.111	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Alojamiento San Nicolas	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 67.058	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Hotel Jardin De Iguazu		8,9	Precio $ 423.003	+ $ 88.831 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Casa Centrica con Yacuzzi !!!	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 150m²	9,6	Precio $ 306.409	+ $ 64.346 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Alojamientos MiKa	Apartamento entero, 1 dormitorio, 1 baño, 38m²	9,4	Precio $ 60.352	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	OMA CHILL HOUSE IGUAZU	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	10	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	La Cautiva Iguazú Hotel	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño	7,2	Precio original $ 242.817. Precio actual $ 169.972.	+ $ 35.694 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Yate I	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 80m²	9,5	Precio $ 98.614	+ $ 20.709 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Sentirse en casa	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 200m²	9,6	Precio $ 369.804	+ $ 77.659 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Selva Iryapú, Puerto Iguazú	Village Cataratas		8,3	Precio $ 679.430	+ $ 142.680 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Alojamiento Toretto 2		NA	Precio $ 75.440	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Casa a estrenar con parrilla p/4 personas	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 34m²	NA	Precio $ 147.552	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Los Tangueros		8,8	Precio $ 292.321	+ $ 61.387 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	El oso viejo	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina	5,5	Precio $ 93.684	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	CABAÑAS LA AMISTAD	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 78m²	8,9	Precio $ 332.823	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Selva Iryapú, Puerto Iguazú	Selvaje Lodge Iguazu	Suite privada	9,2	Precio $ 618.312	+ $ 129.846 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Hotel La Gran Manzana		7,3	Precio original $ 222.967. Precio actual $ 200.670.	+ $ 42.141 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Palma Real Bungalow	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,2	Precio original $ 219.505. Precio actual $ 175.604.	+ $ 36.877 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Estrella del Monte	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	9,2	Precio $ 185.959	+ $ 39.051 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Hotel El Libertador		7,3	Precio $ 395.444	+ $ 83.043 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	HOSTEL FARFALLA		9,5	Precio $ 77.659	+ $ 16.308 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Casa Giovanini	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 85m²	8,8	Precio $ 166.412	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Selva Iryapú, Puerto Iguazú	Falls Iguazú Hotel & Spa		9,0	Precio $ 935.815	+ $ 196.521 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Apart lo de Vivi	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 42m²	NA	Precio $ 79.631	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Overo	Villa entera, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,9	Precio original $ 1.795.662. Precio actual $ 1.526.313.	+ $ 320.526 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Apart Venecia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,0	Precio $ 135.595	+ $ 28.475 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	BUGANVILIAS LODGE	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 10m²	7,7	Precio $ 177.506	+ $ 37.276 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Cabaña El Ceibo	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 97.973	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	ostello Genova	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,0	Precio $ 179.725	+ $ 37.742 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Apart Morel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 cocina, 48m²	9,1	Precio $ 86.816	+ $ 17.931 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Selva Iryapú, Puerto Iguazú	Tierra Guaraní Lodge		8,5	Precio $ 554.706	+ $ 116.488 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Selva Iryapú, Puerto Iguazú	Tierra Guaraní Lodge		8,5	Precio $ 554.706	+ $ 116.488 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Molino Departamento	Apartamento entero, 1 dormitorio, 1 baño, 20m²	NA	Precio $ 117.351	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Alojamiento Correntino	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 200m²	8,7	Precio $ 125.420	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	departamento centrico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 98m²	NA	Precio $ 92.204	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Casa Giovanini II	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,0	Precio $ 147.922	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	La Casita Iguazu	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 80m²	NA	Precio $ 142.498	+ $ 3.522 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Alojamiento Familiar Nobili	Apartamento entero, 1 dormitorio, 1 baño	8,9	Precio $ 240.989	+ $ 50.608 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	273 Avenida Victoria Aguirre I	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 54m²	9,6	Precio $ 249.618	+ $ 52.420 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Cabañas Iguazú	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 172.575	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Casa de Toto 3 habitaciones	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 20m²	9,4	Precio $ 117.351	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	LO DE FERCHU ALOJAMIENTOS	Casa o chalet entero, 4 dormitorios, 2 baños, 1 cocina, 104m²	9,3	Precio $ 102.682	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Cabaña Iguazú coati	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 90m²	7,0	Precio $ 168.926	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Casa Barranca del Mbocay	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 28m²	NA	Precio $ 75.440	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Deptos Taroba	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,0	Precio $ 177.728	+ $ 37.323 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	DOÑA ROSA	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 120m²	9,1	Precio $ 258.863	+ $ 54.361 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Loft/Apart Michel Iguazu	Apartamento entero, 1 dormitorio, 1 baño, 36m²	9,1	Precio original $ 145.456. Precio actual $ 130.911.	+ $ 1.761 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Itavera		7,9	Precio $ 127.804	+ $ 26.839 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Duplex Klexos	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,2	Precio original $ 157.783. Precio actual $ 145.456.	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Sol del Monte	Casa o chalet entero, 2 dormitorios, 1 baño	7,0	Precio $ 295.843	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Colibrí Apart	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 213.747	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Casita 12	Casa o chalet entero, 1 dormitorio, 1 baño, 20m²	NA	Precio $ 201.173	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Máxima deptos	Apartamento entero, 2 dormitorios, 1 baño	8,5	Precio $ 71.249	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Morada el Peteribi 2	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina	10	Precio $ 178.122	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	La casa de Cheli	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 350m²	NA	Precio $ 86.288	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Morada el Peteribi	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	8,7	Precio $ 169.222	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	EL TATA APART		7,3	Precio $ 144.224	+ $ 30.287 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Apart Los Abuelos	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 40m²	NA	Precio $ 159.262	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Cabaña con piscina	Villa entera, 2 dormitorios, 1 baño	NA	Precio $ 159.903	+ $ 33.580 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Paraiso Natural Apart Hotel Iguazu	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,0	Precio $ 754.400	+ $ 158.424 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Departamento familiar por día	Apartamento entero, 2 dormitorios, 1 baño, 45m²	NA	Precio $ 195.256	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Casa Giovanini lll	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	8,4	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Departamento amplio	Apartamento entero, 3 dormitorios, 1 baño	NA	Precio $ 240.373	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	TRENTO APART	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	5,0	Precio $ 160.248	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	El Olimpo	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 400m²	NA	Precio $ 471.500	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Viví Iguazú Casa Familiar	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 100m²	NA	Precio $ 286.258	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Malibu Apart	Apartamento entero, 2 dormitorios, 1 baño, 45m²	NA	Precio $ 285.784	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Casa Iguazu	Apartamento entero, 2 dormitorios, 1 baño, 70m²	NA	Precio $ 414.920	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Alojamiento Aparecida	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 600m²	10	Precio $ 394.457	+ $ 82.836 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Cabaña flor de la selva	Apartamento entero, 2 dormitorios, 1 sala de estar, 3 baños	NA	Precio $ 374.735	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	DOÑA ROSA	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 120m²	9,1	Precio $ 258.863	+ $ 54.361 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Loft/Apart Michel Iguazu	Apartamento entero, 1 dormitorio, 1 baño, 36m²	9,1	Precio original $ 145.456. Precio actual $ 130.911.	+ $ 1.761 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Itavera		7,9	Precio $ 127.804	+ $ 26.839 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Duplex Klexos	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,2	Precio original $ 157.783. Precio actual $ 145.456.	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Sol del Monte	Casa o chalet entero, 2 dormitorios, 1 baño	7,0	Precio $ 295.843	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Colibrí Apart	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 213.747	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Casita 12	Casa o chalet entero, 1 dormitorio, 1 baño, 20m²	NA	Precio $ 201.173	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Máxima deptos	Apartamento entero, 2 dormitorios, 1 baño	8,5	Precio $ 71.249	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Morada el Peteribi 2	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina	10	Precio $ 178.122	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	La casa de Cheli	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 350m²	NA	Precio $ 86.288	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Morada el Peteribi	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	8,7	Precio $ 169.222	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Juan Pablo IX	Apartamento entero, 1 dormitorio, 1 baño, 49m²	9,9	Precio $ 83.822	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Departamento Céntrico	Apartamento entero, 1 dormitorio, 1 baño	9,0	Precio $ 84.882	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Mimi House		9,0	Precio $ 62.867	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Departamento Augusta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	9,5	Precio $ 95.557	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	LOS CHOW CHOW	Apartamento entero, 1 dormitorio, 1 baño, 25m²	NA	Precio $ 62.250	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Casa grande con pileta	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 300m²	NA	Precio $ 150.880	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Apart Boutique	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,9	Precio original $ 142.991. Precio actual $ 121.542.	+ $ 25.524 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Departamento completamente amoblado para hasta 4 personas	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	9,1	Precio $ 110.941	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Departamento Temporario	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	7,8	Precio $ 65.800	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Alma costa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	10	Precio $ 104.778	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Amplio Departamento centrico	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 50m²	9,3	Precio $ 92.204	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Urucuá	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,6	Precio $ 130.823	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Departamento amoblado temporario Posadas - MDZ PB	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,2	Precio $ 85.918	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Gema	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	8,7	Precio $ 136.211	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Depto cercano centro Posadas, garage opcional	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 81.973	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
